PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,2.290413000000001,2.2904129999999996,2.290413,2.290413,2.2904129999999996,7.021666937153402e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.53,-13.45,-7.87,-7.25,-13.45,3.743481000352479,3.3066666666666666
1 -> 2,2.290413000000001,2.2904129999999996,2.290413,2.290413,2.2904129999999996,7.021666937153402e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.53,-13.45,-7.87,-7.25,-13.45,3.743481000352479,3.3066666666666666
1 -> 2,2.290413000000001,2.2904129999999996,2.290413,2.290413,2.2904129999999996,7.021666937153402e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-2.14,-2.45,-2.31,-2.325,-2.45,0.11979148550710944,0.020000000000000018
1 -> 2,2.290413000000001,2.2904129999999996,2.290413,2.290413,2.2904129999999996,7.021666937153402e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-2.14,-2.45,-2.31,-2.325,-2.45,0.11979148550710944,0.020000000000000018
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,0.23,-2.23,-1.075,-1.1500000000000001,-2.23,0.9340904667107999,0.82
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,0.23,-2.23,-1.075,-1.1500000000000001,-2.23,0.9340904667107999,0.82
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,0.65,-3.38,-0.94,-0.515,-3.38,1.5704617155473737,-1.343333333333333
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,0.65,-3.38,-0.94,-0.515,-3.38,1.5704617155473737,-1.343333333333333
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-5.7,-8.55,-7.57,-8.015,-8.55,1.1436564169364853,-0.9166666666666664
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-5.7,-8.55,-7.57,-8.015,-8.55,1.1436564169364853,-0.9166666666666664
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-0.38,-7.43,-4.204999999999999,-4.505,-7.43,2.644451739018884,2.35
1 -> 2,2.3313930000000007,2.3313929999999985,2.3313929999999994,2.3313930000000003,2.3313930000000007,1.041481514324134e-15,2.9605947323337506e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-0.38,-7.43,-4.204999999999999,-4.505,-7.43,2.644451739018884,2.35
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,15.68,3.2,9.44,9.44,3.2,4.6669101126976935,4.16
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,15.68,3.2,9.44,9.44,3.2,4.6669101126976935,4.16
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,23.86,19.11,21.96,22.435,19.11,1.831406563273158,1.5833333333333333
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,23.86,19.11,21.96,22.435,19.11,1.831406563273158,1.5833333333333333
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,23.61,18.08,21.217499999999998,21.59,18.08,2.098372881544175,-1.8433333333333337
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,23.61,18.08,21.217499999999998,21.59,18.08,2.098372881544175,-1.8433333333333337
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,15.03,5.62,10.24,10.155000000000001,5.62,3.516212450919312,-3.1366666666666667
1 -> 2,2.359567000000001,2.359566999999999,2.359567,2.359567,2.359566999999999,1.1322097734007351e-15,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,15.03,5.62,10.24,10.155000000000001,5.62,3.516212450919312,-3.1366666666666667
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,3.09,-2.33,0.23750000000000004,0.09499999999999997,-2.33,2.02088316089773,-1.8066666666666666
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,3.09,-2.33,0.23750000000000004,0.09499999999999997,-2.33,2.02088316089773,-1.8066666666666666
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.74,-6.87,-5.445,-5.585,-6.87,1.1801377038295149,-1.0433333333333332
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.74,-6.87,-5.445,-5.585,-6.87,1.1801377038295149,-1.0433333333333332
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-5.17,-7.11,-6.3025,-6.465,-7.11,0.7482437771207993,0.6466666666666668
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-5.17,-7.11,-6.3025,-6.465,-7.11,0.7482437771207993,0.6466666666666668
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.07,-4.27,-3.545,-3.42,-4.27,0.46224993239588463,0.3999999999999999
1 -> 2,2.3442000000000007,2.3441999999999994,2.3442,2.3442000000000003,2.3442000000000007,6.661338147750939e-16,1.4802973661668753e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.79000000000001,33.78999999999999,33.790000000000006,33.790000000000006,33.79000000000001,8.702335715267317e-15,4.736951571734001e-15,-3.07,-4.27,-3.545,-3.42,-4.27,0.46224993239588463,0.3999999999999999
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-1.56,-3.01,-2.475,-2.665,-3.01,0.5656191298037929,0.4833333333333332
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-1.56,-3.01,-2.475,-2.665,-3.01,0.5656191298037929,0.4833333333333332
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,11.02,0.1,5.085,4.609999999999999,0.1,4.106242199383762,3.6399999999999992
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,11.02,0.1,5.085,4.609999999999999,0.1,4.106242199383762,3.6399999999999992
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,24.74,15.85,21.01,21.725,15.85,3.4057671676143686,2.963333333333333
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,24.74,15.85,21.01,21.725,15.85,3.4057671676143686,2.963333333333333
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,24.53,17.83,21.4825,21.785,17.83,2.533134175285629,-2.2333333333333343
1 -> 2,2.337797000000001,2.3377969999999992,2.3377970000000006,2.337797000000001,2.337797000000001,7.364386412590295e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,24.53,17.83,21.4825,21.785,17.83,2.533134175285629,-2.2333333333333343
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,15.0,7.0,10.945,10.89,7.0,2.9834250451452604,-2.6666666666666665
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,15.0,7.0,10.945,10.89,7.0,2.9834250451452604,-2.6666666666666665
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,4.71,2.23,3.165,2.86,2.23,0.9343848243630672,-0.6666666666666666
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,4.71,2.23,3.165,2.86,2.23,0.9343848243630672,-0.6666666666666666
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,14.44,4.57,9.442499999999999,9.379999999999999,4.57,3.712555555139882,3.2899999999999996
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,14.44,4.57,9.442499999999999,9.379999999999999,4.57,3.712555555139882,3.2899999999999996
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,16.52,10.13,14.36,15.395,10.13,2.598663117835784,-2.113333333333333
1 -> 2,2.335235000000001,2.3352349999999986,2.335235,2.3352350000000004,2.335235000000001,9.155133597044475e-16,4.440892098500626e-16,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,16.52,10.13,14.36,15.395,10.13,2.598663117835784,-2.113333333333333
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,4.64,-9.62,-3.065,-3.64,-9.62,5.375790639524571,-4.753333333333333
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,4.64,-9.62,-3.065,-3.64,-9.62,5.375790639524571,-4.753333333333333
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-11.28,-14.86,-12.5625,-12.055,-14.86,1.380622595063546,-1.1933333333333334
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-11.28,-14.86,-12.5625,-12.055,-14.86,1.380622595063546,-1.1933333333333334
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-20.64,-55.86,-37.2975,-36.345,-55.86,13.232173621518122,-11.74
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-20.64,-55.86,-37.2975,-36.345,-55.86,13.232173621518122,-11.74
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-67.94,-85.59,-78.38,-79.995,-85.59,6.7566744778774135,-5.8833333333333355
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-67.94,-85.59,-78.38,-79.995,-85.59,6.7566744778774135,-5.8833333333333355
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-79.2,-86.23,-83.5425,-84.37,-86.23,2.7286569498564677,2.3433333333333337
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-79.2,-86.23,-83.5425,-84.37,-86.23,2.7286569498564677,2.3433333333333337
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-33.43,-72.42,-54.375,-55.825,-72.42,14.624535035343861,12.996666666666668
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,-33.43,-72.42,-54.375,-55.825,-72.42,14.624535035343861,12.996666666666668
1 -> 2,2.318587000000001,2.318586999999999,2.318587,2.318587,2.318586999999999,8.881784197001252e-16,0.0,85.0,85.0,85.0,85.0,85.0,0.0,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,2.3684757858670005e-15,30.22,-16.1,8.1725,9.285,-16.1,17.353704755757487,15.44
