PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,16.8,6.78,11.1675,10.545,6.78,3.7530212829132745
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,16.8,6.78,11.1675,10.545,6.78,3.7530212829132745
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,4.42,-5.83,-0.5175,-0.32999999999999996,-5.83,3.840855210757104
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,4.42,-5.83,-0.5175,-0.32999999999999996,-5.83,3.840855210757104
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-9.22,-16.53,-12.9875,-13.100000000000001,-16.53,2.7075115419883256
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-9.22,-16.53,-12.9875,-13.100000000000001,-16.53,2.7075115419883256
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-19.68,-40.8,-29.154999999999998,-28.07,-40.8,7.949831759226102
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-19.68,-40.8,-29.154999999999998,-28.07,-40.8,7.949831759226102
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-51.08,-66.73,-61.19500000000001,-63.485,-66.73,6.35408726726349
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-51.08,-66.73,-61.19500000000001,-63.485,-66.73,6.35408726726349
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-5.33,-59.81,-34.4575,-36.345,-59.81,20.49927971295577
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,-5.33,-59.81,-34.4575,-36.345,-59.81,20.49927971295577
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,55.92,15.46,37.8725,40.05500000000001,15.46,15.244929279927803
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,55.92,15.46,37.8725,40.05500000000001,15.46,15.244929279927803
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,61.71,53.38,58.7375,59.93,53.38,3.2311172603296203
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,61.71,53.38,58.7375,59.93,53.38,3.2311172603296203
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,45.41,22.15,33.1125,32.445,22.15,8.744056195496457
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,45.41,22.15,33.1125,32.445,22.15,8.744056195496457
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,18.53,16.77,17.35,17.05,16.77,0.6937218462755808
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,18.53,16.77,17.35,17.05,16.77,0.6937218462755808
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,15.7,7.8,11.927499999999998,12.105,7.8,2.976973085199125
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,175.29,175.29,175.29,175.29,175.29,0.0,32.500000000000014,32.49999999999999,32.50000000000001,32.500000000000014,32.500000000000014,8.702335715267317e-15,15.7,7.8,11.927499999999998,12.105,7.8,2.976973085199125
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,5.44,-0.43,2.6600000000000006,2.815,-0.43,2.1652136153275965
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,5.44,-0.43,2.6600000000000006,2.815,-0.43,2.1652136153275965
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-4.32,-27.02,-14.86,-14.05,-27.02,8.520243541120172
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-4.32,-27.02,-14.86,-14.05,-27.02,8.520243541120172
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-36.39,-50.48,-45.3175,-47.2,-50.48,5.640768453854491
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-36.39,-50.48,-45.3175,-47.2,-50.48,5.640768453854491
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,3.47,-45.26,-23.1475,-25.4,-45.26,18.369344537843478
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,3.47,-45.26,-23.1475,-25.4,-45.26,18.369344537843478
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,75.43,25.06,52.112500000000004,53.980000000000004,25.06,18.908297616390538
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,75.43,25.06,52.112500000000004,53.980000000000004,25.06,18.908297616390538
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,86.51,79.34,83.55250000000001,84.18,79.34,2.6633942160333683
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,86.51,79.34,83.55250000000001,84.18,79.34,2.6633942160333683
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,71.02,48.99,58.87,57.735,48.99,8.367404017973554
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,71.02,48.99,58.87,57.735,48.99,8.367404017973554
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,64.4,48.85,56.4275,56.230000000000004,48.85,5.948471967656905
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,64.4,48.85,56.4275,56.230000000000004,48.85,5.948471967656905
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,63.83,10.38,41.245,45.385000000000005,10.38,20.42253473494414
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,63.83,10.38,41.245,45.385000000000005,10.38,20.42253473494414
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-18.54,-86.09,-54.93750000000001,-57.56,-86.09,25.353580984744546
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-18.54,-86.09,-54.93750000000001,-57.56,-86.09,25.353580984744546
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-98.16,-121.47,-110.30000000000001,-110.785,-121.47,8.665595767170311
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-98.16,-121.47,-110.30000000000001,-110.785,-121.47,8.665595767170311
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-127.93,-135.8,-132.78250000000003,-133.7,-135.8,2.9555318895251332
2 -> 3,0.3009500000000001,0.30094999999999983,0.30095,0.3009500000000001,0.3009500000000001,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-127.93,-135.8,-132.78250000000003,-133.7,-135.8,2.9555318895251332
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-63.39,-126.8,-98.2575,-101.42,-126.8,23.90082359982601
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-63.39,-126.8,-98.2575,-101.42,-126.8,23.90082359982601
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,39.55,-33.54,5.489999999999999,7.975,-33.54,27.427292064657056
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,39.55,-33.54,5.489999999999999,7.975,-33.54,27.427292064657056
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,57.6,51.87,54.817499999999995,54.9,51.87,2.7086378033986023
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,57.6,51.87,54.817499999999995,54.9,51.87,2.7086378033986023
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,43.69,15.24,28.825,28.185000000000002,15.24,10.693990134650395
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,177.22,177.22,177.22,177.22,177.22,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,43.69,15.24,28.825,28.185000000000002,15.24,10.693990134650395
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,10.66,9.25,10.057500000000001,10.16,9.25,0.5788512330469723
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,10.66,9.25,10.057500000000001,10.16,9.25,0.5788512330469723
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,10.15,0.44,5.7675,6.24,0.44,3.684456371026803
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,10.15,0.44,5.7675,6.24,0.44,3.684456371026803
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-3.19,-9.78,-6.7225,-6.96,-9.78,2.446409358631543
2 -> 3,0.29966900000000013,0.29966899999999985,0.299669,0.299669,0.29966900000000013,1.2719202621569003e-16,179.11,179.11,179.11,179.11,179.11,0.0,32.530000000000015,32.52999999999998,32.53,32.53,32.530000000000015,1.507288760336424e-14,-3.19,-9.78,-6.7225,-6.96,-9.78,2.446409358631543
