PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
5 -> 6,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,-1.15,-2.04,-1.7425000000000002,-1.8900000000000001,-2.04,0.3594700961137102,0.29000000000000004
5 -> 6,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,-1.15,-2.04,-1.7425000000000002,-1.8900000000000001,-2.04,0.3594700961137102,0.29000000000000004
5 -> 6,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.56,-0.28,1.19,1.24,-0.28,1.0656922632730332,0.9466666666666667
5 -> 6,0.16134100000000007,0.16134099999999996,0.161341,0.161341,0.16134099999999996,5.551115123125783e-17,0.0,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.56,-0.28,1.19,1.24,-0.28,1.0656922632730332,0.9466666666666667
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.32,3.08,3.195,3.19,3.08,0.10618380290797638,-0.006666666666666672
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.32,3.08,3.195,3.19,3.08,0.10618380290797638,-0.006666666666666672
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.81,2.11,2.44,2.42,2.11,0.26239283526803864,-0.2333333333333334
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.81,2.11,2.44,2.42,2.11,0.26239283526803864,-0.2333333333333334
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.21,1.91,2.02,1.98,1.91,0.11357816691600547,0.08
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.21,1.91,2.02,1.98,1.91,0.11357816691600547,0.08
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.15,2.53,2.91,2.98,2.53,0.2452549693686145,0.2066666666666667
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.15,2.53,2.91,2.98,2.53,0.2452549693686145,0.2066666666666667
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.01,1.62,2.3925,2.47,1.62,0.5234202422528192,-0.4633333333333332
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,3.01,1.62,2.3925,2.47,1.62,0.5234202422528192,-0.4633333333333332
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,0.84,-2.17,-0.655,-0.645,-2.17,1.127131314443885,-1.0033333333333332
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,0.84,-2.17,-0.655,-0.645,-2.17,1.127131314443885,-1.0033333333333332
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,-2.92,-3.39,-3.1625,-3.17,-3.39,0.22774711853281487,0.010000000000000083
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,-2.92,-3.39,-3.1625,-3.17,-3.39,0.22774711853281487,0.010000000000000083
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.54,-1.99,0.20500000000000007,0.135,-1.99,1.6988304800656244,1.5099999999999998
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.67,107.67,107.67,107.67,107.67,0.0,0.0,31.830000000000013,31.829999999999984,31.830000000000002,31.830000000000005,31.830000000000013,1.1648350771590544e-14,5.921189464667502e-15,2.54,-1.99,0.20500000000000007,0.135,-1.99,1.6988304800656244,1.5099999999999998
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,4.89,3.89,4.48,4.57,3.89,0.37993420483025725,0.1766666666666666
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,4.89,3.89,4.48,4.57,3.89,0.37993420483025725,0.1766666666666666
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,3.46,-0.57,1.4825,1.52,-0.57,1.5065087951950362,-1.343333333333333
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,3.46,-0.57,1.4825,1.52,-0.57,1.5065087951950362,-1.343333333333333
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.87,-3.75,-3.0375,-3.265,-3.75,0.7413964863687984,-0.6266666666666666
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.87,-3.75,-3.0375,-3.265,-3.75,0.7413964863687984,-0.6266666666666666
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.29,-3.4,-2.3200000000000003,-2.295,-3.4,0.796962985338717,0.7033333333333333
5 -> 6,0.15878000000000006,0.15877999999999992,0.15878,0.15878000000000003,0.15878000000000006,5.721958498152797e-17,2.7755575615628914e-17,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.29,-3.4,-2.3200000000000003,-2.295,-3.4,0.796962985338717,0.7033333333333333
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.05,-2.32,-1.5575,-1.43,-2.32,0.4942861013623587,-0.4233333333333333
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-1.05,-2.32,-1.5575,-1.43,-2.32,0.4942861013623587,-0.4233333333333333
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-3.1,-6.34,-4.6475,-4.575,-6.34,1.2107719644920754,-1.0799999999999998
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-3.1,-6.34,-4.6475,-4.575,-6.34,1.2107719644920754,-1.0799999999999998
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-7.48,-8.32,-7.885,-7.87,-8.32,0.40078048854703485,-0.0033333333333332624
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,-7.48,-8.32,-7.885,-7.87,-8.32,0.40078048854703485,-0.0033333333333332624
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,2.6,-5.75,-1.7125,-1.85,-5.75,3.1258628808698568,2.783333333333333
5 -> 6,0.16262100000000004,0.16262099999999996,0.16262100000000002,0.16262100000000002,0.16262100000000004,3.671717528720129e-17,9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,2.6,-5.75,-1.7125,-1.85,-5.75,3.1258628808698568,2.783333333333333
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,13.44,5.55,9.5925,9.69,5.55,2.943164750740264,2.63
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,13.44,5.55,9.5925,9.69,5.55,2.943164750740264,2.63
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,19.38,15.57,17.7125,17.95,15.57,1.4407354892554007,1.2699999999999996
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,19.38,15.57,17.7125,17.95,15.57,1.4407354892554007,1.2699999999999996
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,19.7,17.9,19.0375,19.275,17.9,0.7105763505774736,-0.6000000000000002
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,19.7,17.9,19.0375,19.275,17.9,0.7105763505774736,-0.6000000000000002
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,16.36,10.05,13.265,13.325,10.05,2.3599205495100883,-2.103333333333333
5 -> 6,0.16006000000000006,0.16005999999999998,0.16006000000000004,0.16006000000000004,0.16005999999999998,4.3885418357208765e-17,0.0,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,16.36,10.05,13.265,13.325,10.05,2.3599205495100883,-2.103333333333333
5 -> 6,0.15365800000000004,0.15365799999999996,0.15365800000000002,0.15365800000000002,0.15365800000000004,3.671717528720129e-17,-9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,7.99,2.46,5.205,5.1850000000000005,2.46,2.0573101370478883,-1.8433333333333335
5 -> 6,0.15365800000000004,0.15365799999999996,0.15365800000000002,0.15365800000000002,0.15365800000000004,3.671717528720129e-17,-9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,7.99,2.46,5.205,5.1850000000000005,2.46,2.0573101370478883,-1.8433333333333335
5 -> 6,0.15365800000000004,0.15365799999999996,0.15365800000000002,0.15365800000000002,0.15365800000000004,3.671717528720129e-17,-9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,0.57,-4.5,-2.0775,-2.19,-4.5,1.898478008827071,-1.6900000000000002
5 -> 6,0.15365800000000004,0.15365799999999996,0.15365800000000002,0.15365800000000002,0.15365800000000004,3.671717528720129e-17,-9.25185853854297e-18,107.85,107.85,107.85,107.85,107.85,0.0,0.0,31.850000000000016,31.849999999999998,31.85000000000001,31.850000000000012,31.850000000000016,7.32410687763558e-15,-3.552713678800501e-15,0.57,-4.5,-2.0775,-2.19,-4.5,1.898478008827071,-1.6900000000000002
