PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-67.67,-82.05,-76.3575,-77.85499999999999,-82.05,5.588208008834315
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-67.67,-82.05,-76.3575,-77.85499999999999,-82.05,5.588208008834315
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-56.57,-80.06,-69.38250000000001,-70.45,-80.06,8.863301797298792
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-56.57,-80.06,-69.38250000000001,-70.45,-80.06,8.863301797298792
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-21.54,-46.49,-33.432500000000005,-32.85,-46.49,9.321390387168645
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-21.54,-46.49,-33.432500000000005,-32.85,-46.49,9.321390387168645
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-3.86,-15.54,-9.175,-8.65,-15.54,4.385165333257117
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,83.02,83.02,83.02,83.02,83.02,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-3.86,-15.54,-9.175,-8.65,-15.54,4.385165333257117
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,1.08,-1.98,-0.41000000000000003,-0.37,-1.98,1.1264324214084038
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,1.08,-1.98,-0.41000000000000003,-0.37,-1.98,1.1264324214084038
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.76,2.47,5.135,5.154999999999999,2.47,1.9838157676558577
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,7.76,2.47,5.135,5.154999999999999,2.47,1.9838157676558577
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,10.32,9.0,9.8125,9.965,9.0,0.5099693618248061
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,10.32,9.0,9.8125,9.965,9.0,0.5099693618248061
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,10.35,9.27,9.945,10.08,9.27,0.42050564800011914
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,10.35,9.27,9.945,10.08,9.27,0.42050564800011914
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,8.25,3.45,5.95,6.050000000000001,3.45,1.7961625761606324
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,8.25,3.45,5.95,6.050000000000001,3.45,1.7961625761606324
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,1.64,-3.61,-0.9875,-0.99,-3.61,1.9532328970197075
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,1.64,-3.61,-0.9875,-0.99,-3.61,1.9532328970197075
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-5.52,-12.57,-8.95,-8.855,-12.57,2.6336001974483523
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-5.52,-12.57,-8.95,-8.855,-12.57,2.6336001974483523
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-15.0,-18.29,-17.127499999999998,-17.61,-18.29,1.3311156035446354
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-15.0,-18.29,-17.127499999999998,-17.61,-18.29,1.3311156035446354
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-4.8,-16.94,-11.43,-11.99,-16.94,4.576139202428179
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,-4.8,-16.94,-11.43,-11.99,-16.94,4.576139202428179
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,13.61,0.6,7.5024999999999995,7.9,0.6,4.869657970535508
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,13.61,0.6,7.5024999999999995,7.9,0.6,4.869657970535508
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,19.56,16.27,18.3125,18.71,16.27,1.2914405716098591
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,19.56,16.27,18.3125,18.71,16.27,1.2914405716098591
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,19.0,15.09,17.055,17.064999999999998,15.09,1.4768970851078287
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,19.0,15.09,17.055,17.064999999999998,15.09,1.4768970851078287
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,15.55,14.45,14.870000000000001,14.74,14.45,0.44654227123532253
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,15.55,14.45,14.870000000000001,14.74,14.45,0.44654227123532253
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,15.83,14.51,15.29,15.41,14.51,0.5157518783291052
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,15.83,14.51,15.29,15.41,14.51,0.5157518783291052
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,14.01,13.78,13.877500000000001,13.86,13.78,0.0903811374126261
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,14.01,13.78,13.877500000000001,13.86,13.78,0.0903811374126261
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,13.84,10.94,12.612499999999999,12.835,10.94,1.1082728680248382
7 -> 8,0.5581560000000002,0.5581559999999998,0.558156,0.5581560000000001,0.5581560000000002,2.0014830212433605e-16,82.98,82.98,82.98,82.98,82.98,0.0,33.84000000000002,33.83999999999998,33.84,33.84000000000001,33.84000000000002,1.464821375527116e-14,13.84,10.94,12.612499999999999,12.835,10.94,1.1082728680248382
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,9.51,8.0,8.5275,8.3,8.0,0.5887009002880834
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,9.51,8.0,8.5275,8.3,8.0,0.5887009002880834
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,8.61,6.24,7.82,8.215,6.24,0.9561642118381131
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,8.61,6.24,7.82,8.215,6.24,0.9561642118381131
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,4.06,1.42,2.6075,2.4749999999999996,1.42,0.9737909169837228
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,4.06,1.42,2.6075,2.4749999999999996,1.42,0.9737909169837228
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,33.68,6.9,19.345,18.4,6.9,10.062679812058018
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,33.68,6.9,19.345,18.4,6.9,10.062679812058018
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,56.93,44.17,52.38,54.21,44.17,5.004587895121834
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,56.93,44.17,52.38,54.21,44.17,5.004587895121834
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,48.89,4.72,27.950000000000003,29.095,4.72,16.58380083093137
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,48.89,4.72,27.950000000000003,29.095,4.72,16.58380083093137
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-11.24,-46.37,-29.9825,-31.159999999999997,-46.37,13.143909949098097
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-11.24,-46.37,-29.9825,-31.159999999999997,-46.37,13.143909949098097
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-53.52,-61.27,-58.557500000000005,-59.72,-61.27,3.1130802671951767
7 -> 8,0.5568760000000003,0.5568759999999998,0.556876,0.5568760000000001,0.5568760000000003,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-53.52,-61.27,-58.557500000000005,-59.72,-61.27,3.1130802671951767
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-47.8,-59.5,-53.932500000000005,-54.215,-59.5,4.3888117697162645
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-47.8,-59.5,-53.932500000000005,-54.215,-59.5,4.3888117697162645
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-30.59,-43.38,-36.935,-36.885000000000005,-43.38,4.769803455070241
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-30.59,-43.38,-36.935,-36.885000000000005,-43.38,4.769803455070241
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-19.88,-26.79,-22.8825,-22.43,-26.79,2.618724641881998
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-19.88,-26.79,-22.8825,-22.43,-26.79,2.618724641881998
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-19.37,-20.54,-19.845,-19.735,-20.54,0.45915683595041834
7 -> 8,0.5555960000000002,0.5555959999999998,0.555596,0.555596,0.5555960000000002,2.0014830212433605e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-19.37,-20.54,-19.845,-19.735,-20.54,0.45915683595041834
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-21.11,-22.9,-22.012500000000003,-22.02,-22.9,0.6721374487409548
7 -> 8,0.5543160000000003,0.5543159999999999,0.5543160000000001,0.5543160000000003,0.5543160000000003,1.3597399555105182e-16,82.97,82.97,82.97,82.97,82.97,0.0,33.83000000000001,33.829999999999984,33.83,33.83,33.83000000000001,1.2809491335957507e-14,-21.11,-22.9,-22.012500000000003,-22.02,-22.9,0.6721374487409548
