PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,2.19,1.8,1.9500000000000002,1.905,1.8,0.14849242404917493,0.10999999999999995
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,2.39,1.66,2.145,2.265,2.39,0.2980352328165246,-0.2433333333333334
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,2.39,1.66,2.145,2.265,2.39,0.2980352328165246,-0.2433333333333334
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,1.06,-0.51,0.22499999999999998,0.175,-0.51,0.5902753594721704,-0.5233333333333334
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,1.06,-0.51,0.22499999999999998,0.175,-0.51,0.5902753594721704,-0.5233333333333334
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.8,-1.03,-0.955,-0.995,-1.03,0.09233092656309692,-0.07333333333333332
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,99.5,99.5,99.5,99.5,99.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.8,-1.03,-0.955,-0.995,-1.03,0.09233092656309692,-0.07333333333333332
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,-0.03,-0.93,-0.5325,-0.585,-0.93,0.3406152521540984,0.3
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,-0.03,-0.93,-0.5325,-0.585,-0.93,0.3406152521540984,0.3
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.2,0.42,0.8775,0.9450000000000001,0.42,0.2995308832157379,0.26
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.2,0.42,0.8775,0.9450000000000001,0.42,0.2995308832157379,0.26
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.58,1.24,1.3699999999999999,1.33,1.24,0.1336038921588739,0.11333333333333336
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.58,1.24,1.3699999999999999,1.33,1.24,0.1336038921588739,0.11333333333333336
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.95,1.79,1.8699999999999999,1.87,1.79,0.07516648189186449,0.003333333333333336
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.95,1.79,1.8699999999999999,1.87,1.79,0.07516648189186449,0.003333333333333336
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.52,0.42,0.9624999999999999,0.955,0.42,0.41269692269267044,-0.3666666666666667
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.52,0.42,0.9624999999999999,0.955,0.42,0.41269692269267044,-0.3666666666666667
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.24,0.22,0.5900000000000001,0.45,0.22,0.4072468538859447,0.34
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.24,0.22,0.5900000000000001,0.45,0.22,0.4072468538859447,0.34
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.75,1.95,2.445,2.54,1.95,0.298705540624877,0.20333333333333337
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.75,1.95,2.445,2.54,1.95,0.298705540624877,0.20333333333333337
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.02,0.52,1.1749999999999998,1.08,0.52,0.5739991289191997,-0.5
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.02,0.52,1.1749999999999998,1.08,0.52,0.5739991289191997,-0.5
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.1,0.61,1.3050000000000002,1.255,0.61,0.5637597005817284,0.49666666666666676
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.1,0.61,1.3050000000000002,1.255,0.61,0.5637597005817284,0.49666666666666676
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.96,2.59,2.8150000000000004,2.855,2.59,0.1390143877445785,0.07666666666666666
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.96,2.59,2.8150000000000004,2.855,2.59,0.1390143877445785,0.07666666666666666
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.53,1.91,2.15,2.08,1.91,0.24525496936861438,-0.20666666666666664
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.53,1.91,2.15,2.08,1.91,0.24525496936861438,-0.20666666666666664
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.88,2.08,2.5075000000000003,2.535,2.08,0.304579628340439,0.2666666666666666
7 -> 8,0.09091400000000002,0.09091399999999995,0.090914,0.09091400000000001,0.09091400000000002,2.8609792490763984e-17,-1.3877787807814457e-17,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.88,2.08,2.5075000000000003,2.535,2.08,0.304579628340439,0.2666666666666666
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.88,2.23,2.575,2.595,2.23,0.2470323865407125,-0.21666666666666665
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.88,2.23,2.575,2.595,2.23,0.2470323865407125,-0.21666666666666665
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.04,1.68,1.8525,1.845,1.68,0.13329947486768284,-0.12000000000000004
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,2.04,1.68,1.8525,1.845,1.68,0.13329947486768284,-0.12000000000000004
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.56,0.97,1.3,1.335,0.97,0.21988633427296023,-0.19666666666666668
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,1.56,0.97,1.3,1.335,0.97,0.21988633427296023,-0.19666666666666668
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,0.5,-1.92,-0.6675,-0.625,-1.92,0.9078374028426015,-0.8066666666666666
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,98.48,98.48,98.48,98.48,98.48,0.0,0.0,28.150000000000013,28.14999999999999,28.150000000000006,28.15000000000001,28.150000000000013,8.702335715267317e-15,4.736951571734001e-15,0.5,-1.92,-0.6675,-0.625,-1.92,0.9078374028426015,-0.8066666666666666
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.63,-3.27,-3.05,-3.1500000000000004,-3.27,0.25544079548889614,-0.21333333333333337
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.63,-3.27,-3.05,-3.1500000000000004,-3.27,0.25544079548889614,-0.21333333333333337
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-3.31,-3.91,-3.5949999999999998,-3.58,-3.91,0.22896506283710627,-0.20000000000000004
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-3.31,-3.91,-3.5949999999999998,-3.58,-3.91,0.22896506283710627,-0.20000000000000004
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.95,-3.98,-3.55,-3.635,-3.98,0.396169155790806,0.34333333333333327
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.95,-3.98,-3.55,-3.635,-3.98,0.396169155790806,0.34333333333333327
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.57,-2.42,-1.895,-1.795,-2.42,0.33514922049737783,0.28333333333333327
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.57,-2.42,-1.895,-1.795,-2.42,0.33514922049737783,0.28333333333333327
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.79,-3.34,-2.5625,-2.56,-3.34,0.5851228503485401,-0.5166666666666666
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.79,-3.34,-2.5625,-2.56,-3.34,0.5851228503485401,-0.5166666666666666
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.66,-3.57,-3.1975,-3.2800000000000002,-3.57,0.3556947427219018,0.30333333333333323
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.66,-3.57,-3.1975,-3.2800000000000002,-3.57,0.3556947427219018,0.30333333333333323
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.17,-2.32,-2.2325,-2.2199999999999998,-2.32,0.06139014578904328,0.020000000000000018
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-2.17,-2.32,-2.2325,-2.2199999999999998,-2.32,0.06139014578904328,0.020000000000000018
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.74,-2.3,-2.0749999999999997,-2.13,-2.3,0.21731313812100728,0.18666666666666662
7 -> 8,0.09475600000000006,0.09475599999999995,0.094756,0.094756,0.09475600000000006,5.238750013840908e-17,4.625929269271485e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-1.74,-2.3,-2.0749999999999997,-2.13,-2.3,0.21731313812100728,0.18666666666666662
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.59,-1.39,-0.9449999999999998,-0.9,-1.39,0.3030264014900352,0.26666666666666666
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.59,-1.39,-0.9449999999999998,-0.9,-1.39,0.3030264014900352,0.26666666666666666
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.53,-0.79,-0.6325000000000001,-0.605,-0.79,0.10108783309577864,-0.08666666666666667
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.53,-0.79,-0.6325000000000001,-0.605,-0.79,0.10108783309577864,-0.08666666666666667
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.96,-1.37,-1.1975,-1.23,-1.37,0.15896147331979538,-0.13666666666666671
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.96,-1.37,-1.1975,-1.23,-1.37,0.15896147331979538,-0.13666666666666671
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.37,-1.27,-0.8250000000000001,-0.8300000000000001,-1.27,0.34018377386348103,0.3
7 -> 8,0.09347500000000003,0.09347499999999996,0.093475,0.093475,0.09347500000000003,2.943923360032078e-17,-9.25185853854297e-18,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.37,-1.27,-0.8250000000000001,-0.8300000000000001,-1.27,0.34018377386348103,0.3
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.25,-0.9,-0.535,-0.495,-0.9,0.2520416632225712,-0.21666666666666667
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.25,-0.9,-0.535,-0.495,-0.9,0.2520416632225712,-0.21666666666666667
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.52,-1.03,-0.8125,-0.85,-1.03,0.19992185973524756,0.17
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.52,-1.03,-0.8125,-0.85,-1.03,0.19992185973524756,0.17
7 -> 8,0.09219500000000003,0.09219499999999999,0.092195,0.092195,0.09219499999999999,2.1942709178604383e-17,0.0,97.5,97.5,97.5,97.5,97.5,0.0,0.0,28.110000000000014,28.109999999999992,28.110000000000003,28.110000000000007,28.110000000000014,9.39959687352353e-15,2.3684757858670005e-15,-0.43,-1.19,-0.755,-0.7,-1.19,0.2940663190506522,-0.25333333333333335
