PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
7 -> 8,0.1945980000000001,0.1945979999999999,0.19459800000000002,0.19459800000000002,0.1945980000000001,9.100274040305112e-17,-9.25185853854297e-18,75.98,75.98,75.98,75.98,75.98,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.12,-2.45,-0.5275000000000001,-0.39,-2.45,1.3409208589622283,-1.1900000000000002
7 -> 8,0.1945980000000001,0.1945979999999999,0.19459800000000002,0.19459800000000002,0.1945980000000001,9.100274040305112e-17,-9.25185853854297e-18,75.98,75.98,75.98,75.98,75.98,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-3.97,-7.31,-5.77,-5.9,-7.31,1.2500399993600202,-1.113333333333333
7 -> 8,0.1945980000000001,0.1945979999999999,0.19459800000000002,0.19459800000000002,0.1945980000000001,9.100274040305112e-17,-9.25185853854297e-18,75.98,75.98,75.98,75.98,75.98,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-3.97,-7.31,-5.77,-5.9,-7.31,1.2500399993600202,-1.113333333333333
7 -> 8,0.1945980000000001,0.1945979999999999,0.19459800000000002,0.19459800000000002,0.1945980000000001,9.100274040305112e-17,-9.25185853854297e-18,75.98,75.98,75.98,75.98,75.98,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-8.06,-11.21,-9.530000000000001,-9.425,-11.21,1.1786220768337916,-1.05
7 -> 8,0.1945980000000001,0.1945979999999999,0.19459800000000002,0.19459800000000002,0.1945980000000001,9.100274040305112e-17,-9.25185853854297e-18,75.98,75.98,75.98,75.98,75.98,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-8.06,-11.21,-9.530000000000001,-9.425,-11.21,1.1786220768337916,-1.05
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-12.49,-13.9,-13.342500000000001,-13.49,-13.9,0.5199218691303531,-0.33000000000000007
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-12.49,-13.9,-13.342500000000001,-13.49,-13.9,0.5199218691303531,-0.33000000000000007
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-4.88,-12.17,-8.685,-8.844999999999999,-12.17,2.7328968147370656,2.43
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-4.88,-12.17,-8.685,-8.844999999999999,-12.17,2.7328968147370656,2.43
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,4.0,-2.27,0.9974999999999999,1.13,-2.27,2.339330833806967,2.09
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,4.0,-2.27,0.9974999999999999,1.13,-2.27,2.339330833806967,2.09
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,9.29,5.64,7.5975,7.73,5.64,1.3693314974833521,1.2166666666666666
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,9.29,5.64,7.5975,7.73,5.64,1.3693314974833521,1.2166666666666666
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,10.22,9.88,10.1125,10.175,9.88,0.13772708520839316,0.11333333333333329
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,10.22,9.88,10.1125,10.175,9.88,0.13772708520839316,0.11333333333333329
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,10.97,10.29,10.61,10.59,10.29,0.25573423705088894,0.22666666666666715
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,10.97,10.29,10.61,10.59,10.29,0.25573423705088894,0.22666666666666715
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,12.14,11.21,11.65,11.625,11.21,0.3474910070778809,0.3099999999999999
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,12.14,11.21,11.65,11.625,11.21,0.3474910070778809,0.3099999999999999
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,12.43,11.02,11.965,12.205,11.02,0.5737813172280883,-0.4666666666666668
7 -> 8,0.1971590000000001,0.19715899999999992,0.19715900000000003,0.19715900000000003,0.1971590000000001,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,12.43,11.02,11.965,12.205,11.02,0.5737813172280883,-0.4666666666666668
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,9.64,5.81,7.5874999999999995,7.449999999999999,5.81,1.4411692301738892,-1.276666666666667
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,9.64,5.81,7.5874999999999995,7.449999999999999,5.81,1.4411692301738892,-1.276666666666667
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,5.17,2.97,4.1975,4.325,2.97,0.8230241490989191,-0.7333333333333333
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,5.17,2.97,4.1975,4.325,2.97,0.8230241490989191,-0.7333333333333333
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,1.6,-2.77,-0.645,-0.705,-2.77,1.6357643473312409,-1.4566666666666668
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,1.6,-2.77,-0.645,-0.705,-2.77,1.6357643473312409,-1.4566666666666668
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-3.9,-7.35,-5.574999999999999,-5.525,-7.35,1.2844940638243525,-1.15
7 -> 8,0.19971900000000012,0.19971899999999992,0.19971900000000004,0.19971900000000004,0.19971900000000012,8.554842949272357e-17,1.850371707708594e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-3.9,-7.35,-5.574999999999999,-5.525,-7.35,1.2844940638243525,-1.15
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-8.72,-12.7,-10.7575,-10.805,-12.7,1.4866468141424845,-1.3266666666666662
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-8.72,-12.7,-10.7575,-10.805,-12.7,1.4866468141424845,-1.3266666666666662
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-13.68,-14.41,-14.062500000000002,-14.08,-14.41,0.3055630049596976,-0.05666666666666664
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-13.68,-14.41,-14.062500000000002,-14.08,-14.41,0.3055630049596976,-0.05666666666666664
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-5.73,-12.57,-9.3125,-9.475000000000001,-12.57,2.5622097396583285,2.28
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,-5.73,-12.57,-9.3125,-9.475000000000001,-12.57,2.5622097396583285,2.28
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,4.23,-3.14,0.5850000000000001,0.625,-3.14,2.7461837156315676,2.456666666666667
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.75,75.75,75.75,75.75,75.75,0.0,0.0,33.93000000000002,33.92999999999999,33.93000000000001,33.930000000000014,33.930000000000014,1.1234667099445444e-14,9.473903143468002e-15,4.23,-3.14,0.5850000000000001,0.625,-3.14,2.7461837156315676,2.456666666666667
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,11.34,6.47,9.1025,9.3,6.47,1.829772868418373,1.6233333333333333
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,11.34,6.47,9.1025,9.3,6.47,1.829772868418373,1.6233333333333333
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,13.02,12.11,12.620000000000001,12.675,12.11,0.3381567683782185,0.3033333333333334
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,13.02,12.11,12.620000000000001,12.675,12.11,0.3381567683782185,0.3033333333333334
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,13.41,13.06,13.2775,13.32,13.06,0.14254385290148425,-0.05999999999999991
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,13.41,13.06,13.2775,13.32,13.06,0.14254385290148425,-0.05999999999999991
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,12.36,9.5,10.915,10.9,9.5,1.0736503155124575,-0.9533333333333331
7 -> 8,0.20100000000000012,0.20099999999999996,0.20100000000000007,0.2010000000000001,0.20100000000000012,6.798699777552591e-17,3.700743415417188e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,12.36,9.5,10.915,10.9,9.5,1.0736503155124575,-0.9533333333333331
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,8.86,7.73,8.29,8.285,7.73,0.41623310776534794,-0.3766666666666663
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,8.86,7.73,8.29,8.285,7.73,0.41623310776534794,-0.3766666666666663
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,7.2,5.06,6.14,6.15,5.06,0.800624756049924,-0.7133333333333335
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,7.2,5.06,6.14,6.15,5.06,0.800624756049924,-0.7133333333333335
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,4.4,2.47,3.4475000000000002,3.46,2.47,0.7168115163695405,-0.6433333333333334
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,4.4,2.47,3.4475000000000002,3.46,2.47,0.7168115163695405,-0.6433333333333334
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.69,-1.47,0.17999999999999988,0.25,-1.47,1.1804871875628298,-1.0533333333333335
7 -> 8,0.2035600000000001,0.20355999999999994,0.20356000000000002,0.20356000000000002,0.20355999999999994,8.326672684688674e-17,0.0,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.69,-1.47,0.17999999999999988,0.25,-1.47,1.1804871875628298,-1.0533333333333335
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-2.72,-5.86,-4.3675,-4.445,-5.86,1.1731448120330243,-1.0466666666666666
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-2.72,-5.86,-4.3675,-4.445,-5.86,1.1731448120330243,-1.0466666666666666
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-6.65,-9.89,-8.1575,-8.045,-9.89,1.2115976023416357,-1.08
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-6.65,-9.89,-8.1575,-8.045,-9.89,1.2115976023416357,-1.08
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-11.32,-13.17,-12.475,-12.704999999999998,-13.17,0.7030824987154776,-0.5166666666666663
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-11.32,-13.17,-12.475,-12.704999999999998,-13.17,0.7030824987154776,-0.5166666666666663
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-3.0,-11.48,-7.430000000000001,-7.619999999999999,-11.48,3.185890770255628,2.8266666666666667
7 -> 8,0.2048400000000001,0.20483999999999986,0.20484,0.20484,0.2048400000000001,1.1857187100668868e-16,9.25185853854297e-18,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,-3.0,-11.48,-7.430000000000001,-7.619999999999999,-11.48,3.185890770255628,2.8266666666666667
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,2.66,-0.28,1.6675,2.145,-0.28,1.194181204842883,0.9800000000000001
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,2.66,-0.28,1.6675,2.145,-0.28,1.194181204842883,0.9800000000000001
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.96,-0.98,0.4,0.31,-0.98,1.1134630662936242,-0.9800000000000001
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,1.96,-0.98,0.4,0.31,-0.98,1.1134630662936242,-0.9800000000000001
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,2.72,-1.07,0.5625,0.3,-1.07,1.447625210474037,1.2633333333333334
7 -> 8,0.2022800000000001,0.2022799999999999,0.20228000000000002,0.20228000000000002,0.2022800000000001,8.554842949272357e-17,1.850371707708594e-17,75.55,75.55,75.55,75.55,75.55,0.0,0.0,33.91000000000001,33.90999999999999,33.91,33.910000000000004,33.91000000000001,1.0658141036401503e-14,2.3684757858670005e-15,2.72,-1.07,0.5625,0.3,-1.07,1.447625210474037,1.2633333333333334
