PHASE,EDA_MAX,EDA_MIN,EDA_MEAN,EDA_MEDIAN,EDA_MODE,EDA_SD,EDA_DIFF,HR_MAX,HR_MIN,HR_MEAN,HR_MEDIAN,HR_MODE,HR_SD,HR_DIFF,SKT_MAX,SKT_MIN,SKT_MEAN,SKT_MEDIAN,SKT_MODE,SKT_SD,SKT_DIFF,BVP_MAX,BVP_MIN,BVP_MEAN,BVP_MEDIAN,BVP_MODE,BVP_SD,BVP_DIFF
1 -> 2,10.452576000000004,10.452575999999997,10.452576000000002,10.452576000000004,10.452576000000004,2.945754565036118e-15,1.7763568394002505e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-15.11,-21.58,-18.41,-18.475,-21.58,2.4135969008929385,-2.1566666666666663
1 -> 2,10.452576000000004,10.452575999999997,10.452576000000002,10.452576000000004,10.452576000000004,2.945754565036118e-15,1.7763568394002505e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-15.11,-21.58,-18.41,-18.475,-21.58,2.4135969008929385,-2.1566666666666663
1 -> 2,10.452576000000004,10.452575999999997,10.452576000000002,10.452576000000004,10.452576000000004,2.945754565036118e-15,1.7763568394002505e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-23.4,-27.48,-25.5475,-25.655,-27.48,1.5232100150668657,-1.3600000000000005
1 -> 2,10.452576000000004,10.452575999999997,10.452576000000002,10.452576000000004,10.452576000000004,2.945754565036118e-15,1.7763568394002505e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-23.4,-27.48,-25.5475,-25.655,-27.48,1.5232100150668657,-1.3600000000000005
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-28.43,-29.21,-28.825,-28.83,-29.21,0.32760494501762366,-0.049999999999999524
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-28.43,-29.21,-28.825,-28.83,-29.21,0.32760494501762366,-0.049999999999999524
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-15.75,-26.98,-21.880000000000003,-22.395000000000003,-26.98,4.219709705655118,3.7433333333333336
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,-15.75,-26.98,-21.880000000000003,-22.395000000000003,-26.98,4.219709705655118,3.7433333333333336
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,7.92,-10.2,-1.0974999999999997,-1.0550000000000002,-10.2,6.770016155815287,6.039999999999999
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,7.92,-10.2,-1.0974999999999997,-1.0550000000000002,-10.2,6.770016155815287,6.039999999999999
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,21.65,13.05,17.945,18.54,13.05,3.256873500767261,2.866666666666666
1 -> 2,10.481977000000004,10.481976999999999,10.481977,10.481977000000002,10.481977000000004,2.6645352591003757e-15,5.921189464667501e-16,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,21.65,13.05,17.945,18.54,13.05,3.256873500767261,2.866666666666666
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,22.36,21.23,21.96,22.125,21.23,0.4605974381170612,-0.3766666666666663
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,22.36,21.23,21.96,22.125,21.23,0.4605974381170612,-0.3766666666666663
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,20.52,19.42,19.8625,19.755000000000003,19.42,0.42416830386062504,-0.366666666666666
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,20.52,19.42,19.8625,19.755000000000003,19.42,0.42416830386062504,-0.366666666666666
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.46,19.29,19.4025,19.43,19.43,0.06609652033201191,-0.046666666666666856
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.46,19.29,19.4025,19.43,19.43,0.06609652033201191,-0.046666666666666856
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.38,19.02,19.155,19.11,19.02,0.13518505834595723,0.086666666666666
1 -> 2,10.437178000000003,10.437177999999996,10.437178,10.437178000000001,10.437178000000003,3.076740298213702e-15,1.1842378929335002e-15,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,19.38,19.02,19.155,19.11,19.02,0.13518505834595723,0.086666666666666
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,20.07,19.35,19.8,19.89,19.35,0.2809804263645418,-0.14333333333333323
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,20.07,19.35,19.8,19.89,19.35,0.2809804263645418,-0.14333333333333323
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,18.06,12.8,15.377500000000001,15.325,12.8,1.9791964910033562,-1.7533333333333327
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,18.06,12.8,15.377500000000001,15.325,12.8,1.9791964910033562,-1.7533333333333327
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,14.82,11.95,12.975,12.565000000000001,11.95,1.153397156230238,0.956666666666667
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,14.82,11.95,12.975,12.565000000000001,11.95,1.153397156230238,0.956666666666667
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,22.19,16.95,19.802500000000002,20.035,16.95,1.978400553477481,1.7466666666666673
1 -> 2,10.391096000000003,10.391095999999996,10.391096,10.391096,10.391095999999996,3.552713678800501e-15,0.0,66.67,66.67,66.67,66.67,66.67,0.0,0.0,34.000000000000014,33.99999999999998,34.0,34.0,34.000000000000014,1.6280579355608324e-14,2.3684757858670005e-15,22.19,16.95,19.802500000000002,20.035,16.95,1.978400553477481,1.7466666666666673
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,22.58,18.44,20.895,21.28,18.44,1.5991013101114004,-1.379999999999999
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,22.58,18.44,20.895,21.28,18.44,1.5991013101114004,-1.379999999999999
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,16.04,10.18,12.92,12.73,10.18,2.195130975591206,-1.9533333333333331
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,16.04,10.18,12.92,12.73,10.18,2.195130975591206,-1.9533333333333331
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.97,5.71,7.365,7.390000000000001,5.71,1.2122396627730014,-1.086666666666667
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.97,5.71,7.365,7.390000000000001,5.71,1.2122396627730014,-1.086666666666667
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.47,1.43,2.8425,2.735,1.43,1.1421771972859551,-1.0133333333333334
1 -> 2,10.389816000000003,10.389815999999996,10.389816,10.389816,10.389816000000003,3.2023728339893768e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,4.47,1.43,2.8425,2.735,1.43,1.1421771972859551,-1.0133333333333334
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.24,0.85,1.01,0.975,0.85,0.14230249470757708,0.08666666666666667
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.24,0.85,1.01,0.975,0.85,0.14230249470757708,0.08666666666666667
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.82,1.55,1.68,1.675,1.55,0.12549900398011132,-0.003333333333333336
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,1.82,1.55,1.68,1.675,1.55,0.12549900398011132,-0.003333333333333336
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.94,-1.13,-0.20499999999999996,-0.315,-1.13,0.7935521406939811,-0.69
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,0.94,-1.13,-0.20499999999999996,-0.315,-1.13,0.7935521406939811,-0.69
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,6.29,-0.73,2.3475,1.915,-0.73,2.6618074216592,2.34
1 -> 2,10.382136000000003,10.382135999999997,10.382136,10.382136,10.382135999999997,2.808666774861361e-15,0.0,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,6.29,-0.73,2.3475,1.915,-0.73,2.6618074216592,2.34
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,17.87,9.71,14.07,14.350000000000001,9.71,3.0583982736066275,2.72
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,17.87,9.71,14.07,14.350000000000001,9.71,3.0583982736066275,2.72
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,21.18,19.41,20.512500000000003,20.73,19.41,0.6935191057209596,0.5899999999999999
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,21.18,19.41,20.512500000000003,20.73,19.41,0.6935191057209596,0.5899999999999999
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,20.93,17.94,19.6025,19.770000000000003,17.94,1.1294329329358157,-0.9966666666666661
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,20.93,17.94,19.6025,19.770000000000003,17.94,1.1294329329358157,-0.9966666666666661
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,16.4,10.75,13.645,13.715,10.75,2.107540035206923,-1.8833333333333329
1 -> 2,10.371896000000003,10.371895999999994,10.371896000000001,10.371896000000003,10.371896000000003,3.76822190084106e-15,2.3684757858670005e-15,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,16.4,10.75,13.645,13.715,10.75,2.107540035206923,-1.8833333333333329
1 -> 2,10.360376000000004,10.360375999999997,10.360376000000002,10.360376000000002,10.360376000000004,3.4399002279594067e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.64,2.06,5.3525,5.355,2.06,2.454092245617512,-2.1933333333333334
1 -> 2,10.360376000000004,10.360375999999997,10.360376000000002,10.360376000000002,10.360376000000004,3.4399002279594067e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,8.64,2.06,5.3525,5.355,2.06,2.454092245617512,-2.1933333333333334
1 -> 2,10.360376000000004,10.360375999999997,10.360376000000002,10.360376000000002,10.360376000000004,3.4399002279594067e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-0.08,-5.88,-3.045,-3.1100000000000003,-5.88,2.163255648322685,-1.9333333333333333
1 -> 2,10.360376000000004,10.360375999999997,10.360376000000002,10.360376000000002,10.360376000000004,3.4399002279594067e-15,5.921189464667501e-16,64.75,64.75,64.75,64.75,64.75,0.0,0.0,33.990000000000016,33.98999999999998,33.99,33.99000000000001,33.990000000000016,1.507288760336424e-14,9.473903143468002e-15,-0.08,-5.88,-3.045,-3.1100000000000003,-5.88,2.163255648322685,-1.9333333333333333
