TIME,EDA,HR,TEMP
15:27:01,2.596077,84.97,34.91
15:27:02,2.588394,84.62,34.89
15:27:02,2.576871,84.62,34.89
15:27:02,2.566627,84.62,34.89
15:27:02,2.562786,84.62,34.89
15:27:03,2.555104,84.2,34.89
15:27:03,2.548702,84.2,34.89
15:27:03,2.549982,84.2,34.89
15:27:03,2.5423,84.2,34.89
15:27:04,2.5423,83.73,34.89
15:27:04,2.557665,83.73,34.89
15:27:04,2.549982,83.73,34.89
15:27:04,2.549982,83.73,34.89
15:27:05,2.547421,83.28,34.91
15:27:05,2.5423,83.28,34.91
15:27:05,2.541019,83.28,34.91
15:27:05,2.546141,83.28,34.91
15:27:06,2.566627,82.83,34.89
15:27:06,2.60632,82.83,34.89
15:27:06,2.651134,82.83,34.89
15:27:06,2.679303,82.83,34.89
15:27:07,2.693388,82.43,34.89
15:27:07,2.685705,82.43,34.89
15:27:07,2.686985,82.43,34.89
15:27:07,2.681864,82.43,34.89
15:27:08,2.683144,82.13,34.89
15:27:08,2.684425,82.13,34.89
15:27:08,2.685705,82.13,34.89
15:27:08,2.6805830000000004,82.13,34.89
15:27:09,2.67034,81.83,34.89
15:27:09,2.661377,81.83,34.89
15:27:09,2.651134,81.83,34.89
15:27:09,2.653695,81.83,34.89
15:27:10,2.66906,81.55,34.91
15:27:10,2.694668,81.55,34.91
15:27:10,2.7164349999999997,81.55,34.91
15:27:10,2.7253979999999998,81.55,34.91
15:27:11,2.721556,80.98,34.89
15:27:11,2.707472,80.98,34.89
15:27:11,2.692107,80.98,34.89
15:27:11,2.678023,80.98,34.89
15:27:12,2.686985,80.57,34.91
15:27:12,2.7343599999999997,80.57,34.91
15:27:12,2.793259,80.57,34.91
15:27:12,2.840634,80.57,34.91
15:27:13,2.885448,80.28,34.89
15:27:13,2.9072150000000003,80.28,34.89
15:27:13,2.9008130000000003,80.28,34.89
15:27:13,2.882888,80.28,34.89
15:27:14,2.8483169999999998,79.98,34.89
15:27:14,2.815026,79.98,34.89
15:27:14,2.800942,79.98,34.89
15:27:14,2.79454,79.98,34.89
15:27:15,2.79454,79.75,34.89
15:27:15,2.807344,79.75,34.89
15:27:15,2.799661,79.75,34.89
15:27:15,2.788138,79.75,34.89
15:27:16,2.785577,79.53,34.89
15:27:16,2.779175,79.53,34.89
15:27:16,2.7574080000000003,79.53,34.89
15:27:16,2.7356409999999998,79.53,34.89
15:27:17,2.717715,79.38,34.91
15:27:17,2.703631,79.38,34.91
15:27:17,2.681864,79.38,34.91
15:27:17,2.665219,79.38,34.91
15:27:18,2.660097,79.17,34.91
15:27:18,2.675462,79.17,34.91
15:27:18,2.703631,79.17,34.91
15:27:18,2.7292389999999997,79.17,34.91
15:27:19,2.749725,78.93,34.91
15:27:19,2.756127,78.93,34.91
15:27:19,2.749725,78.93,34.91
15:27:19,2.7446040000000003,78.93,34.91
15:27:20,2.7318,78.78,34.89
15:27:20,2.7164349999999997,78.78,34.89
15:27:20,2.697229,78.78,34.89
15:27:20,2.683144,78.78,34.89
15:27:21,2.671621,78.63,34.89
15:27:21,2.660097,78.63,34.89
15:27:21,2.648573,78.63,34.89
15:27:21,2.642171,78.63,34.89
15:27:22,2.6152830000000002,78.33,34.89
15:27:22,2.6191240000000002,78.33,34.89
15:27:22,2.635769,78.33,34.89
15:27:22,2.679303,78.33,34.89
15:27:23,2.7330799999999997,78.03,34.87
15:27:23,2.781736,78.03,34.87
15:27:23,2.812465,78.03,34.87
15:27:23,2.825269,78.03,34.87
15:27:24,2.822709,77.68,34.87
15:27:24,2.812465,77.68,34.87
15:27:24,2.786857,77.68,34.87
15:27:24,2.7625290000000002,77.68,34.87
15:27:25,2.717715,77.37,34.89
15:27:25,2.710033,77.37,34.89
15:27:25,2.694668,77.37,34.89
15:27:25,2.678023,77.37,34.89
15:27:26,2.67034,77.17,34.91
15:27:26,2.663938,77.17,34.91
15:27:26,2.654975,77.17,34.91
15:27:26,2.644732,77.17,34.91
15:27:27,2.635769,76.98,34.89
15:27:27,2.616563,76.98,34.89
15:27:27,2.6191240000000002,76.98,34.89
15:27:27,2.614002,76.98,34.89
15:27:28,2.616563,76.9,34.91
15:27:28,2.614002,76.9,34.91
15:27:28,2.616563,76.9,34.91
15:27:28,2.610161,76.9,34.91
15:27:29,2.610161,76.77,34.89
15:27:29,2.60632,76.77,34.89
15:27:29,2.6076,76.77,34.89
15:27:29,2.589675,76.77,34.89
15:27:30,2.594796,76.67,34.91
15:27:30,2.6050400000000002,76.67,34.91
15:27:30,2.602479,76.67,34.91
15:27:30,2.5986380000000002,76.67,34.91
15:27:31,2.599918,76.67,34.89
15:27:31,2.599918,76.67,34.89
15:27:31,2.592236,76.67,34.89
15:27:31,2.588394,76.67,34.89
15:27:32,2.5819919999999996,76.55,34.89
15:27:32,2.573029,76.55,34.89
15:27:32,2.569188,76.55,34.89
15:27:32,2.587114,76.55,34.89
15:27:33,2.6152830000000002,76.47,34.91
15:27:33,2.643452,76.47,34.91
15:27:33,2.666499,76.47,34.91
15:27:33,2.676742,76.47,34.91
15:27:34,2.689546,76.4,34.89
15:27:34,2.698509,76.4,34.89
15:27:34,2.697229,76.4,34.89
15:27:34,2.674181,76.4,34.89
15:27:35,2.661377,76.32,34.91
15:27:35,2.660097,76.32,34.91
15:27:35,2.653695,76.32,34.91
15:27:35,2.647293,76.32,34.91
15:27:36,2.63833,76.22,34.93
15:27:36,2.633209,76.22,34.93
15:27:36,2.628087,76.22,34.93
15:27:36,2.625526,76.22,34.93
15:27:37,2.620404,76.13,34.91
15:27:37,2.616563,76.13,34.91
15:27:37,2.612722,76.13,34.91
15:27:37,2.603759,76.13,34.91
15:27:38,2.6088810000000002,76.05,34.89
15:27:38,2.603759,76.05,34.89
15:27:38,2.602479,76.05,34.89
15:27:38,2.594796,76.05,34.89
15:27:39,2.592236,75.98,34.89
15:27:39,2.588394,75.98,34.89
15:27:39,2.585834,75.98,34.89
15:27:39,2.583273,75.98,34.89
15:27:40,2.5819919999999996,75.98,34.89
15:27:40,2.5743099999999997,75.98,34.89
15:27:40,2.571749,75.98,34.89
15:27:40,2.5743099999999997,75.98,34.89
15:27:41,2.5781509999999996,76.03,34.91
15:27:41,2.5781509999999996,76.03,34.91
15:27:41,2.573029,76.03,34.91
15:27:41,2.567908,76.03,34.91
15:27:42,2.569188,76.12,34.91
15:27:42,2.571749,76.12,34.91
15:27:42,2.571749,76.12,34.91
15:27:42,2.580712,76.12,34.91
15:27:43,2.597357,76.2,34.89
15:27:43,2.6088810000000002,76.2,34.89
15:27:43,2.633209,76.2,34.89
15:27:43,2.651134,76.2,34.89
15:27:44,2.662658,76.3,34.93
15:27:44,2.662658,76.3,34.93
15:27:44,2.654975,76.3,34.93
15:27:44,2.647293,76.3,34.93
15:27:45,2.644732,76.4,34.93
15:27:45,2.662658,76.4,34.93
15:27:45,2.689546,76.4,34.93
15:27:45,2.7266779999999997,76.4,34.93
15:27:46,2.7510060000000003,76.48,34.91
15:27:46,2.7625290000000002,76.48,34.91
15:27:46,2.7689310000000003,76.48,34.91
15:27:46,2.7650900000000003,76.48,34.91
15:27:47,2.749725,76.57,34.91
15:27:47,2.7356409999999998,76.57,34.91
15:27:47,2.7061919999999997,76.57,34.91
15:27:47,2.704911,76.57,34.91
15:27:48,2.7061919999999997,76.6,34.91
15:27:48,2.70107,76.6,34.91
15:27:48,2.70107,76.6,34.91
15:27:48,2.693388,76.6,34.91
15:27:49,2.685705,76.67,34.91
15:27:49,2.678023,76.67,34.91
15:27:49,2.67034,76.67,34.91
15:27:49,2.660097,76.67,34.91
15:27:50,2.654975,76.73,34.89
15:27:50,2.642171,76.73,34.89
15:27:50,2.629367,76.73,34.89
15:27:50,2.629367,76.73,34.89
15:27:51,2.624246,76.83,34.89
15:27:51,2.628087,76.83,34.89
15:27:51,2.621685,76.83,34.89
15:27:51,2.620404,76.83,34.89
15:27:52,2.616563,76.95,34.89
15:27:52,2.611442,76.95,34.89
15:27:52,2.611442,76.95,34.89
15:27:52,2.594796,76.95,34.89
15:27:53,2.60632,77.07,34.89
15:27:53,2.624246,77.07,34.89
15:27:53,2.646013,77.07,34.89
15:27:53,2.678023,77.07,34.89
15:27:54,2.707472,77.18,34.91
15:27:54,2.7253979999999998,77.18,34.91
15:27:54,2.756127,77.18,34.91
15:27:54,2.79454,77.18,34.91
15:27:55,2.849597,77.3,34.89
15:27:55,2.9033740000000003,77.3,34.89
15:27:55,2.934104,77.3,34.89
15:27:55,2.95459,77.3,34.89
15:27:56,3.0008150000000002,77.42,34.91
15:27:56,3.035386,77.42,34.91
15:27:56,3.053312,77.42,34.91
15:27:56,3.050751,77.42,34.91
15:27:57,3.018741,77.52,34.89
15:27:57,2.9803290000000002,77.52,34.89
15:27:57,2.9444779999999997,77.52,34.89
15:27:57,2.900944,77.52,34.89
15:27:58,2.866373,77.58,34.89
15:27:58,2.835643,77.58,34.89
15:27:58,2.807474,77.58,34.89
15:27:58,2.785707,77.58,34.89
15:27:59,2.769062,77.65,34.91
15:27:59,2.7536970000000003,77.65,34.91
15:27:59,2.7408930000000002,77.65,34.91
15:27:59,2.7319299999999997,77.65,34.91
15:28:00,2.724248,77.7,34.91
15:28:00,2.7178459999999998,77.7,34.91
15:28:00,2.710163,77.7,34.91
15:28:00,2.714005,77.7,34.91
15:28:01,2.7293689999999997,77.73,34.89
15:28:01,2.766501,77.73,34.89
15:28:01,2.79339,77.73,34.89
15:28:01,2.815156,77.73,34.89
15:28:02,2.8254,77.72,34.89
15:28:02,2.829241,77.72,34.89
15:28:02,2.811315,77.72,34.89
15:28:02,2.802352,77.72,34.89
15:28:03,2.781866,77.77,34.91
15:28:03,2.76266,77.77,34.91
15:28:03,2.7511360000000002,77.77,34.91
15:28:03,2.7447340000000002,77.77,34.91
15:28:04,2.7421729999999997,77.93,34.93
15:28:04,2.7434540000000003,77.93,34.93
15:28:04,2.7396130000000003,77.93,34.93
15:28:04,2.7383319999999998,77.93,34.93
15:28:05,2.7370520000000003,78.15,34.91
15:28:05,2.73065,78.15,34.91
15:28:05,2.7191259999999997,78.15,34.91
15:28:05,2.708883,78.15,34.91
15:28:06,2.702481,78.28,34.91
15:28:06,2.69864,78.28,34.91
15:28:06,2.703761,78.28,34.91
15:28:06,2.7370520000000003,78.28,34.91
15:28:07,2.79467,78.33,34.91
15:28:07,2.854849,78.33,34.91
15:28:07,2.908626,78.33,34.91
15:28:07,2.943197,78.33,34.91
15:28:08,2.9521599999999997,78.28,34.93
15:28:08,2.9585619999999997,78.28,34.93
15:28:08,2.957282,78.28,34.93
15:28:08,2.945758,78.28,34.93
15:28:09,2.923991,78.32,34.91
15:28:09,2.8996630000000003,78.32,34.91
15:28:09,2.876616,78.32,34.91
15:28:09,2.849727,78.32,34.91
15:28:10,2.8254,78.38,34.89
15:28:10,2.804913,78.38,34.89
15:28:10,2.792109,78.38,34.89
15:28:10,2.771623,78.38,34.89
15:28:11,2.7562580000000003,78.6,34.91
15:28:11,2.7498560000000003,78.6,34.91
15:28:11,2.7472950000000003,78.6,34.91
15:28:11,2.7408930000000002,78.6,34.91
15:28:12,2.7357709999999997,78.62,34.91
15:28:12,2.7383319999999998,78.62,34.91
15:28:12,2.73065,78.62,34.91
15:28:12,2.7229669999999997,78.62,34.91
15:28:13,2.716565,78.53,34.89
15:28:13,2.714005,78.53,34.89
15:28:13,2.706322,78.53,34.89
15:28:13,2.702481,78.53,34.89
15:28:14,2.710163,78.37,34.91
15:28:14,2.7498560000000003,78.37,34.91
15:28:14,2.813876,78.37,34.91
15:28:14,2.85869,78.37,34.91
15:28:15,2.8996630000000003,78.15,34.91
15:28:15,2.916309,78.15,34.91
15:28:15,2.923991,78.15,34.91
15:28:15,2.911187,78.15,34.91
15:28:16,2.895822,77.92,34.91
15:28:16,2.870214,77.92,34.91
15:28:16,2.842045,77.92,34.91
15:28:16,2.820278,77.92,34.91
15:28:17,2.801072,77.68,34.91
15:28:17,2.783146,77.68,34.91
15:28:17,2.7677810000000003,77.68,34.91
15:28:17,2.758819,77.68,34.91
15:28:18,2.7511360000000002,77.57,34.93
15:28:18,2.7434540000000003,77.57,34.93
15:28:18,2.7332110000000003,77.57,34.93
15:28:18,2.7332110000000003,77.57,34.93
15:28:19,2.7575380000000003,77.42,34.91
15:28:19,2.802352,77.42,34.91
15:28:19,2.85869,77.42,34.91
15:28:19,2.904785,77.42,34.91
15:28:20,2.922711,77.18,34.91
15:28:20,2.932954,77.18,34.91
15:28:20,2.922711,77.18,34.91
15:28:20,2.8996630000000003,77.18,34.91
15:28:21,2.879177,76.93,34.91
15:28:21,2.859971,76.93,34.91
15:28:21,2.845886,76.93,34.91
15:28:21,2.830521,76.93,34.91
15:28:22,2.818998,76.77,34.91
15:28:22,2.815156,76.77,34.91
15:28:22,2.803633,76.77,34.91
15:28:22,2.790829,76.77,34.91
15:28:23,2.788268,76.63,34.91
15:28:23,2.786988,76.63,34.91
15:28:23,2.778025,76.63,34.91
15:28:23,2.774184,76.63,34.91
15:28:24,2.790829,76.6,34.91
15:28:24,2.830521,76.6,34.91
15:28:24,2.877897,76.6,34.91
15:28:24,2.916309,76.6,34.91
15:28:25,2.9419169999999997,76.62,34.91
15:28:25,2.9560009999999997,76.62,34.91
15:28:25,2.977768,76.62,34.91
15:28:25,2.999535,76.62,34.91
15:28:26,3.018741,76.63,34.91
15:28:26,3.012339,76.63,34.91
15:28:26,3.003376,76.63,34.91
15:28:26,2.98417,76.63,34.91
15:28:27,2.961123,76.62,34.91
15:28:27,2.927832,76.62,34.91
15:28:27,2.897103,76.62,34.91
15:28:27,2.879177,76.62,34.91
15:28:28,2.874055,76.62,34.91
15:28:28,2.874055,76.62,34.91
15:28:28,2.877897,76.62,34.91
15:28:28,2.876616,76.62,34.91
15:28:29,2.868934,76.65,34.91
15:28:29,2.859971,76.65,34.91
15:28:29,2.849727,76.65,34.91
15:28:29,2.845886,76.65,34.91
15:28:30,2.853569,76.72,34.89
15:28:30,2.8612509999999998,76.72,34.89
15:28:30,2.863812,76.72,34.89
15:28:30,2.859971,76.72,34.89
15:28:31,2.849727,76.72,34.91
15:28:31,2.842045,76.72,34.91
15:28:31,2.82796,76.72,34.91
15:28:31,2.813876,76.72,34.91
15:28:32,2.802352,76.92,34.93
15:28:32,2.79595,76.92,34.93
15:28:32,2.786988,76.92,34.93
15:28:32,2.776744,76.92,34.93
15:28:33,2.769062,77.17,34.93
15:28:33,2.765221,77.17,34.93
15:28:33,2.76266,77.17,34.93
15:28:33,2.7575380000000003,77.17,34.93
15:28:34,2.7511360000000002,77.4,34.91
15:28:34,2.7575380000000003,77.4,34.91
15:28:34,2.7562580000000003,77.4,34.91
15:28:34,2.7511360000000002,77.4,34.91
15:28:35,2.748575,77.7,34.91
15:28:35,2.7447340000000002,77.7,34.91
15:28:35,2.7383319999999998,77.7,34.91
15:28:35,2.7357709999999997,77.7,34.91
15:28:36,2.7332110000000003,78.0,34.91
15:28:36,2.7357709999999997,78.0,34.91
15:28:36,2.7536970000000003,78.0,34.91
15:28:36,2.807474,78.0,34.91
15:28:37,2.877897,78.32,34.91
15:28:37,2.95344,78.32,34.91
15:28:37,3.007217,78.32,34.91
15:28:37,3.034106,78.32,34.91
15:28:38,3.04563,78.62,34.93
15:28:38,3.032825,78.62,34.93
15:28:38,3.008498,78.62,34.93
15:28:38,3.01618,78.62,34.93
15:28:39,3.075079,78.88,34.93
15:28:39,3.154464,78.88,34.93
15:28:39,3.214643,78.88,34.93
15:28:39,3.245373,78.88,34.93
15:28:40,3.246653,79.03,34.93
15:28:40,3.23641,79.03,34.93
15:28:40,3.212082,79.03,34.93
15:28:40,3.163427,79.03,34.93
15:28:41,3.1070889999999998,79.15,34.93
15:28:41,3.072518,79.15,34.93
15:28:41,3.040508,79.15,34.93
15:28:41,3.01618,79.15,34.93
15:28:42,2.991853,79.2,34.93
15:28:42,2.971366,79.2,34.93
15:28:42,2.9547209999999997,79.2,34.93
15:28:42,2.931674,79.2,34.93
15:28:43,2.912467,79.22,34.93
15:28:43,2.897103,79.22,34.93
15:28:43,2.876616,79.22,34.93
15:28:43,2.88942,79.22,34.93
15:28:44,2.92015,79.17,34.93
15:28:44,2.9560009999999997,79.17,34.93
15:28:44,2.979048,79.17,34.93
15:28:44,2.989292,79.17,34.93
15:28:45,2.9828900000000003,79.07,34.93
15:28:45,2.971366,79.07,34.93
15:28:45,2.9508799999999997,79.07,34.93
15:28:45,2.926552,79.07,34.93
15:28:46,2.903505,78.95,34.91
15:28:46,2.883018,78.95,34.91
15:28:46,2.8650919999999998,78.95,34.91
15:28:46,2.849727,78.95,34.91
15:28:47,2.838204,78.82,34.91
15:28:47,2.82796,78.82,34.91
15:28:47,2.818998,78.82,34.91
15:28:47,2.815156,78.82,34.91
15:28:48,2.803633,78.67,34.91
15:28:48,2.802352,78.67,34.91
15:28:48,2.801072,78.67,34.91
15:28:48,2.7997919999999996,78.67,34.91
15:28:49,2.803633,78.48,34.91
15:28:49,2.798511,78.48,34.91
15:28:49,2.804913,78.48,34.91
15:28:49,2.820278,78.48,34.91
15:28:50,2.851008,78.3,34.91
15:28:50,2.884299,78.3,34.91
15:28:50,2.908626,78.3,34.91
15:28:50,2.917589,78.3,34.91
15:28:51,2.923991,78.12,34.91
15:28:51,2.92143,78.12,34.91
15:28:51,2.911187,78.12,34.91
15:28:51,2.897103,78.12,34.91
15:28:52,2.881738,77.93,34.91
15:28:52,2.8714939999999998,77.93,34.91
15:28:52,2.85741,77.93,34.91
15:28:52,2.845886,77.93,34.91
15:28:53,2.835643,77.75,34.93
15:28:53,2.834363,77.75,34.93
15:28:53,2.82796,77.75,34.93
15:28:53,2.820278,77.75,34.93
15:28:54,2.813876,77.57,34.91
15:28:54,2.812596,77.57,34.91
15:28:54,2.820278,77.57,34.91
15:28:54,2.810035,77.57,34.91
15:28:55,2.813876,77.38,34.93
15:28:55,2.842045,77.38,34.93
15:28:55,2.897103,77.38,34.93
15:28:55,2.949599,77.38,34.93
15:28:56,2.991853,77.2,34.93
15:28:56,3.012339,77.2,34.93
15:28:56,3.030265,77.2,34.93
15:28:56,3.054592,77.2,34.93
15:28:57,3.1045279999999997,77.03,34.93
15:28:57,3.164707,77.03,34.93
15:28:57,3.206961,77.03,34.93
15:28:57,3.23641,77.03,34.93
15:28:58,3.2440919999999998,76.87,34.93
15:28:58,3.23769,76.87,34.93
15:28:58,3.221045,76.87,34.93
15:28:58,3.194157,76.87,34.93
15:28:59,3.151903,76.73,34.91
15:28:59,3.10965,76.73,34.91
15:28:59,3.067396,76.73,34.91
15:28:59,3.032825,76.73,34.91
15:29:00,2.9969740000000002,76.63,34.93
15:29:00,2.9764880000000002,76.63,34.93
15:29:00,2.95344,76.63,34.93
15:29:00,2.9380759999999997,76.63,34.93
15:29:01,2.932954,76.55,34.91
15:29:01,2.931674,76.55,34.91
15:29:01,2.923991,76.55,34.91
15:29:01,2.916309,76.55,34.91
15:29:02,2.907346,76.5,34.95
15:29:02,2.907346,76.5,34.95
15:29:02,2.894542,76.5,34.95
15:29:02,2.891981,76.5,34.95
15:29:03,2.88814,76.42,34.93
15:29:03,2.883018,76.42,34.93
15:29:03,2.874055,76.42,34.93
15:29:03,2.867653,76.42,34.93
15:29:04,2.862532,76.28,34.93
15:29:04,2.85741,76.28,34.93
15:29:04,2.852288,76.28,34.93
15:29:04,2.849727,76.28,34.93
15:29:05,2.847167,76.15,34.93
15:29:05,2.845886,76.15,34.93
15:29:05,2.845886,76.15,34.93
15:29:05,2.842045,76.15,34.93
15:29:06,2.840765,76.07,34.93
15:29:06,2.840765,76.07,34.93
15:29:06,2.835643,76.07,34.93
15:29:06,2.840765,76.07,34.93
15:29:07,2.835643,76.05,34.93
15:29:07,2.834363,76.05,34.93
15:29:07,2.834363,76.05,34.93
15:29:07,2.843325,76.05,34.93
15:29:08,2.852288,76.07,34.93
15:29:08,2.859971,76.07,34.93
15:29:08,2.863812,76.07,34.93
15:29:08,2.8650919999999998,76.07,34.93
15:29:09,2.862532,76.08,34.93
15:29:09,2.8612509999999998,76.08,34.93
15:29:09,2.851008,76.08,34.93
15:29:09,2.849727,76.08,34.93
15:29:10,2.852288,76.03,34.91
15:29:10,2.870214,76.03,34.91
15:29:10,2.883018,76.03,34.91
15:29:10,2.9060650000000003,76.03,34.91
15:29:11,2.927832,75.95,34.93
15:29:11,2.949599,75.95,34.93
15:29:11,2.961123,75.95,34.93
15:29:11,2.9585619999999997,75.95,34.93
15:29:12,2.9521599999999997,75.88,34.93
15:29:12,2.947038,75.88,34.93
15:29:12,2.931674,75.88,34.93
15:29:12,2.922711,75.88,34.93
15:29:13,2.917589,75.85,34.93
15:29:13,2.939356,75.85,34.93
15:29:13,2.9905720000000002,75.85,34.93
15:29:13,3.069957,75.85,34.93
15:29:14,3.1390990000000003,75.88,34.93
15:29:14,3.176231,75.88,34.93
15:29:14,3.200559,75.88,34.93
15:29:14,3.195437,75.88,34.93
15:29:15,3.17239,75.97,34.93
15:29:15,3.148062,75.97,34.93
15:29:15,3.1070889999999998,75.97,34.93
15:29:15,3.073799,75.97,34.93
15:29:16,3.039227,76.05,34.95
15:29:16,3.018741,76.05,34.95
15:29:16,2.9969740000000002,76.05,34.95
15:29:16,2.9764880000000002,76.05,34.95
15:29:17,2.963684,76.1,34.95
15:29:17,2.957282,76.1,34.95
15:29:17,2.943197,76.1,34.95
15:29:17,2.940636,76.1,34.95
15:29:18,2.930393,76.1,34.93
15:29:18,2.922711,76.1,34.93
15:29:18,2.918869,76.1,34.93
15:29:18,2.908626,76.1,34.93
15:29:19,2.9022240000000004,76.18,34.93
15:29:19,2.900944,76.18,34.93
15:29:19,2.894542,76.18,34.93
15:29:19,2.891981,76.18,34.93
15:29:20,2.88814,76.33,34.95
15:29:20,2.88814,76.33,34.95
15:29:20,2.88814,76.33,34.95
15:29:20,2.885579,76.33,34.95
15:29:21,2.881738,76.5,34.93
15:29:21,2.88814,76.5,34.93
15:29:21,2.890701,76.5,34.93
15:29:21,2.886859,76.5,34.93
15:29:22,2.890701,76.68,34.93
15:29:22,2.886859,76.68,34.93
15:29:22,2.884299,76.68,34.93
15:29:22,2.876616,76.68,34.93
15:29:23,2.877897,76.87,34.93
15:29:23,2.876616,76.87,34.93
15:29:23,2.881738,76.87,34.93
15:29:23,2.884299,76.87,34.93
15:29:24,2.88814,77.03,34.93
15:29:24,2.897103,77.03,34.93
15:29:24,2.908626,77.03,34.93
15:29:24,2.92143,77.03,34.93
15:29:25,2.934234,77.15,34.95
15:29:25,2.9483189999999997,77.15,34.95
15:29:25,2.9624029999999997,77.15,34.95
15:29:25,2.968805,77.15,34.95
15:29:26,2.967525,77.3,34.95
15:29:26,2.9662439999999997,77.3,34.95
15:29:26,2.972646,77.3,34.95
15:29:26,2.9905720000000002,77.3,34.95
15:29:27,3.021302,77.5,34.95
15:29:27,3.04691,77.5,34.95
15:29:27,3.064836,77.5,34.95
15:29:27,3.071238,77.5,34.95
15:29:28,3.071238,77.65,34.91
15:29:28,3.058434,77.65,34.91
15:29:28,3.040508,77.65,34.91
15:29:28,3.021302,77.65,34.91
15:29:29,3.003376,77.78,34.93
15:29:29,2.989292,77.78,34.93
15:29:29,2.9803290000000002,77.78,34.93
15:29:29,2.975207,77.78,34.93
15:29:30,2.964964,77.85,34.93
15:29:30,2.963684,77.85,34.93
15:29:30,2.964964,77.85,34.93
15:29:30,2.977768,77.85,34.93
15:29:31,2.991853,77.87,34.93
15:29:31,3.003376,77.87,34.93
15:29:31,3.007217,77.87,34.93
15:29:31,3.023863,77.87,34.93
15:29:32,3.052032,77.83,34.93
15:29:32,3.081481,77.83,34.93
15:29:32,3.103248,77.83,34.93
15:29:32,3.10965,77.83,34.93
15:29:33,3.112211,77.73,34.95
15:29:33,3.10837,77.73,34.95
15:29:33,3.0981259999999997,77.73,34.95
15:29:33,3.0866029999999998,77.73,34.95
15:29:34,3.076359,77.62,34.95
15:29:34,3.067396,77.62,34.95
15:29:34,3.07764,77.62,34.95
15:29:34,3.1045279999999997,77.62,34.95
15:29:35,3.131417,77.43,34.93
15:29:35,3.153184,77.43,34.93
15:29:35,3.158305,77.43,34.93
15:29:35,3.159586,77.43,34.93
15:29:36,3.142941,77.22,34.93
15:29:36,3.1224540000000003,77.22,34.93
15:29:36,3.0942849999999997,77.22,34.93
15:29:36,3.075079,77.22,34.93
15:29:37,3.053312,76.97,34.95
15:29:37,3.032825,76.97,34.95
15:29:37,3.023863,76.97,34.95
15:29:37,3.017461,76.97,34.95
15:29:38,3.01618,76.73,34.95
15:29:38,3.013619,76.73,34.95
15:29:38,3.008498,76.73,34.95
15:29:38,3.0008150000000002,76.73,34.95
15:29:39,2.988011,76.52,34.93
15:29:39,2.9828900000000003,76.52,34.93
15:29:39,2.9764880000000002,76.52,34.93
15:29:39,2.967525,76.52,34.93
15:29:40,2.963684,76.33,34.93
15:29:40,2.9624029999999997,76.33,34.93
15:29:40,2.9547209999999997,76.33,34.93
15:29:40,2.9521599999999997,76.33,34.93
15:29:41,2.949599,76.18,34.95
15:29:41,2.9444779999999997,76.18,34.95
15:29:41,2.9444779999999997,76.18,34.95
15:29:41,2.943197,76.18,34.95
15:29:42,2.939356,76.1,34.95
15:29:42,2.943197,76.1,34.95
15:29:42,2.935515,76.1,34.95
15:29:42,2.935515,76.1,34.95
15:29:43,2.935515,76.05,34.93
15:29:43,2.9380759999999997,76.05,34.93
15:29:43,2.934234,76.05,34.93
15:29:43,2.931674,76.05,34.93
15:29:44,2.936795,76.05,34.95
15:29:44,2.927832,76.05,34.95
15:29:44,2.925272,76.05,34.95
15:29:44,2.926552,76.05,34.95
15:29:45,2.945758,76.07,34.97
15:29:45,2.963684,76.07,34.97
15:29:45,2.979048,76.07,34.97
15:29:45,2.995694,76.07,34.97
15:29:46,2.998255,76.08,34.93
15:29:46,2.9969740000000002,76.08,34.93
15:29:46,2.995694,76.08,34.93
15:29:46,2.998255,76.08,34.93
15:29:47,2.988011,76.15,34.95
15:29:47,2.989292,76.15,34.95
15:29:47,2.998255,76.15,34.95
15:29:47,3.021302,76.15,34.95
15:29:48,3.044349,76.23,34.93
15:29:48,3.064836,76.23,34.93
15:29:48,3.068677,76.23,34.93
15:29:48,3.068677,76.23,34.93
15:29:49,3.081481,76.35,34.95
15:29:49,3.1173319999999998,76.35,34.95
15:29:49,3.165988,76.35,34.95
15:29:49,3.2044,76.35,34.95
15:29:50,3.232569,76.47,34.93
15:29:50,3.241532,76.47,34.93
15:29:50,3.2402509999999998,76.47,34.93
15:29:50,3.221045,76.47,34.93
15:29:51,3.187755,76.58,34.93
15:29:51,3.162147,76.58,34.93
15:29:51,3.17239,76.58,34.93
15:29:51,3.221045,76.58,34.93
15:29:52,3.274822,76.68,34.95
15:29:52,3.3285989999999996,76.68,34.95
15:29:52,3.346525,76.68,34.95
15:29:52,3.3490860000000002,76.68,34.95
15:29:53,3.345245,76.8,34.93
15:29:53,3.345245,76.8,34.93
15:29:53,3.3209169999999997,76.8,34.93
15:29:53,3.2927480000000005,76.8,34.93
15:29:54,3.265859,76.92,34.97
15:29:54,3.23513,76.92,34.97
15:29:54,3.201839,76.92,34.97
15:29:54,3.168549,76.92,34.97
15:29:55,3.133978,77.05,34.95
15:29:55,3.1045279999999997,77.05,34.95
15:29:55,3.082761,77.05,34.95
15:29:55,3.064836,77.05,34.95
15:29:56,3.055873,77.18,34.97
15:29:56,3.04691,77.18,34.97
15:29:56,3.037947,77.18,34.97
15:29:56,3.028984,77.18,34.97
15:29:57,3.022582,77.32,34.93
15:29:57,3.011059,77.32,34.93
15:29:57,3.0008150000000002,77.32,34.93
15:29:57,2.995694,77.32,34.93
15:29:58,2.985451,77.42,34.95
