TIME,EDA,HR,TEMP
18:09:43,4.267214,101.35,35.05
18:09:43,4.2710550000000005,101.35,35.05
18:09:43,4.267214,101.35,35.05
18:09:43,4.272335,101.35,35.05
18:09:44,4.2608120000000005,101.18,35.07
18:09:44,4.262092,101.18,35.07
18:09:44,4.255691000000001,101.18,35.07
18:09:44,4.256971,101.18,35.07
18:09:45,4.25185,101.02,35.05
18:09:45,4.249289,101.02,35.05
18:09:45,4.25185,101.02,35.05
18:09:45,4.256971,101.02,35.05
18:09:46,4.256971,100.82,35.03
18:09:46,4.259531,100.82,35.03
18:09:46,4.2582510000000005,100.82,35.03
18:09:46,4.256971,100.82,35.03
18:09:47,4.255691000000001,100.62,35.07
18:09:47,4.263372,100.62,35.07
18:09:47,4.2531300000000005,100.62,35.07
18:09:47,4.249289,100.62,35.07
18:09:48,4.241607,100.43,35.05
18:09:48,4.25185,100.43,35.05
18:09:48,4.2454480000000006,100.43,35.05
18:09:48,4.2428870000000005,100.43,35.05
18:09:49,4.237766000000001,100.25,35.05
18:09:49,4.241607,100.25,35.05
18:09:49,4.236485,100.25,35.05
18:09:49,4.239047,100.25,35.05
18:09:50,4.241607,100.07,35.03
18:09:50,4.248009,100.07,35.03
18:09:50,4.240327,100.07,35.03
18:09:50,4.236485,100.07,35.03
18:09:51,4.237766000000001,99.92,35.07
18:09:51,4.240327,99.92,35.07
18:09:51,4.236485,99.92,35.07
18:09:51,4.237766000000001,99.92,35.07
18:09:52,4.244168,99.75,35.05
18:09:52,4.237766000000001,99.75,35.05
18:09:52,4.2352050000000006,99.75,35.05
18:09:52,4.2352050000000006,99.75,35.05
18:09:53,4.232645,99.58,35.0
18:09:53,4.232645,99.58,35.0
18:09:53,4.232645,99.58,35.0
18:09:53,4.227523000000001,99.58,35.0
18:09:54,4.230084,99.4,35.05
18:09:54,4.233925,99.4,35.05
18:09:54,4.230084,99.4,35.05
18:09:54,4.227523000000001,99.4,35.05
18:09:55,4.230084,99.22,35.05
18:09:55,4.233925,99.22,35.05
18:09:55,4.232645,99.22,35.05
18:09:55,4.230084,99.22,35.05
18:09:56,4.231364,99.03,35.03
18:09:56,4.227523000000001,99.03,35.03
18:09:56,4.249289,99.03,35.03
18:09:56,4.244168,99.03,35.03
18:09:57,4.240327,98.85,35.03
18:09:57,4.248009,98.85,35.03
18:09:57,4.249289,98.85,35.03
18:09:57,4.2428870000000005,98.85,35.03
18:09:58,4.244168,98.68,35.05
18:09:58,4.2505690000000005,98.68,35.05
18:09:58,4.2428870000000005,98.68,35.05
18:09:58,4.244168,98.68,35.05
18:09:59,4.237766000000001,98.52,35.05
18:09:59,4.244168,98.52,35.05
18:09:59,4.237766000000001,98.52,35.05
18:09:59,4.2352050000000006,98.52,35.05
18:10:00,4.236485,98.35,35.05
18:10:00,4.2352050000000006,98.35,35.05
18:10:00,4.232645,98.35,35.05
18:10:00,4.232645,98.35,35.05
18:10:01,4.233925,98.2,35.05
18:10:01,4.240327,98.2,35.05
18:10:01,4.239047,98.2,35.05
18:10:01,4.240327,98.2,35.05
18:10:02,4.233925,98.07,35.03
18:10:02,4.2505690000000005,98.07,35.03
18:10:02,4.239047,98.07,35.03
18:10:02,4.237766000000001,98.07,35.03
18:10:03,4.244168,97.95,35.05
18:10:03,4.2352050000000006,97.95,35.05
18:10:03,4.231364,97.95,35.05
18:10:03,4.230084,97.95,35.05
18:10:04,4.230084,97.83,35.05
18:10:04,4.227523000000001,97.83,35.05
18:10:04,4.223682,97.83,35.05
18:10:04,4.228804,97.83,35.05
18:10:05,4.223682,97.72,35.05
18:10:05,4.232645,97.72,35.05
18:10:05,4.224963,97.72,35.05
18:10:05,4.223682,97.72,35.05
18:10:06,4.223682,97.58,35.03
18:10:06,4.2352050000000006,97.58,35.03
18:10:06,4.223682,97.58,35.03
18:10:06,4.227523000000001,97.58,35.03
18:10:07,4.223682,97.45,35.05
18:10:07,4.226243,97.45,35.05
18:10:07,4.224963,97.45,35.05
18:10:07,4.224963,97.45,35.05
18:10:08,4.224963,97.3,35.07
18:10:08,4.221122,97.3,35.07
18:10:08,4.233925,97.3,35.07
18:10:08,4.230084,97.3,35.07
18:10:09,4.228804,97.15,35.05
18:10:09,4.231364,97.15,35.05
18:10:09,4.232645,97.15,35.05
18:10:09,4.228804,97.15,35.05
18:10:10,4.2352050000000006,97.02,35.05
18:10:10,4.232645,97.02,35.05
18:10:10,4.236485,97.02,35.05
18:10:10,4.231364,97.02,35.05
18:10:11,4.232645,96.88,35.05
18:10:11,4.232645,96.88,35.05
18:10:11,4.230084,96.88,35.05
18:10:11,4.2352050000000006,96.88,35.05
18:10:12,4.231364,96.75,35.05
18:10:12,4.233925,96.75,35.05
18:10:12,4.231364,96.75,35.05
18:10:12,4.228804,96.75,35.05
18:10:13,4.227523000000001,96.63,35.09
18:10:13,4.2352050000000006,96.63,35.09
18:10:13,4.227523000000001,96.63,35.09
18:10:13,4.224963,96.63,35.09
18:10:14,4.230084,96.53,35.07
18:10:14,4.226243,96.53,35.07
18:10:14,4.224963,96.53,35.07
18:10:14,4.222402,96.53,35.07
18:10:15,4.219841000000001,96.45,35.05
18:10:15,4.216001,96.45,35.05
18:10:15,4.217281,96.45,35.05
18:10:15,4.224963,96.45,35.05
18:10:16,4.221122,96.35,35.05
18:10:16,4.222402,96.35,35.05
18:10:16,4.239047,96.35,35.05
18:10:16,4.231364,96.35,35.05
18:10:17,4.230084,96.25,35.05
18:10:17,4.223682,96.25,35.05
18:10:17,4.219841000000001,96.25,35.05
18:10:17,4.219841000000001,96.25,35.05
18:10:18,4.216001,96.15,35.03
18:10:18,4.21472,96.15,35.03
18:10:18,4.218561,96.15,35.03
18:10:18,4.223682,96.15,35.03
18:10:19,4.218561,96.07,35.05
18:10:19,4.230084,96.07,35.05
18:10:19,4.230084,96.07,35.05
18:10:19,4.224963,96.07,35.05
18:10:20,4.228804,95.98,35.05
18:10:20,4.223682,95.98,35.05
18:10:20,4.224963,95.98,35.05
18:10:20,4.222402,95.98,35.05
18:10:21,4.216001,95.88,35.05
18:10:21,4.224963,95.88,35.05
18:10:21,4.227523000000001,95.88,35.05
18:10:21,4.236485,95.88,35.05
18:10:22,4.232645,95.78,35.07
18:10:22,4.228804,95.78,35.07
18:10:22,4.230084,95.78,35.07
18:10:22,4.227523000000001,95.78,35.07
18:10:23,4.222402,95.68,35.07
18:10:23,4.224963,95.68,35.07
18:10:23,4.223682,95.68,35.07
18:10:23,4.223682,95.68,35.07
18:10:24,4.226243,95.62,35.03
18:10:24,4.222402,95.62,35.03
18:10:24,4.226243,95.62,35.03
18:10:24,4.227523000000001,95.62,35.03
18:10:25,4.239047,95.55,35.05
18:10:25,4.2428870000000005,95.55,35.05
18:10:25,4.230084,95.55,35.05
18:10:25,4.2505690000000005,95.55,35.05
18:10:26,4.222402,95.48,35.05
18:10:26,4.194235,95.48,35.05
18:10:26,4.187833,95.48,35.05
18:10:26,4.183992,95.48,35.05
18:10:27,4.183992,95.43,35.03
18:10:27,4.187833,95.43,35.03
18:10:27,4.186553,95.43,35.03
18:10:27,4.201917,95.43,35.03
18:10:28,4.204477,95.37,35.05
18:10:28,4.201917,95.37,35.05
18:10:28,4.198076,95.37,35.05
18:10:28,4.190394,95.37,35.05
18:10:29,4.189114,95.3,35.05
18:10:29,4.194235,95.3,35.05
18:10:29,4.191674,95.3,35.05
18:10:29,4.191674,95.3,35.05
18:10:30,4.190394,95.23,35.05
18:10:30,4.198076,95.23,35.05
18:10:30,4.192955,95.23,35.05
18:10:30,4.191674,95.23,35.05
18:10:31,4.189114,95.15,35.05
18:10:31,4.199356,95.15,35.05
18:10:31,4.191674,95.15,35.05
18:10:31,4.190394,95.15,35.05
18:10:32,4.186553,95.07,35.07
18:10:32,4.192955,95.07,35.07
18:10:32,4.183992,95.07,35.07
18:10:32,4.178871,95.07,35.07
18:10:33,4.172469,95.0,35.05
18:10:33,4.1673480000000005,95.0,35.05
18:10:33,4.162227,95.0,35.05
18:10:33,4.160946,95.0,35.05
18:10:34,4.150704,94.95,35.07
18:10:34,4.151984,94.95,35.07
18:10:34,4.144302,94.95,35.07
18:10:34,4.145582,94.95,35.07
18:10:35,4.144302,94.92,35.05
18:10:35,4.141741000000001,94.92,35.05
18:10:35,4.144302,94.92,35.05
18:10:35,4.143022,94.92,35.05
18:10:36,4.143022,94.9,35.05
18:10:36,4.141741000000001,94.9,35.05
18:10:36,4.162227,94.9,35.05
18:10:36,4.155825,94.9,35.05
18:10:37,4.1494230000000005,94.93,35.05
18:10:37,4.139181,94.93,35.05
18:10:37,4.143022,94.93,35.05
18:10:37,4.144302,94.93,35.05
18:10:38,4.140461,94.93,35.05
18:10:38,4.144302,94.93,35.05
18:10:38,4.141741000000001,94.93,35.05
18:10:38,4.153265,94.93,35.05
18:10:39,4.144302,94.9,35.05
18:10:39,4.141741000000001,94.9,35.05
18:10:39,4.1379,94.9,35.05
18:10:39,4.143022,94.9,35.05
18:10:40,4.140461,94.85,35.05
18:10:40,4.143022,94.85,35.05
18:10:40,4.13534,94.85,35.05
18:10:40,4.146863,94.85,35.05
18:10:41,4.144302,94.77,35.05
18:10:41,4.153265,94.77,35.05
18:10:41,4.151984,94.77,35.05
18:10:41,4.146863,94.77,35.05
18:10:42,4.146863,94.68,35.05
18:10:42,4.145582,94.68,35.05
18:10:42,4.146863,94.68,35.05
18:10:42,4.143022,94.68,35.05
18:10:43,4.143022,94.6,35.07
18:10:43,4.145582,94.6,35.07
18:10:43,4.141741000000001,94.6,35.07
18:10:43,4.141741000000001,94.6,35.07
18:10:44,4.143022,94.52,35.05
18:10:44,4.153265,94.52,35.05
18:10:44,4.13662,94.52,35.05
18:10:44,4.140461,94.52,35.05
18:10:45,4.1379,94.43,35.05
18:10:45,4.1379,94.43,35.05
18:10:45,4.139181,94.43,35.05
18:10:45,4.140461,94.43,35.05
18:10:46,4.13662,94.35,35.05
18:10:46,4.140461,94.35,35.05
18:10:46,4.139181,94.35,35.05
18:10:46,4.1379,94.35,35.05
18:10:47,4.144302,94.25,35.07
18:10:47,4.141741000000001,94.25,35.07
18:10:47,4.140461,94.25,35.07
18:10:47,4.13662,94.25,35.07
18:10:48,4.139181,94.12,35.07
18:10:48,4.13534,94.12,35.07
18:10:48,4.13534,94.12,35.07
18:10:48,4.134059,94.12,35.07
18:10:49,4.1379,93.98,35.07
18:10:49,4.150704,93.98,35.07
18:10:49,4.148143,93.98,35.07
18:10:49,4.146863,93.98,35.07
18:10:50,4.143022,93.85,35.05
18:10:50,4.143022,93.85,35.05
18:10:50,4.144302,93.85,35.05
18:10:50,4.145582,93.85,35.05
18:10:51,4.143022,93.68,35.07
18:10:51,4.1379,93.68,35.07
18:10:51,4.139181,93.68,35.07
18:10:51,4.134059,93.68,35.07
18:10:52,4.139181,93.55,35.05
18:10:52,4.145582,93.55,35.05
18:10:52,4.143022,93.55,35.05
18:10:52,4.13662,93.55,35.05
18:10:53,4.130219,93.43,35.05
18:10:53,4.131499,93.43,35.05
18:10:53,4.131499,93.43,35.05
18:10:53,4.125097,93.43,35.05
18:10:54,4.126378,93.35,35.03
18:10:54,4.126378,93.35,35.03
18:10:54,4.121256,93.35,35.03
18:10:54,4.123817,93.35,35.03
18:10:55,4.125097,93.27,35.07
18:10:55,4.126378,93.27,35.07
18:10:55,4.123817,93.27,35.07
18:10:55,4.125097,93.27,35.07
18:10:56,4.119976,93.18,35.03
18:10:56,4.119976,93.18,35.03
18:10:56,4.13534,93.18,35.03
18:10:56,4.134059,93.18,35.03
18:10:57,4.130219,93.07,35.03
18:10:57,4.125097,93.07,35.03
18:10:57,4.123817,93.07,35.03
18:10:57,4.125097,93.07,35.03
18:10:58,4.127658,92.93,35.07
18:10:58,4.125097,92.93,35.07
18:10:58,4.121256,92.93,35.07
18:10:58,4.119976,92.93,35.07
18:10:59,4.128938,92.8,35.03
18:10:59,4.127658,92.8,35.03
18:10:59,4.128938,92.8,35.03
18:10:59,4.128938,92.8,35.03
18:11:00,4.127658,92.67,35.05
18:11:00,4.134059,92.67,35.05
18:11:00,4.125097,92.67,35.05
18:11:00,4.125097,92.67,35.05
18:11:01,4.123817,92.52,35.03
18:11:01,4.131499,92.52,35.03
18:11:01,4.117415,92.52,35.03
18:11:01,4.119976,92.52,35.03
18:11:02,4.113574,92.37,35.07
18:11:02,4.119976,92.37,35.07
18:11:02,4.113574,92.37,35.07
18:11:02,4.111013,92.37,35.07
18:11:03,4.111013,92.22,35.05
18:11:03,4.107172,92.22,35.05
18:11:03,4.118695,92.22,35.05
18:11:03,4.111013,92.22,35.05
18:11:04,4.108453,92.07,35.05
18:11:04,4.104612,92.07,35.05
18:11:04,4.104612,92.07,35.05
18:11:04,4.09821,92.07,35.05
18:11:05,4.09821,91.93,35.05
18:11:05,4.09821,91.93,35.05
18:11:05,4.09693,91.93,35.05
18:11:05,4.09565,91.93,35.05
18:11:06,4.09693,91.8,35.03
18:11:06,4.099491,91.8,35.03
18:11:06,4.09821,91.8,35.03
18:11:06,4.09565,91.8,35.03
18:11:07,4.093089,91.68,35.0
18:11:07,4.104612,91.68,35.0
18:11:07,4.09821,91.68,35.0
18:11:07,4.091808,91.68,35.0
18:11:08,4.091808,91.58,35.05
18:11:08,4.087967,91.58,35.05
18:11:08,4.089248,91.58,35.05
18:11:08,4.087967,91.58,35.05
18:11:09,4.093089,91.48,35.05
18:11:09,4.104612,91.48,35.05
18:11:09,4.09821,91.48,35.05
18:11:09,4.090528,91.48,35.05
18:11:10,4.09821,91.38,35.05
18:11:10,4.100771,91.38,35.05
18:11:10,4.090528,91.38,35.05
18:11:10,4.089248,91.38,35.05
18:11:11,4.087967,91.28,35.05
18:11:11,4.09821,91.28,35.05
18:11:11,4.094369,91.28,35.05
18:11:11,4.099491,91.28,35.05
18:11:12,4.09821,91.18,35.07
18:11:12,4.09693,91.18,35.07
18:11:12,4.094369,91.18,35.07
18:11:12,4.09565,91.18,35.07
18:11:13,4.093089,91.08,35.05
18:11:13,4.093089,91.08,35.05
18:11:13,4.094369,91.08,35.05
18:11:13,4.091808,91.08,35.05
18:11:14,4.089248,90.97,35.05
18:11:14,4.0815660000000005,90.97,35.05
18:11:14,4.086687,90.97,35.05
18:11:14,4.085407,90.97,35.05
18:11:15,4.086687,90.85,35.05
18:11:15,4.086687,90.85,35.05
18:11:15,4.091808,90.85,35.05
18:11:15,4.091808,90.85,35.05
18:11:16,4.09693,90.73,35.05
18:11:16,4.094369,90.73,35.05
18:11:16,4.114854,90.73,35.05
18:11:16,4.104612,90.73,35.05
18:11:17,4.09693,90.62,35.05
18:11:17,4.091808,90.62,35.05
18:11:17,4.089248,90.62,35.05
18:11:17,4.086687,90.62,35.05
18:11:18,4.086687,90.5,35.03
18:11:18,4.084126,90.5,35.03
18:11:18,4.077725,90.5,35.03
18:11:18,4.073884,90.5,35.03
18:11:19,4.072604,90.37,35.0
18:11:19,4.0815660000000005,90.37,35.0
18:11:19,4.072604,90.37,35.0
18:11:19,4.080286,90.37,35.0
18:11:20,4.093089,90.23,35.03
18:11:20,4.09565,90.23,35.03
18:11:20,4.087967,90.23,35.03
18:11:20,4.091808,90.23,35.03
18:11:21,4.094369,90.1,35.03
18:11:21,4.091808,90.1,35.03
18:11:21,4.090528,90.1,35.03
18:11:21,4.091808,90.1,35.03
18:11:22,4.090528,89.98,35.0
18:11:22,4.090528,89.98,35.0
18:11:22,4.089248,89.98,35.0
18:11:22,4.093089,89.98,35.0
18:11:23,4.089248,89.87,35.03
18:11:23,4.100771,89.87,35.03
18:11:23,4.086687,89.87,35.03
18:11:23,4.085407,89.87,35.03
18:11:24,4.080286,89.73,35.03
18:11:24,4.075164,89.73,35.03
18:11:24,4.076445,89.73,35.03
18:11:24,4.075164,89.73,35.03
18:11:25,4.073884,89.62,35.03
18:11:25,4.0713230000000005,89.62,35.03
18:11:25,4.068763,89.62,35.03
18:11:25,4.064922,89.62,35.03
18:11:26,4.062361,89.52,35.0
18:11:26,4.070043,89.52,35.0
18:11:26,4.0636410000000005,89.52,35.0
18:11:26,4.062361,89.52,35.0
18:11:27,4.05852,89.43,35.0
18:11:27,4.072604,89.43,35.0
18:11:27,4.072604,89.43,35.0
18:11:27,4.072604,89.43,35.0
18:11:28,4.072604,89.37,35.03
18:11:28,4.079005,89.37,35.03
18:11:28,4.070043,89.37,35.03
18:11:28,4.064922,89.37,35.03
18:11:29,4.0636410000000005,89.32,35.03
18:11:29,4.0636410000000005,89.32,35.03
18:11:29,4.05852,89.32,35.03
18:11:29,4.055959,89.32,35.03
18:11:30,4.055959,89.27,35.0
18:11:30,4.062361,89.27,35.0
18:11:30,4.0610800000000005,89.27,35.0
18:11:30,4.0598,89.27,35.0
18:11:31,4.0610800000000005,89.23,35.05
18:11:31,4.055959,89.23,35.05
18:11:31,4.05724,89.23,35.05
18:11:31,4.053399,89.23,35.05
18:11:32,4.055959,89.2,35.03
18:11:32,4.049558,89.2,35.03
18:11:32,4.052118,89.2,35.03
18:11:32,4.050838,89.2,35.03
18:11:33,4.049558,89.18,35.03
18:11:33,4.0598,89.18,35.03
18:11:33,4.050838,89.18,35.03
18:11:33,4.048277,89.18,35.03
18:11:34,4.046997,89.17,35.05
18:11:34,4.044436,89.17,35.05
18:11:34,4.041876,89.17,35.05
18:11:34,4.045717,89.17,35.05
18:11:35,4.043156,89.17,35.05
18:11:35,4.043156,89.17,35.05
18:11:35,4.048277,89.17,35.05
18:11:35,4.048277,89.17,35.05
18:11:36,4.048277,89.18,35.05
18:11:36,4.048277,89.18,35.05
18:11:36,4.068763,89.18,35.05
18:11:36,4.0598,89.18,35.05
18:11:37,4.054679,89.2,35.03
18:11:37,4.0636410000000005,89.2,35.03
18:11:37,4.053399,89.2,35.03
18:11:37,4.049558,89.2,35.03
18:11:38,4.050838,89.27,35.05
18:11:38,4.0598,89.27,35.05
18:11:38,4.053399,89.27,35.05
18:11:38,4.05852,89.27,35.05
18:11:39,4.055959,89.37,35.05
18:11:39,4.05724,89.37,35.05
18:11:39,4.0598,89.37,35.05
18:11:39,4.054679,89.37,35.05
18:11:40,4.054679,89.48,35.05
18:11:40,4.05724,89.48,35.05
18:11:40,4.053399,89.48,35.05
18:11:40,4.053399,89.48,35.05
18:11:41,4.052118,89.6,35.05
18:11:41,4.054679,89.6,35.05
18:11:41,4.053399,89.6,35.05
18:11:41,4.053399,89.6,35.05
18:11:42,4.053399,89.7,35.03
18:11:42,4.0598,89.7,35.03
18:11:42,4.054679,89.7,35.03
18:11:42,4.054679,89.7,35.03
18:11:43,4.05852,89.8,35.03
18:11:43,4.05724,89.8,35.03
18:11:43,4.05852,89.8,35.03
18:11:43,4.05852,89.8,35.03
18:11:44,4.0598,89.87,35.0
18:11:44,4.055959,89.87,35.0
18:11:44,4.055959,89.87,35.0
18:11:44,4.043156,89.87,35.0
18:11:45,4.052118,89.9,35.03
18:11:45,4.0598,89.9,35.03
18:11:45,4.055959,89.9,35.03
18:11:45,4.055959,89.9,35.03
18:11:46,4.053399,89.93,35.03
18:11:46,4.053399,89.93,35.03
18:11:46,4.054679,89.93,35.03
18:11:46,4.052118,89.93,35.03
18:11:47,4.054679,89.97,35.05
18:11:47,4.055959,89.97,35.05
18:11:47,4.0636410000000005,89.97,35.05
18:11:47,4.062361,89.97,35.05
18:11:48,4.0636410000000005,90.0,35.03
18:11:48,4.0610800000000005,90.0,35.03
18:11:48,4.0610800000000005,90.0,35.03
18:11:48,4.055959,90.0,35.03
18:11:49,4.05724,90.02,35.03
18:11:49,4.05724,90.02,35.03
18:11:49,4.05852,90.02,35.03
18:11:49,4.05724,90.02,35.03
18:11:50,4.054679,90.02,35.05
18:11:50,4.055959,90.02,35.05
18:11:50,4.055959,90.02,35.05
18:11:50,4.055959,90.02,35.05
18:11:51,4.053399,90.02,35.05
18:11:51,4.066202,90.02,35.05
18:11:51,4.0610800000000005,90.02,35.05
18:11:51,4.0610800000000005,90.02,35.05
18:11:52,4.062361,89.98,35.03
18:11:52,4.067482,89.98,35.03
18:11:52,4.062361,89.98,35.03
18:11:52,4.0636410000000005,89.98,35.03
18:11:53,4.062361,89.93,35.03
18:11:53,4.067482,89.93,35.03
18:11:53,4.0636410000000005,89.93,35.03
18:11:53,4.0610800000000005,89.93,35.03
18:11:54,4.0598,89.87,35.03
18:11:54,4.0610800000000005,89.87,35.03
18:11:54,4.062361,89.87,35.03
18:11:54,4.05724,89.87,35.03
18:11:55,4.064922,89.8,35.05
18:11:55,4.072604,89.8,35.05
18:11:55,4.066202,89.8,35.05
18:11:55,4.073884,89.8,35.05
18:11:56,4.068763,89.73,35.03
18:11:56,4.067482,89.73,35.03
18:11:56,4.086687,89.73,35.03
18:11:56,4.094369,89.73,35.03
18:11:57,4.084126,89.68,35.03
18:11:57,4.084126,89.68,35.03
18:11:57,4.0815660000000005,89.68,35.03
18:11:57,4.076445,89.68,35.03
18:11:58,4.077725,89.65,35.03
18:11:58,4.077725,89.65,35.03
18:11:58,4.084126,89.65,35.03
18:11:58,4.076445,89.65,35.03
18:11:59,4.075164,89.62,35.05
18:11:59,4.073884,89.62,35.05
18:11:59,4.075164,89.62,35.05
18:11:59,4.070043,89.62,35.05
18:12:00,4.0713230000000005,89.58,35.03
18:12:00,4.079005,89.58,35.03
18:12:00,4.073884,89.58,35.03
18:12:00,4.077725,89.58,35.03
18:12:01,4.0815660000000005,89.57,35.03
18:12:01,4.093089,89.57,35.03
18:12:01,4.085407,89.57,35.03
18:12:01,4.0815660000000005,89.57,35.03
18:12:02,4.077725,89.55,35.03
18:12:02,4.076445,89.55,35.03
18:12:02,4.076445,89.55,35.03
18:12:02,4.076445,89.55,35.03
18:12:03,4.073884,89.53,35.03
18:12:03,4.082846,89.53,35.03
18:12:03,4.075164,89.53,35.03
18:12:03,4.075164,89.53,35.03
18:12:04,4.082846,89.52,35.03
18:12:04,4.0815660000000005,89.52,35.03
18:12:04,4.073884,89.52,35.03
18:12:04,4.070043,89.52,35.03
18:12:05,4.0713230000000005,89.47,35.03
18:12:05,4.067482,89.47,35.03
18:12:05,4.067482,89.47,35.03
18:12:05,4.067482,89.47,35.03
18:12:06,4.068763,89.43,35.03
18:12:06,4.068763,89.43,35.03
18:12:06,4.0713230000000005,89.43,35.03
18:12:06,4.0815660000000005,89.43,35.03
18:12:07,4.075164,89.38,35.03
18:12:07,4.0815660000000005,89.38,35.03
18:12:07,4.073884,89.38,35.03
18:12:07,4.072604,89.38,35.03
18:12:08,4.066202,89.33,35.05
18:12:08,4.070043,89.33,35.05
18:12:08,4.072604,89.33,35.05
18:12:08,4.073884,89.33,35.05
18:12:09,4.079005,89.3,35.05
18:12:09,4.077725,89.3,35.05
18:12:09,4.089248,89.3,35.05
18:12:09,4.084126,89.3,35.05
18:12:10,4.0815660000000005,89.25,35.05
18:12:10,4.085407,89.25,35.05
18:12:10,4.079005,89.25,35.05
18:12:10,4.0713230000000005,89.25,35.05
18:12:11,4.067482,89.2,35.03
18:12:11,4.068763,89.2,35.03
18:12:11,4.0713230000000005,89.2,35.03
18:12:11,4.0713230000000005,89.2,35.03
18:12:12,4.070043,89.15,35.05
18:12:12,4.075164,89.15,35.05
18:12:12,4.087967,89.15,35.05
18:12:12,4.09693,89.15,35.05
18:12:13,4.108453,89.1,35.05
18:12:13,4.112294,89.1,35.05
18:12:13,4.103332,89.1,35.05
18:12:13,4.104612,89.1,35.05
18:12:14,4.103332,89.05,35.0
18:12:14,4.09821,89.05,35.0
18:12:14,4.094369,89.05,35.0
18:12:14,4.090528,89.05,35.0
18:12:15,4.094369,89.0,35.03
18:12:15,4.090528,89.0,35.03
18:12:15,4.093089,89.0,35.03
18:12:15,4.086687,89.0,35.03
18:12:16,4.091808,88.98,35.05
18:12:16,4.085407,88.98,35.05
18:12:16,4.107172,88.98,35.05
18:12:16,4.103332,88.98,35.05
18:12:17,4.099491,88.97,35.03
18:12:17,4.09693,88.97,35.03
18:12:17,4.094369,88.97,35.03
18:12:17,4.087967,88.97,35.03
18:12:18,4.09693,88.93,35.0
18:12:18,4.109733,88.93,35.0
18:12:18,4.105892,88.93,35.0
18:12:18,4.111013,88.93,35.0
18:12:19,4.114854,88.92,35.05
18:12:19,4.112294,88.92,35.05
18:12:19,4.119976,88.92,35.05
18:12:19,4.117415,88.92,35.05
18:12:20,4.119976,88.9,35.03
18:12:20,4.121256,88.9,35.03
18:12:20,4.126378,88.9,35.03
18:12:20,4.119976,88.9,35.03
18:12:21,4.114854,88.88,35.03
18:12:21,4.113574,88.88,35.03
18:12:21,4.109733,88.88,35.03
18:12:21,4.100771,88.88,35.03
18:12:22,4.100771,88.85,35.05
18:12:22,4.102051,88.85,35.05
18:12:22,4.099491,88.85,35.05
18:12:22,4.09821,88.85,35.05
18:12:23,4.093089,88.83,35.03
18:12:23,4.116135,88.83,35.03
18:12:23,4.112294,88.83,35.03
18:12:23,4.122537,88.83,35.03
18:12:24,4.125097,88.82,35.03
18:12:24,4.126378,88.82,35.03
18:12:24,4.121256,88.82,35.03
18:12:24,4.122537,88.82,35.03
18:12:25,4.117415,88.8,35.05
18:12:25,4.117415,88.8,35.05
18:12:25,4.111013,88.8,35.05
18:12:25,4.111013,88.8,35.05
18:12:26,4.105892,88.82,35.05
18:12:26,4.107172,88.82,35.05
18:12:26,4.105892,88.82,35.05
18:12:26,4.105892,88.82,35.05
18:12:27,4.107172,88.8,35.03
18:12:27,4.116135,88.8,35.03
18:12:27,4.103332,88.8,35.03
18:12:27,4.103332,88.8,35.03
18:12:28,4.103332,88.8,35.05
18:12:28,4.112294,88.8,35.05
18:12:28,4.104612,88.8,35.05
18:12:28,4.105892,88.8,35.05
18:12:29,4.104612,88.78,35.03
18:12:29,4.113574,88.78,35.03
18:12:29,4.108453,88.78,35.03
18:12:29,4.121256,88.78,35.03
18:12:30,4.128938,88.77,35.05
18:12:30,4.154545,88.77,35.05
18:12:30,4.1673480000000005,88.77,35.05
18:12:30,4.169909,88.77,35.05
18:12:31,4.166068,88.75,35.05
18:12:31,4.155825,88.75,35.05
18:12:31,4.151984,88.75,35.05
18:12:31,4.140461,88.75,35.05
18:12:32,4.13534,88.73,35.05
18:12:32,4.130219,88.73,35.05
18:12:32,4.127658,88.73,35.05
18:12:32,4.121256,88.73,35.05
18:12:33,4.122537,88.7,35.05
18:12:33,4.121256,88.7,35.05
18:12:33,4.114854,88.7,35.05
18:12:33,4.123817,88.7,35.05
18:12:34,4.118695,88.65,35.05
18:12:34,4.123817,88.65,35.05
18:12:34,4.127658,88.65,35.05
18:12:34,4.132779,88.65,35.05
18:12:35,4.130219,88.58,35.05
18:12:35,4.134059,88.58,35.05
18:12:35,4.130219,88.58,35.05
18:12:35,4.130219,88.58,35.05
18:12:36,4.126378,88.5,35.03
18:12:36,4.119976,88.5,35.03
18:12:36,4.13662,88.5,35.03
18:12:36,4.127658,88.5,35.03
18:12:37,4.127658,88.38,35.03
18:12:37,4.122537,88.38,35.03
18:12:37,4.121256,88.38,35.03
18:12:37,4.123817,88.38,35.03
18:12:38,4.122537,88.25,35.03
18:12:38,4.131499,88.25,35.03
18:12:38,4.125097,88.25,35.03
18:12:38,4.126378,88.25,35.03
18:12:39,4.123817,88.1,35.05
18:12:39,4.13534,88.1,35.05
18:12:39,4.130219,88.1,35.05
18:12:39,4.141741000000001,88.1,35.05
18:12:40,4.1379,87.95,35.03
18:12:40,4.139181,87.95,35.03
18:12:40,4.139181,87.95,35.03
18:12:40,4.1379,87.95,35.03
18:12:41,4.132779,87.82,35.03
18:12:41,4.131499,87.82,35.03
18:12:41,4.130219,87.82,35.03
18:12:41,4.126378,87.82,35.03
18:12:42,4.125097,87.7,35.03
18:12:42,4.123817,87.7,35.03
18:12:42,4.128938,87.7,35.03
