TIME,EDA,HR,TEMP
15:38:00,1.1783370000000002,85.27,35.47
15:38:00,1.174496,85.27,35.47
15:38:00,1.177057,85.27,35.47
15:38:00,1.175777,85.27,35.47
15:38:01,1.174496,85.2,35.49
15:38:01,1.171936,85.2,35.49
15:38:01,1.170655,85.2,35.49
15:38:01,1.169375,85.2,35.49
15:38:02,1.169375,85.13,35.49
15:38:02,1.166814,85.13,35.49
15:38:02,1.166814,85.13,35.49
15:38:02,1.171936,85.13,35.49
15:38:03,1.1642540000000001,85.08,35.5
15:38:03,1.1642540000000001,85.08,35.5
15:38:03,1.165534,85.08,35.5
15:38:03,1.171936,85.08,35.5
15:38:04,1.1962620000000002,85.03,35.49
15:38:04,1.22955,85.03,35.49
15:38:04,1.26796,85.03,35.49
15:38:04,1.310211,85.03,35.49
15:38:05,1.338378,84.98,35.49
15:38:05,1.353742,84.98,35.49
15:38:05,1.3588639999999998,84.98,35.49
15:38:05,1.3447799999999999,84.98,35.49
15:38:06,1.325575,84.97,35.5
15:38:06,1.2986879999999998,84.97,35.5
15:38:06,1.258998,84.97,35.5
15:38:06,1.2410729999999999,84.97,35.5
15:38:07,1.220588,84.93,35.49
15:38:07,1.210346,84.93,35.49
15:38:07,1.275642,84.93,35.49
15:38:07,1.388311,84.93,35.49
15:38:08,1.492018,84.95,35.49
15:38:08,1.6238920000000001,84.95,35.49
15:38:08,1.749364,84.95,35.49
15:38:08,1.822343,84.95,35.49
15:38:09,1.8620330000000003,84.98,35.49
15:38:09,1.8645939999999999,84.98,35.49
15:38:09,1.8543509999999999,84.98,35.49
15:38:09,1.832585,84.98,35.49
15:38:10,1.830025,85.03,35.49
15:38:10,1.8645939999999999,85.03,35.49
15:38:10,1.919648,85.03,35.49
15:38:10,1.959338,85.03,35.49
15:38:11,1.941612,85.1,35.47
15:38:11,1.907044,85.1,35.47
15:38:11,1.8622319999999999,85.1,35.47
15:38:11,1.804617,85.1,35.47
15:38:12,1.7341990000000003,85.13,35.47
15:38:12,1.6714630000000001,85.13,35.47
15:38:12,1.62025,85.13,35.47
15:38:12,1.584401,85.13,35.47
15:38:13,1.5536729999999999,85.2,35.49
15:38:13,1.534468,85.2,35.49
15:38:13,1.519104,85.2,35.49
15:38:13,1.5037399999999999,85.2,35.49
15:38:14,1.479414,85.28,35.47
15:38:14,1.46661,85.28,35.47
15:38:14,1.451247,85.28,35.47
15:38:14,1.4422840000000001,85.28,35.47
15:38:15,1.472813,85.38,35.49
15:38:15,1.46129,85.38,35.49
15:38:15,1.454888,85.38,35.49
15:38:15,1.4446459999999999,85.38,35.49
15:38:16,1.435683,85.52,35.45
15:38:16,1.428001,85.52,35.45
15:38:16,1.42288,85.52,35.45
15:38:16,1.415198,85.52,35.45
15:38:17,1.4126370000000001,85.65,35.49
15:38:17,1.398554,85.65,35.49
15:38:17,1.367826,85.65,35.49
15:38:17,1.363985,85.65,35.49
15:38:18,1.7672889999999999,85.78,35.47
15:38:18,2.091212,85.78,35.47
15:38:18,2.083729,85.78,35.47
15:38:18,1.9224080000000001,85.78,35.47
15:38:19,1.800776,85.95,35.45
15:38:19,1.805898,85.95,35.45
15:38:19,1.758525,85.95,35.45
15:38:19,1.723957,85.95,35.45
15:38:20,1.7790110000000001,86.22,35.47
15:38:20,1.770048,86.22,35.47
15:38:20,1.695789,86.22,35.47
15:38:20,1.6586599999999998,86.22,35.47
15:38:21,1.6445759999999998,86.43,35.49
15:38:21,1.615129,86.43,35.49
15:38:21,1.558794,86.43,35.49
15:38:21,1.522945,86.43,35.49
15:38:22,1.483255,86.65,35.49
15:38:22,1.513983,86.65,35.49
15:38:22,1.5063010000000001,86.65,35.49
15:38:22,1.4973379999999998,86.65,35.49
15:38:23,1.516543,86.88,35.49
15:38:23,1.6420150000000002,86.88,35.49
15:38:23,1.758525,86.88,35.49
15:38:23,1.8225419999999999,86.88,35.49
15:38:24,1.939052,87.08,35.47
15:38:24,1.8968009999999997,87.08,35.47
15:38:24,1.887839,87.08,35.47
15:38:24,1.860952,87.08,35.47
15:38:25,1.939052,87.12,35.47
15:38:25,2.216883,87.12,35.47
15:38:25,2.155427,87.12,35.47
15:38:25,1.903203,87.12,35.47
15:38:26,1.850709,87.05,35.49
15:38:26,1.825103,87.05,35.49
15:38:26,1.807178,87.05,35.49
15:38:26,1.7610860000000002,87.05,35.49
15:38:27,1.723957,86.95,35.47
15:38:27,1.694509,86.95,35.47
15:38:27,1.6753040000000001,86.95,35.47
15:38:27,1.6535380000000002,86.95,35.47
15:38:28,1.6394549999999999,86.85,35.49
15:38:28,1.635614,86.85,35.49
15:38:28,1.631773,86.85,35.49
15:38:28,1.634333,86.85,35.49
15:38:29,1.629212,86.8,35.49
15:38:29,1.624091,86.8,35.49
15:38:29,1.626652,86.8,35.49
15:38:29,1.615129,86.8,35.49
15:38:30,1.612568,86.77,35.49
15:38:30,1.627932,86.77,35.49
15:38:30,1.6112879999999998,86.77,35.49
15:38:30,1.5895219999999999,86.77,35.49
15:38:31,1.58312,86.63,35.49
15:38:31,1.592083,86.63,35.49
15:38:31,1.6036059999999999,86.63,35.49
15:38:31,1.6753040000000001,86.63,35.49
15:38:32,1.684266,86.47,35.49
15:38:32,1.6637810000000002,86.47,35.49
15:38:32,1.6586599999999998,86.47,35.49
15:38:32,1.636894,86.47,35.49
15:38:33,1.630493,86.3,35.49
15:38:33,1.62025,86.3,35.49
15:38:33,1.58056,86.3,35.49
15:38:33,1.5536729999999999,86.3,35.49
15:38:34,1.636894,86.08,35.45
15:38:34,1.798216,86.08,35.45
15:38:34,1.9672189999999998,86.08,35.45
15:38:34,2.044039,86.08,35.45
15:38:35,2.154147,85.88,35.47
15:38:35,2.146465,85.88,35.47
15:38:35,2.329552,85.88,35.47
15:38:35,2.346196,85.88,35.47
15:38:36,2.28218,85.8,35.49
15:38:36,2.2271259999999997,85.8,35.49
15:38:36,2.20408,85.8,35.49
15:38:36,2.155427,85.8,35.49
15:38:37,2.108055,85.67,35.47
15:38:37,2.054281,85.67,35.47
15:38:37,2.003068,85.67,35.47
15:38:37,1.9492939999999999,85.67,35.47
15:38:38,1.8903990000000002,85.53,35.49
15:38:38,1.8635119999999998,85.53,35.49
15:38:38,1.830224,85.53,35.49
15:38:38,1.809739,85.53,35.49
15:38:39,1.790534,85.4,35.47
15:38:39,1.7482830000000003,85.4,35.47
15:38:39,1.727798,85.4,35.47
15:38:39,1.720116,85.4,35.47
15:38:40,1.713714,85.3,35.49
15:38:40,1.7636470000000002,85.3,35.49
15:38:40,1.872475,85.3,35.49
15:38:40,2.000508,85.3,35.49
15:38:41,2.156708,85.17,35.49
15:38:41,2.271937,85.17,35.49
15:38:41,2.339795,85.17,35.49
15:38:41,2.3705220000000002,85.17,35.49
15:38:42,2.333393,85.07,35.49
15:38:42,2.270657,85.07,35.49
15:38:42,2.186155,85.07,35.49
15:38:42,2.124699,85.07,35.49
15:38:43,2.074767,85.03,35.47
15:38:43,2.0376369999999997,85.03,35.47
15:38:43,2.003068,85.03,35.47
15:38:43,1.9800220000000002,85.03,35.47
15:38:44,1.9710599999999998,85.03,35.49
15:38:44,1.9595369999999999,85.03,35.49
15:38:44,1.936491,85.03,35.49
15:38:44,1.9224080000000001,85.03,35.49
15:38:45,1.914726,84.97,35.49
15:38:45,1.907044,84.97,35.49
15:38:45,1.8980810000000001,84.97,35.49
15:38:45,1.8891189999999998,84.97,35.49
15:38:46,1.8750349999999998,84.92,35.49
15:38:46,1.868634,84.92,35.49
15:38:46,1.8596709999999999,84.92,35.49
15:38:46,1.8596709999999999,84.92,35.49
15:38:47,1.85327,84.88,35.47
15:38:47,1.845588,84.88,35.47
15:38:47,1.846868,84.88,35.47
15:38:47,1.8750349999999998,84.88,35.47
15:38:48,1.8968009999999997,84.88,35.45
15:38:48,1.9224080000000001,84.88,35.45
15:38:48,1.937771,84.88,35.45
15:38:48,1.939052,84.88,35.45
15:38:49,1.940332,85.03,35.47
15:38:49,1.9492939999999999,85.03,35.47
15:38:49,1.9684990000000002,85.03,35.47
15:38:49,1.9928259999999998,85.03,35.47
15:38:50,1.9966669999999997,85.18,35.45
15:38:50,1.9864240000000002,85.18,35.45
15:38:50,1.9684990000000002,85.18,35.45
15:38:50,1.948014,85.18,35.45
15:38:51,1.927529,85.35,35.45
15:38:51,1.910884,85.35,35.45
15:38:51,1.89168,85.35,35.45
15:38:51,1.8775959999999998,85.35,35.45
15:38:52,1.8635119999999998,85.57,35.47
15:38:52,1.8622319999999999,85.57,35.47
15:38:52,1.850709,85.57,35.47
15:38:52,1.850709,85.57,35.47
15:38:53,1.849429,85.8,35.47
15:38:53,1.85327,85.8,35.47
15:38:53,1.845588,85.8,35.47
15:38:53,1.836625,85.8,35.47
15:38:54,1.831504,86.03,35.47
15:38:54,1.837906,86.03,35.47
15:38:54,1.827663,86.03,35.47
15:38:54,1.823822,86.03,35.47
15:38:55,1.8225419999999999,86.25,35.47
15:38:55,1.817421,86.25,35.47
15:38:55,1.817421,86.25,35.47
15:38:55,1.845588,86.25,35.47
15:38:56,1.905763,86.47,35.47
15:38:56,1.9774619999999998,86.47,35.47
15:38:56,2.0414779999999997,86.47,35.47
15:38:56,2.073486,86.47,35.47
15:38:57,2.081168,86.68,35.47
15:38:57,2.065804,86.68,35.47
15:38:57,2.0299549999999997,86.68,35.47
15:38:57,1.9941060000000002,86.68,35.47
15:38:58,1.9595369999999999,86.88,35.47
15:38:58,1.930089,86.88,35.47
15:38:58,1.907044,86.88,35.47
15:38:58,1.895521,86.88,35.47
15:38:59,1.8814369999999998,87.07,35.47
15:38:59,1.8737549999999998,87.07,35.47
15:38:59,1.8635119999999998,87.07,35.47
15:38:59,1.8558299999999999,87.07,35.47
15:39:00,1.848148,87.28,35.45
15:39:00,1.841747,87.28,35.45
15:39:00,1.839186,87.28,35.45
15:39:00,1.828943,87.28,35.45
15:39:01,1.823822,87.47,35.47
15:39:01,1.817421,87.47,35.47
15:39:01,1.81614,87.47,35.47
15:39:01,1.817421,87.47,35.47
15:39:02,1.843027,87.58,35.45
15:39:02,1.8903990000000002,87.58,35.45
15:39:02,1.9556959999999999,87.58,35.45
15:39:02,2.01075,87.58,35.45
15:39:03,2.0337959999999997,87.67,35.45
15:39:03,2.0376369999999997,87.67,35.45
15:39:03,2.018432,87.67,35.45
15:39:03,1.9864240000000002,87.67,35.45
15:39:04,1.9531349999999998,87.6,35.47
15:39:04,1.928809,87.6,35.47
15:39:04,1.9006419999999997,87.6,35.47
15:39:04,1.883998,87.6,35.47
15:39:05,1.8737549999999998,87.5,35.49
15:39:05,1.860952,87.5,35.49
15:39:05,1.85327,87.5,35.49
15:39:05,1.839186,87.5,35.49
15:39:06,1.8327849999999999,87.35,35.45
15:39:06,1.800776,87.35,35.45
15:39:06,1.81486,87.35,35.45
15:39:06,1.958257,87.35,35.45
15:39:07,2.197678,87.18,35.49
15:39:07,2.434539,87.18,35.49
15:39:07,2.606163,87.18,35.49
15:39:07,2.645853,87.18,35.49
15:39:08,2.650975,87.0,35.47
15:39:08,2.5818369999999997,87.0,35.47
15:39:08,2.480691,87.0,35.47
15:39:08,2.319369,87.0,35.47
15:39:09,2.151646,86.82,35.45
15:39:09,2.099153,86.82,35.45
15:39:09,2.0863490000000002,86.82,35.45
15:39:09,2.042818,86.82,35.45
15:39:10,2.056902,86.65,35.47
15:39:10,2.0325759999999997,86.65,35.47
15:39:10,1.9967270000000001,86.65,35.47
15:39:10,1.9890450000000002,86.65,35.47
15:39:11,2.00953,86.52,35.45
15:39:11,2.173412,86.52,35.45
15:39:11,2.315528,86.52,35.45
15:39:11,2.393628,86.52,35.45
15:39:12,2.406432,86.35,35.47
15:39:12,2.3577790000000003,86.35,35.47
15:39:12,2.270717,86.35,35.47
15:39:12,2.223345,86.35,35.47
15:39:13,2.170851,86.17,35.47
15:39:13,2.1145169999999998,86.17,35.47
15:39:13,2.073546,86.17,35.47
15:39:13,2.0505,86.17,35.47
15:39:14,2.033856,85.98,35.49
15:39:14,2.01209,85.98,35.49
15:39:14,2.040258,85.98,35.49
15:39:14,2.038977,85.98,35.49
15:39:15,2.040258,85.78,35.49
15:39:15,2.0248939999999997,85.78,35.49
15:39:15,1.9967270000000001,85.78,35.49
15:39:15,1.9839229999999999,85.78,35.49
15:39:16,1.957036,85.48,35.47
15:39:16,1.923748,85.48,35.47
15:39:16,1.903203,85.48,35.47
15:39:16,1.895521,85.48,35.47
15:39:17,1.9659389999999999,85.2,35.49
15:39:17,1.951855,85.2,35.49
15:39:17,1.909604,85.2,35.49
15:39:17,1.895521,85.2,35.49
15:39:18,1.8891189999999998,84.9,35.47
15:39:18,1.8788759999999998,84.9,35.47
15:39:18,1.8699139999999999,84.9,35.47
15:39:18,1.8852779999999998,84.9,35.47
15:39:19,1.8737549999999998,84.62,35.47
15:39:19,1.880157,84.62,35.47
15:39:19,1.8903990000000002,84.62,35.47
15:39:19,1.8775959999999998,84.62,35.47
15:39:20,1.8558299999999999,84.27,35.49
15:39:20,1.857111,84.27,35.49
15:39:20,1.841747,84.27,35.49
15:39:20,1.840466,84.27,35.49
15:39:21,1.831504,84.0,35.47
15:39:21,1.845588,84.0,35.47
15:39:21,1.918566,84.0,35.47
15:39:21,2.054281,84.0,35.47
15:39:22,2.294983,83.75,35.47
15:39:22,2.421736,83.75,35.47
15:39:22,2.5676930000000002,83.75,35.47
15:39:22,2.643293,83.75,35.47
15:39:23,2.551109,83.57,35.47
15:39:23,2.533184,83.57,35.47
15:39:23,2.380825,83.57,35.47
15:39:23,2.266876,83.57,35.47
15:39:24,2.219504,83.38,35.47
15:39:24,2.156768,83.38,35.47
15:39:24,2.111956,83.38,35.47
15:39:24,2.117077,83.38,35.47
15:39:25,2.0863490000000002,83.35,35.45
15:39:25,2.056902,83.35,35.45
15:39:25,2.037697,83.35,35.45
15:39:25,2.013371,83.35,35.45
15:39:26,2.001848,83.37,35.49
15:39:26,2.003128,83.37,35.49
15:39:26,1.9941659999999999,83.37,35.49
15:39:26,2.003128,83.37,35.49
15:39:27,2.0108099999999998,83.4,35.47
15:39:27,1.9992869999999998,83.4,35.47
15:39:27,2.0108099999999998,83.4,35.47
15:39:27,2.0248939999999997,83.4,35.47
15:39:28,2.0146509999999997,83.42,35.49
15:39:28,1.9928849999999998,83.42,35.49
15:39:28,1.980082,83.42,35.49
15:39:28,1.964718,83.42,35.49
15:39:29,1.940392,83.42,35.47
15:39:29,1.939052,83.42,35.47
15:39:29,1.9672189999999998,83.42,35.47
15:39:29,1.9787419999999998,83.42,35.47
15:39:30,1.9723400000000002,83.4,35.49
15:39:30,1.9633779999999998,83.4,35.49
15:39:30,1.9556959999999999,83.4,35.49
15:39:30,1.937771,83.4,35.49
15:39:31,1.9083240000000001,83.52,35.47
15:39:31,1.9044830000000001,83.52,35.47
15:39:31,1.93137,83.52,35.47
15:39:31,1.933931,83.52,35.47
15:39:32,1.927529,83.65,35.47
15:39:32,1.918566,83.65,35.47
15:39:32,1.905763,83.65,35.47
15:39:32,1.8929599999999998,83.65,35.47
15:39:33,1.8814369999999998,83.75,35.47
15:39:33,1.8775959999999998,83.75,35.47
15:39:33,1.8596709999999999,83.75,35.47
15:39:33,1.8660729999999999,83.75,35.47
15:39:34,1.850709,83.88,35.49
15:39:34,1.8519889999999999,83.88,35.49
15:39:34,1.85455,83.88,35.49
15:39:34,1.8942400000000001,83.88,35.49
15:39:35,1.935211,83.98,35.45
15:39:35,1.9749009999999998,83.98,35.45
15:39:35,2.0312349999999997,83.98,35.45
15:39:35,2.05044,83.98,35.45
15:39:36,1.9800220000000002,83.95,35.49
15:39:36,1.9838630000000002,83.95,35.49
15:39:36,2.001788,83.95,35.49
15:39:36,1.9659389999999999,83.95,35.49
15:39:37,1.9595369999999999,83.92,35.47
15:39:37,2.001788,83.92,35.47
15:39:37,2.017152,83.92,35.47
15:39:37,2.0337959999999997,83.92,35.47
15:39:38,2.0363569999999998,83.88,35.49
15:39:38,2.0363569999999998,83.88,35.49
15:39:38,2.095252,83.88,35.49
15:39:38,2.250172,83.88,35.49
15:39:39,2.4729490000000003,83.9,35.49
15:39:39,2.720112,83.9,35.49
15:39:39,2.83022,83.9,35.49
15:39:39,2.886555,83.9,35.49
15:39:40,2.873752,83.85,35.47
15:39:40,2.805894,83.85,35.47
15:39:40,2.698347,83.85,35.47
15:39:40,2.586958,83.85,35.47
15:39:41,2.4896529999999997,83.82,35.47
15:39:41,2.426917,83.82,35.47
15:39:41,2.3680220000000003,83.82,35.47
15:39:41,2.327051,83.82,35.47
15:39:42,2.300164,83.77,35.49
15:39:42,2.287361,83.77,35.49
15:39:42,2.261755,83.77,35.49
15:39:42,2.202859,83.77,35.49
15:39:43,2.159328,83.68,35.47
15:39:43,2.0863490000000002,83.68,35.47
15:39:43,2.09019,83.68,35.47
15:39:43,2.109396,83.68,35.47
15:39:44,2.101713,83.62,35.5
15:39:44,2.215663,83.62,35.5
15:39:44,2.318089,83.62,35.5
15:39:44,2.3731430000000002,83.62,35.5
15:39:45,2.480691,83.57,35.49
15:39:45,2.598481,83.57,35.49
15:39:45,2.636891,83.57,35.49
15:39:45,2.624088,83.57,35.49
15:39:46,2.5895189999999997,83.43,35.49
15:39:46,2.531904,83.43,35.49
15:39:46,2.465327,83.43,35.49
15:39:46,2.416674,83.43,35.49
15:39:47,2.3757040000000003,83.32,35.47
15:39:47,2.343696,83.32,35.47
15:39:47,2.314248,83.32,35.47
15:39:47,2.2963240000000003,83.32,35.47
15:39:48,2.28096,83.23,35.45
15:39:48,2.270717,83.23,35.45
15:39:48,2.252792,83.23,35.45
15:39:48,2.24511,83.23,35.45
15:39:49,2.236148,83.15,35.49
15:39:49,2.228466,83.15,35.49
15:39:49,2.227186,83.15,35.49
15:39:49,2.210541,83.15,35.49
15:39:50,2.20414,83.07,35.47
15:39:50,2.199018,83.07,35.47
15:39:50,2.1900560000000002,83.07,35.47
15:39:50,2.1823740000000003,83.07,35.47
15:39:51,2.177253,82.97,35.47
15:39:51,2.169571,82.97,35.47
15:39:51,2.163169,82.97,35.47
15:39:51,2.156768,82.97,35.47
15:39:52,2.150366,82.8,35.47
15:39:52,2.142684,82.8,35.47
15:39:52,2.138843,82.8,35.47
15:39:52,2.133722,82.8,35.47
15:39:53,2.12604,82.58,35.49
15:39:53,2.1209189999999998,82.58,35.49
15:39:53,2.115797,82.58,35.49
15:39:53,2.111956,82.58,35.49
15:39:54,2.106835,82.33,35.49
15:39:54,2.104274,82.33,35.49
15:39:54,2.094032,82.33,35.49
15:39:54,2.092751,82.33,35.49
15:39:55,2.083789,82.05,35.47
15:39:55,2.0863490000000002,82.05,35.47
15:39:55,2.082509,82.05,35.47
15:39:55,2.076107,82.05,35.47
15:39:56,2.070986,81.77,35.47
15:39:56,2.064584,81.77,35.47
15:39:56,2.060743,81.77,35.47
15:39:56,2.054341,81.77,35.47
15:39:57,2.053061,81.5,35.45
15:39:57,2.04794,81.5,35.45
15:39:57,2.044099,81.5,35.45
15:39:57,2.041538,81.5,35.45
15:39:58,2.037697,81.23,35.47
15:39:58,2.0364169999999997,81.23,35.47
15:39:58,2.030015,81.23,35.47
15:39:58,2.026174,81.23,35.47
15:39:59,2.019773,80.95,35.47
15:39:59,2.0210529999999998,80.95,35.47
15:39:59,2.0146509999999997,80.95,35.47
15:39:59,2.015931,80.95,35.47
15:40:00,2.00953,80.63,35.49
15:40:00,2.004408,80.63,35.49
15:40:00,2.0005669999999998,80.63,35.49
15:40:00,1.9928849999999998,80.63,35.49
15:40:01,1.980082,80.32,35.49
15:40:01,1.942953,80.32,35.49
15:40:01,1.919847,80.32,35.49
15:40:01,1.924968,80.32,35.49
15:40:02,1.880157,80.05,35.49
15:40:02,1.9531349999999998,80.05,35.49
15:40:02,1.9928259999999998,80.05,35.49
15:40:02,1.962098,80.05,35.49
15:40:03,1.924968,79.82,35.49
15:40:03,1.9224080000000001,79.82,35.49
15:40:03,1.9121650000000001,79.82,35.49
15:40:03,1.895521,79.82,35.49
15:40:04,1.8827169999999998,79.72,35.47
15:40:04,1.8635119999999998,79.72,35.47
15:40:04,1.857111,79.72,35.47
15:40:04,1.858391,79.72,35.47
15:40:05,1.85455,79.67,35.47
15:40:05,1.864793,79.67,35.47
15:40:05,1.8737549999999998,79.67,35.47
15:40:05,1.8673529999999998,79.67,35.47
15:40:06,1.876316,79.65,35.47
15:40:06,1.9556959999999999,79.65,35.47
15:40:06,2.367962,79.65,35.47
15:40:06,2.367962,79.65,35.47
15:40:07,2.284741,79.67,35.49
15:40:07,2.232247,79.67,35.49
15:40:07,2.196398,79.67,35.49
15:40:07,2.0530009999999996,79.67,35.49
15:40:08,1.944173,79.7,35.49
15:40:08,2.0120310000000003,79.7,35.49
15:40:08,2.014591,79.7,35.49
15:40:08,2.000508,79.7,35.49
15:40:09,2.0299549999999997,79.77,35.5
15:40:09,2.1349419999999997,79.77,35.5
15:40:09,2.269377,79.77,35.5
15:40:09,2.341075,79.77,35.5
15:40:10,2.403811,79.83,35.49
15:40:10,2.416615,79.83,35.49
15:40:10,2.392288,79.83,35.49
15:40:10,2.339795,79.83,35.49
15:40:11,2.288582,79.87,35.47
15:40:11,2.24377,79.87,35.47
15:40:11,2.207921,79.87,35.47
15:40:11,2.177193,79.87,35.47
15:40:12,2.1528669999999996,79.97,35.49
15:40:12,2.1336619999999997,79.97,35.49
15:40:12,2.120858,79.97,35.49
15:40:12,2.102934,79.97,35.49
15:40:13,2.093971,80.08,35.49
15:40:13,2.082449,80.08,35.49
15:40:13,2.070926,80.08,35.49
15:40:13,2.060683,80.08,35.49
15:40:14,2.051721,80.1,35.47
15:40:14,2.044039,80.1,35.47
15:40:14,2.0376369999999997,80.1,35.47
15:40:14,2.0299549999999997,80.1,35.47
15:40:15,2.0222729999999998,80.13,35.49
15:40:15,2.017152,80.13,35.49
15:40:15,2.008189,80.13,35.49
15:40:15,2.000508,80.13,35.49
15:40:16,1.9889849999999998,80.3,35.49
15:40:16,1.9902650000000002,80.3,35.49
15:40:16,1.9864240000000002,80.3,35.49
15:40:16,1.9851439999999998,80.3,35.49
15:40:17,1.9915450000000001,80.5,35.49
15:40:17,2.008189,80.5,35.49
15:40:17,2.0325159999999998,80.5,35.49
15:40:17,2.0453189999999997,80.5,35.49
15:40:18,2.055562,80.72,35.49
15:40:18,2.051721,80.72,35.49
15:40:18,2.005629,80.72,35.49
15:40:18,1.9941060000000002,80.72,35.49
15:40:19,1.9889849999999998,80.88,35.5
15:40:19,1.9710599999999998,80.88,35.5
15:40:19,1.9749009999999998,80.88,35.5
15:40:19,1.9710599999999998,80.88,35.5
15:40:20,1.9633779999999998,81.05,35.5
15:40:20,1.9556959999999999,81.05,35.5
15:40:20,1.9492939999999999,81.05,35.5
15:40:20,1.941612,81.05,35.5
15:40:21,1.93265,81.15,35.49
15:40:21,1.93265,81.15,35.49
15:40:21,1.924968,81.15,35.49
15:40:21,1.919847,81.15,35.49
15:40:22,1.916006,81.28,35.49
15:40:22,1.9121650000000001,81.28,35.49
15:40:22,1.903203,81.28,35.49
15:40:22,1.8980810000000001,81.28,35.49
15:40:23,1.8980810000000001,81.33,35.49
15:40:23,1.8903990000000002,81.33,35.49
15:40:23,1.887839,81.33,35.49
15:40:23,1.8827169999999998,81.33,35.49
15:40:24,1.8814369999999998,81.35,35.5
15:40:24,1.876316,81.35,35.5
15:40:24,1.8699139999999999,81.35,35.5
15:40:24,1.8699139999999999,81.35,35.5
15:40:25,1.8660729999999999,81.33,35.49
15:40:25,1.860952,81.33,35.49
15:40:25,1.8558299999999999,81.33,35.49
15:40:25,1.85327,81.33,35.49
15:40:26,1.849429,81.3,35.5
15:40:26,1.844307,81.3,35.5
15:40:26,1.840466,81.3,35.5
15:40:26,1.836625,81.3,35.5
15:40:27,1.831504,81.2,35.5
15:40:27,1.831504,81.2,35.5
15:40:27,1.827663,81.2,35.5
15:40:27,1.826383,81.2,35.5
15:40:28,1.823822,81.05,35.5
15:40:28,1.818701,81.05,35.5
15:40:28,1.817421,81.05,35.5
15:40:28,1.81486,81.05,35.5
15:40:29,1.811019,80.85,35.49
15:40:29,1.807178,80.85,35.49
15:40:29,1.8084580000000001,80.85,35.49
15:40:29,1.796935,80.85,35.49
15:40:30,1.799496,80.65,35.49
15:40:30,1.796935,80.65,35.49
15:40:30,1.795655,80.65,35.49
15:40:30,1.786693,80.65,35.49
15:40:31,1.782852,80.4,35.5
15:40:31,1.781571,80.4,35.5
15:40:31,1.780291,80.4,35.5
15:40:31,1.77645,80.4,35.5
15:40:32,1.7713290000000002,80.15,35.49
15:40:32,1.7687680000000001,80.15,35.49
15:40:32,1.7649270000000001,80.15,35.49
15:40:32,1.7598060000000002,80.15,35.49
15:40:33,1.758525,79.93,35.5
15:40:33,1.754684,79.93,35.5
15:40:33,1.7495630000000002,79.93,35.5
15:40:33,1.7495630000000002,79.93,35.5
15:40:34,1.7457220000000002,79.72,35.49
15:40:34,1.7444419999999998,79.72,35.49
15:40:34,1.7380400000000003,79.72,35.49
15:40:34,1.7341990000000003,79.72,35.49
15:40:35,1.7329189999999999,79.52,35.5
15:40:35,1.7303580000000003,79.52,35.5
15:40:35,1.727798,79.52,35.5
15:40:35,1.723957,79.52,35.5
15:40:36,1.720116,79.35,35.5
15:40:36,1.721396,79.35,35.5
15:40:36,1.716275,79.35,35.5
15:40:36,1.716275,79.35,35.5
15:40:37,1.712434,79.22,35.5
15:40:37,1.711153,79.22,35.5
15:40:37,1.707312,79.22,35.5
15:40:37,1.704752,79.22,35.5
15:40:38,1.69963,79.08,35.49
15:40:38,1.69963,79.08,35.49
15:40:38,1.691948,79.08,35.49
15:40:38,1.686827,79.08,35.49
15:40:39,1.6855470000000001,78.93,35.5
15:40:39,1.684266,78.93,35.5
15:40:39,1.6855470000000001,78.93,35.5
15:40:39,1.679145,78.93,35.5
15:40:40,1.6753040000000001,78.78,35.5
15:40:40,1.668902,78.78,35.5
15:40:40,1.6701830000000002,78.78,35.5
15:40:40,1.6663419999999998,78.78,35.5
15:40:41,1.6663419999999998,78.68,35.49
15:40:41,1.6650610000000001,78.68,35.49
15:40:41,1.6625009999999998,78.68,35.49
15:40:41,1.6586599999999998,78.68,35.49
15:40:42,1.6548189999999998,78.58,35.5
15:40:42,1.6548189999999998,78.58,35.5
15:40:42,1.6522580000000002,78.58,35.5
15:40:42,1.6471369999999999,78.58,35.5
15:40:43,1.6407349999999998,78.47,35.5
15:40:43,1.6407349999999998,78.47,35.5
15:40:43,1.635614,78.47,35.5
15:40:43,1.634333,78.47,35.5
15:40:44,1.630493,78.37,35.53
15:40:44,1.625371,78.37,35.53
15:40:44,1.622811,78.37,35.53
15:40:44,1.62025,78.37,35.53
15:40:45,1.617689,78.27,35.5
15:40:45,1.615129,78.27,35.5
15:40:45,1.610007,78.27,35.5
15:40:45,1.606166,78.27,35.5
15:40:46,1.604886,78.27,35.5
15:40:46,1.5997649999999999,78.27,35.5
15:40:46,1.598484,78.27,35.5
15:40:46,1.594643,78.27,35.5
15:40:47,1.590802,78.27,35.5
15:40:47,1.588242,78.27,35.5
15:40:47,1.584401,78.27,35.5
15:40:47,1.58184,78.27,35.5
15:40:48,1.576719,78.25,35.53
15:40:48,1.574158,78.25,35.53
15:40:48,1.574158,78.25,35.53
15:40:48,1.571597,78.25,35.53
15:40:49,1.570317,78.27,35.5
15:40:49,1.563915,78.27,35.5
15:40:49,1.570317,78.27,35.5
15:40:49,1.558794,78.27,35.5
15:40:50,1.560074,78.32,35.49
15:40:50,1.558794,78.32,35.49
15:40:50,1.5575139999999998,78.32,35.49
15:40:50,1.551112,78.32,35.49
15:40:51,1.5472709999999998,78.37,35.49
15:40:51,1.5472709999999998,78.37,35.49
