TIME,EDA,HR,TEMP
01:22:56,5.029326,73.23,34.81
01:22:57,5.026766,73.28,34.81
01:22:57,5.038289,73.28,34.81
01:22:57,5.038289,73.28,34.81
01:22:57,5.049811,73.28,34.81
01:22:58,5.061335,73.35,34.81
01:22:58,5.08182,73.35,34.81
01:22:58,5.101025,73.35,34.81
01:22:58,5.113828,73.35,34.81
01:22:59,5.115108,73.4,34.79
01:22:59,5.107426,73.4,34.79
01:22:59,5.108706,73.4,34.79
01:22:59,5.107426,73.4,34.79
01:23:00,5.102305,73.43,34.83
01:23:00,5.106146,73.43,34.83
01:23:00,5.108706,73.43,34.83
01:23:00,5.108706,73.43,34.83
01:23:01,5.104866,73.5,34.79
01:23:01,5.102305,73.5,34.79
01:23:01,5.0971839999999995,73.5,34.79
01:23:01,5.0971839999999995,73.5,34.79
01:23:02,5.0971839999999995,73.55,34.84
01:23:02,5.099744,73.55,34.84
01:23:02,5.0971839999999995,73.55,34.84
01:23:02,5.099744,73.55,34.84
01:23:03,5.102305,73.62,34.84
01:23:03,5.111268,73.62,34.84
01:23:03,5.127912,73.62,34.84
01:23:03,5.147117,73.62,34.84
01:23:04,5.167602,73.67,34.83
01:23:04,5.185526,73.67,34.83
01:23:04,5.189367,73.67,34.83
01:23:04,5.181685,73.67,34.83
01:23:05,5.177845,73.7,34.84
01:23:05,5.177845,73.7,34.84
01:23:05,5.165041,73.7,34.84
01:23:05,5.15992,73.7,34.84
01:23:06,5.153518,73.72,34.81
01:23:06,5.150958,73.72,34.81
01:23:06,5.145836,73.72,34.81
01:23:06,5.143276,73.72,34.81
01:23:07,5.140715,73.73,34.83
01:23:07,5.141995,73.73,34.83
01:23:07,5.139435,73.73,34.83
01:23:07,5.143276,73.73,34.83
01:23:08,5.149677,73.77,34.83
01:23:08,5.15992,73.77,34.83
01:23:08,5.172723,73.77,34.83
01:23:08,5.1752839999999996,73.77,34.83
01:23:09,5.182966,73.8,34.84
01:23:09,5.181685,73.8,34.84
01:23:09,5.180405,73.8,34.84
01:23:09,5.179125,73.8,34.84
01:23:10,5.176564,73.82,34.83
01:23:10,5.179125,73.82,34.83
01:23:10,5.170163,73.82,34.83
01:23:10,5.166321,73.82,34.83
01:23:11,5.166321,73.83,34.81
01:23:11,5.168882,73.83,34.81
01:23:11,5.166321,73.83,34.81
01:23:11,5.166321,73.83,34.81
01:23:12,5.163761,73.9,34.84
01:23:12,5.15992,73.9,34.84
01:23:12,5.165041,73.9,34.84
01:23:12,5.171443,73.9,34.84
01:23:13,5.140715,73.95,34.84
01:23:13,5.124071,73.95,34.84
01:23:13,5.125351,73.95,34.84
01:23:13,5.163761,73.95,34.84
01:23:14,5.107426,74.0,34.83
01:23:14,5.112548,74.0,34.83
01:23:14,5.165041,74.0,34.83
01:23:14,5.16248,74.0,34.83
01:23:15,5.1752839999999996,74.07,34.83
01:23:15,5.19961,74.07,34.83
01:23:15,5.212413,74.07,34.83
01:23:15,5.225217,74.07,34.83
01:23:16,5.2393,74.15,34.83
01:23:16,5.249543,74.15,34.83
01:23:16,5.245702,74.15,34.83
01:23:16,5.240581,74.15,34.83
01:23:17,5.231618,74.25,34.81
01:23:17,5.229058,74.25,34.81
01:23:17,5.226497,74.25,34.81
01:23:17,5.221375,74.25,34.81
01:23:18,5.216254,74.35,34.84
01:23:18,5.209853,74.35,34.84
01:23:18,5.202171,74.35,34.84
01:23:18,5.194489,74.35,34.84
01:23:19,5.188087,74.47,34.83
01:23:19,5.181685,74.47,34.83
01:23:19,5.172723,74.47,34.83
01:23:19,5.1752839999999996,74.47,34.83
01:23:20,5.174004,74.58,34.84
01:23:20,5.166321,74.58,34.84
01:23:20,5.174004,74.58,34.84
01:23:20,5.168882,74.58,34.84
01:23:21,5.167602,74.68,34.83
01:23:21,5.168882,74.68,34.83
01:23:21,5.166321,74.68,34.83
01:23:21,5.166321,74.68,34.83
01:23:22,5.166321,74.82,34.81
01:23:22,5.166321,74.82,34.81
01:23:22,5.16248,74.82,34.81
01:23:22,5.168882,74.82,34.81
01:23:23,5.170163,74.93,34.83
01:23:23,5.172723,74.93,34.83
01:23:23,5.171443,74.93,34.83
01:23:23,5.1752839999999996,74.93,34.83
01:23:24,5.176564,75.05,34.84
01:23:24,5.180405,75.05,34.84
01:23:24,5.181685,75.05,34.84
01:23:24,5.177845,75.05,34.84
01:23:25,5.182966,75.18,34.83
01:23:25,5.177845,75.18,34.83
01:23:25,5.182966,75.18,34.83
01:23:25,5.182966,75.18,34.83
01:23:26,5.184246,75.32,34.83
01:23:26,5.185526,75.32,34.83
01:23:26,5.185526,75.32,34.83
01:23:26,5.185526,75.32,34.83
01:23:27,5.188087,75.45,34.83
01:23:27,5.191928,75.45,34.83
01:23:27,5.188087,75.45,34.83
01:23:27,5.189367,75.45,34.83
01:23:28,5.188087,75.6,34.83
01:23:28,5.190648,75.6,34.83
01:23:28,5.188087,75.6,34.83
01:23:28,5.189367,75.6,34.83
01:23:29,5.191928,75.73,34.83
01:23:29,5.195769,75.73,34.83
01:23:29,5.19705,75.73,34.83
01:23:29,5.202171,75.73,34.83
01:23:30,5.208572,75.87,34.87
01:23:30,5.212413,75.87,34.87
01:23:30,5.216254,75.87,34.87
01:23:30,5.216254,75.87,34.87
01:23:31,5.218815,75.97,34.87
01:23:31,5.214974,75.97,34.87
01:23:31,5.220095,75.97,34.87
01:23:31,5.217535,75.97,34.87
01:23:32,5.218815,76.05,34.84
01:23:32,5.222656,76.05,34.84
01:23:32,5.227777,76.05,34.84
01:23:32,5.272589,76.05,34.84
01:23:33,5.332764,76.1,34.84
01:23:33,5.380136,76.1,34.84
01:23:33,5.4249480000000005,76.1,34.84
01:23:33,5.45397,76.1,34.84
01:23:34,5.4424470000000005,76.13,34.84
01:23:34,5.421962000000001,76.13,34.84
01:23:34,5.393795,76.13,34.84
01:23:34,5.373309,76.13,34.84
01:23:35,5.388673000000001,76.15,34.84
01:23:35,5.4270830000000005,76.15,34.84
01:23:35,5.468053,76.15,34.84
01:23:35,5.483418,76.15,34.84
01:23:36,5.483418,76.17,34.87
01:23:36,5.468053,76.17,34.87
01:23:36,5.4450080000000005,76.17,34.87
01:23:36,5.416841000000001,76.17,34.87
01:23:37,5.386113,76.17,34.87
01:23:37,5.361786,76.17,34.87
01:23:37,5.342581,76.17,34.87
01:23:37,5.320816000000001,76.17,34.87
01:23:38,5.313134,76.18,34.84
01:23:38,5.311853,76.18,34.84
01:23:38,5.313134,76.18,34.84
01:23:38,5.315694000000001,76.18,34.84
01:23:39,5.318255000000001,76.22,34.84
01:23:39,5.3233760000000006,76.22,34.84
01:23:39,5.331059,76.22,34.84
01:23:39,5.3336190000000006,76.22,34.84
01:23:40,5.332339,76.27,34.87
01:23:40,5.331059,76.27,34.87
01:23:40,5.3233760000000006,76.27,34.87
01:23:40,5.319535,76.27,34.87
01:23:41,5.318255000000001,76.33,34.84
01:23:41,5.315694000000001,76.33,34.84
01:23:41,5.319535,76.33,34.84
01:23:41,5.316975,76.33,34.84
01:23:42,5.315694000000001,76.4,34.84
01:23:42,5.311853,76.4,34.84
01:23:42,5.306732,76.4,34.84
01:23:42,5.309293,76.4,34.84
01:23:43,5.309293,76.45,34.87
01:23:43,5.310573000000001,76.45,34.87
01:23:43,5.309293,76.45,34.87
01:23:43,5.311853,76.45,34.87
01:23:44,5.3336190000000006,76.48,34.87
01:23:44,5.395075,76.48,34.87
01:23:44,5.461652,76.48,34.87
01:23:44,5.519267,76.48,34.87
01:23:45,5.5461540000000005,76.48,34.87
01:23:45,5.553834999999999,76.48,34.87
01:23:45,5.537191,76.48,34.87
01:23:45,5.521827,76.48,34.87
01:23:46,5.491099,76.48,34.84
01:23:46,5.466773,76.48,34.84
01:23:46,5.438606,76.48,34.84
01:23:46,5.4245220000000005,76.48,34.84
01:23:47,5.411719000000001,76.47,34.87
01:23:47,5.406598000000001,76.47,34.87
01:23:47,5.401476000000001,76.47,34.87
01:23:47,5.396355000000001,76.47,34.87
01:23:48,5.388673000000001,76.43,34.87
01:23:48,5.383552,76.43,34.87
01:23:48,5.382271,76.43,34.87
01:23:48,5.378430000000001,76.43,34.87
01:23:49,5.380991000000001,76.38,34.87
01:23:49,5.425803,76.38,34.87
01:23:49,5.5359110000000005,76.38,34.87
01:23:49,5.663944,76.38,34.87
01:23:50,5.766369999999999,76.3,34.87
01:23:50,5.812462,76.3,34.87
01:23:50,5.818864,76.3,34.87
01:23:50,5.802219,76.3,34.87
01:23:51,5.772772,76.2,34.84
01:23:51,5.72668,76.2,34.84
01:23:51,5.657541999999999,76.2,34.84
01:23:51,5.593526,76.2,34.84
01:23:52,5.544873,76.08,34.87
01:23:52,5.505183000000001,76.08,34.87
01:23:52,5.474455,76.08,34.87
01:23:52,5.4501290000000004,76.08,34.87
01:23:53,5.439886,75.97,34.89
01:23:53,5.4270830000000005,75.97,34.89
01:23:53,5.421962000000001,75.97,34.89
01:23:53,5.41556,75.97,34.89
01:23:54,5.414280000000001,75.85,34.87
01:23:54,5.436045,75.85,34.87
01:23:54,5.519267,75.85,34.87
01:23:54,5.646019,75.85,34.87
01:23:55,5.757408,75.75,34.87
01:23:55,5.818864,75.75,34.87
01:23:55,5.8393489999999995,75.75,34.87
01:23:55,5.8239849999999995,75.75,34.87
01:23:56,5.793257,75.63,34.84
01:23:56,5.783014,75.63,34.84
01:23:56,5.8316669999999995,75.63,34.84
01:23:56,5.888001,75.63,34.84
01:23:57,5.9174489999999995,75.53,34.87
01:23:57,5.9174489999999995,75.53,34.87
01:23:57,5.877758999999999,75.53,34.87
01:23:57,5.8214239999999995,75.53,34.87
01:23:58,5.744605,75.42,34.87
01:23:58,5.646019,75.42,34.87
01:23:58,5.553834999999999,75.42,34.87
01:23:58,5.478296,75.42,34.87
01:23:59,5.4270830000000005,75.33,34.84
01:23:59,5.380991000000001,75.33,34.84
01:23:59,5.3489830000000005,75.33,34.84
01:23:59,5.328498000000001,75.33,34.84
01:24:00,5.311853,75.27,34.87
01:24:00,5.305452,75.27,34.87
01:24:00,5.301611,75.27,34.87
01:24:00,5.29905,75.27,34.87
01:24:01,5.29905,75.18,34.89
01:24:01,5.296489,75.18,34.89
01:24:01,5.318255000000001,75.18,34.89
01:24:01,5.3566650000000005,75.18,34.89
01:24:02,5.331059,75.12,34.87
01:24:02,5.287527,75.12,34.87
01:24:02,5.246557,75.12,34.87
01:24:02,5.204306,75.12,34.87
01:24:03,5.177419,75.05,34.89
01:24:03,5.1543730000000005,75.05,34.89
01:24:03,5.145411,75.05,34.89
01:24:03,5.146691000000001,75.05,34.89
01:24:04,5.1646160000000005,75.0,34.89
01:24:04,5.172297,75.0,34.89
01:24:04,5.168457,75.0,34.89
01:24:04,5.165896,75.0,34.89
01:24:05,5.165896,74.97,34.89
01:24:05,5.1646160000000005,74.97,34.89
01:24:05,5.163335,74.97,34.89
01:24:05,5.1697370000000005,74.97,34.89
01:24:06,5.1697370000000005,74.97,34.89
01:24:06,5.168457,74.97,34.89
01:24:06,5.163335,74.97,34.89
01:24:06,5.150532,74.97,34.89
01:24:07,5.131327,74.97,34.89
01:24:07,5.118524,74.97,34.89
01:24:07,5.123645,74.97,34.89
01:24:07,5.131327,74.97,34.89
01:24:08,5.124926,74.97,34.87
01:24:08,5.121084,74.97,34.87
01:24:08,5.105721,74.97,34.87
01:24:08,5.10188,74.97,34.87
01:24:09,5.099319,74.97,34.87
01:24:09,5.105721,74.97,34.87
01:24:09,5.140289,74.97,34.87
01:24:09,5.25936,74.97,34.87
01:24:10,5.402757,74.97,34.89
01:24:10,5.526948,74.97,34.89
01:24:10,5.590965,74.97,34.89
01:24:10,5.617852,74.97,34.89
01:24:11,5.614011,74.93,34.89
01:24:11,5.584563,74.93,34.89
01:24:11,5.5359110000000005,74.93,34.89
01:24:11,5.479577,74.93,34.89
01:24:12,5.416841000000001,74.85,34.89
01:24:12,5.3669080000000005,74.85,34.89
01:24:12,5.329778,74.85,34.89
01:24:12,5.302891000000001,74.85,34.89
01:24:13,5.270883,74.77,34.89
01:24:13,5.26192,74.77,34.89
01:24:13,5.251678,74.77,34.89
01:24:13,5.22095,74.77,34.89
01:24:14,5.178699,74.68,34.87
01:24:14,5.172297,74.68,34.87
01:24:14,5.173578,74.68,34.87
01:24:14,5.1646160000000005,74.68,34.87
01:24:15,5.1697370000000005,74.57,34.87
01:24:15,5.187662,74.57,34.87
01:24:15,5.213268,74.57,34.87
01:24:15,5.250398000000001,74.57,34.87
01:24:16,5.279845,74.43,34.89
01:24:16,5.286247,74.43,34.89
01:24:16,5.2555190000000005,74.43,34.89
01:24:16,5.228632,74.43,34.89
01:24:17,5.26064,74.3,34.87
01:24:17,5.281126,74.3,34.87
01:24:17,5.2734440000000005,74.3,34.87
01:24:17,5.29905,74.3,34.87
01:24:18,5.305452,74.15,34.89
01:24:18,5.306732,74.15,34.89
01:24:18,5.310573000000001,74.15,34.89
01:24:18,5.308012000000001,74.15,34.89
01:24:19,5.308012000000001,74.0,34.87
01:24:19,5.305452,74.0,34.87
01:24:19,5.302891000000001,74.0,34.87
01:24:19,5.305452,74.0,34.87
01:24:20,5.29905,73.85,34.84
01:24:20,5.291368,73.85,34.84
01:24:20,5.288807,73.85,34.84
01:24:20,5.282406,73.85,34.84
01:24:21,5.281126,73.73,34.87
01:24:21,5.282406,73.73,34.87
01:24:21,5.279845,73.73,34.87
01:24:21,5.283686,73.73,34.87
01:24:22,5.281126,73.6,34.87
01:24:22,5.279845,73.6,34.87
01:24:22,5.279845,73.6,34.87
01:24:22,5.283686,73.6,34.87
01:24:23,5.281126,73.5,34.84
01:24:23,5.286247,73.5,34.84
01:24:23,5.284966000000001,73.5,34.84
01:24:23,5.292648000000001,73.5,34.84
01:24:24,5.29905,73.4,34.87
01:24:24,5.305452,73.4,34.87
01:24:24,5.295209,73.4,34.87
01:24:24,5.292648000000001,73.4,34.87
01:24:25,5.301611,73.28,34.89
01:24:25,5.310573000000001,73.28,34.89
01:24:25,5.313134,73.28,34.89
01:24:25,5.320816000000001,73.28,34.89
01:24:26,5.324656,73.08,34.89
01:24:26,5.322096,73.08,34.89
01:24:26,5.324656,73.08,34.89
01:24:26,5.350263,73.08,34.89
01:24:27,5.437325,72.88,34.87
01:24:27,5.57048,72.88,34.87
01:24:27,5.667785,72.88,34.87
01:24:27,5.716437,72.88,34.87
01:24:28,5.724119,72.7,34.87
01:24:28,5.722839,72.7,34.87
01:24:28,5.698513,72.7,34.87
01:24:28,5.662662999999999,72.7,34.87
01:24:29,5.630655,72.57,34.84
01:24:29,5.596087000000001,72.57,34.84
01:24:29,5.556396,72.57,34.84
01:24:29,5.5205470000000005,72.57,34.84
01:24:30,5.487258,72.48,34.87
01:24:30,5.462932,72.48,34.87
01:24:30,5.4424470000000005,72.48,34.87
01:24:30,5.429644000000001,72.48,34.87
01:24:31,5.419401000000001,72.43,34.84
01:24:31,5.428363,72.43,34.84
01:24:31,5.502623000000001,72.43,34.84
01:24:31,5.598647,72.43,34.84
01:24:32,5.683149,72.38,34.84
01:24:32,5.733082,72.38,34.84
01:24:32,5.739483,72.38,34.84
01:24:32,5.724119,72.38,34.84
01:24:33,5.703634,72.35,34.84
01:24:33,5.671626,72.35,34.84
01:24:33,5.646019,72.35,34.84
01:24:33,5.60889,72.35,34.84
01:24:34,5.578162,72.32,34.87
01:24:34,5.555116,72.32,34.87
01:24:34,5.526948,72.32,34.87
01:24:34,5.485978,72.32,34.87
01:24:35,5.502623000000001,72.28,34.84
01:24:35,5.516706,72.28,34.84
01:24:35,5.511585,72.28,34.84
01:24:35,5.503903,72.28,34.84
01:24:36,5.497501000000001,72.27,34.87
01:24:36,5.49494,72.27,34.87
01:24:36,5.496221,72.27,34.87
01:24:36,5.500062000000001,72.27,34.87
01:24:37,5.541032,72.23,34.87
01:24:37,5.603768,72.23,34.87
01:24:37,5.817583,72.23,34.87
01:24:37,5.751005999999999,72.23,34.87
01:24:38,5.751005999999999,72.2,34.84
01:24:38,5.749726,72.2,34.84
01:24:38,5.7458849999999995,72.2,34.84
01:24:38,5.7382029999999995,72.2,34.84
01:24:39,5.768930999999999,72.13,34.84
01:24:39,5.826546,72.13,34.84
01:24:39,5.872637,72.13,34.84
01:24:39,5.885441,72.13,34.84
01:24:40,5.872637,72.07,34.83
01:24:40,5.847030999999999,72.07,34.83
01:24:40,5.8060599999999996,72.07,34.83
01:24:40,5.761248999999999,72.07,34.83
01:24:41,5.722839,71.97,34.83
01:24:41,5.692111,71.97,34.83
01:24:41,5.663944,71.97,34.83
01:24:41,5.640898,71.97,34.83
01:24:42,5.6242540000000005,71.88,34.84
01:24:42,5.606329,71.88,34.84
01:24:42,5.599927,71.88,34.84
01:24:42,5.593526,71.88,34.84
01:24:43,5.582003,71.83,34.84
01:24:43,5.578162,71.83,34.84
01:24:43,5.580722,71.83,34.84
01:24:43,5.579442,71.83,34.84
01:24:44,5.579442,71.8,34.84
01:24:44,5.603768,71.8,34.84
01:24:44,5.657541999999999,71.8,34.84
01:24:44,5.717718,71.8,34.84
01:24:45,5.749726,71.82,34.84
01:24:45,5.759968,71.82,34.84
01:24:45,5.749726,71.82,34.84
01:24:45,5.734362,71.82,34.84
01:24:46,5.710036,71.83,34.84
01:24:46,5.692111,71.83,34.84
01:24:46,5.670344999999999,71.83,34.84
01:24:46,5.653701,71.83,34.84
01:24:47,5.646019,71.9,34.84
01:24:47,5.6421779999999995,71.9,34.84
01:24:47,5.635777,71.9,34.84
01:24:47,5.628095,71.9,34.84
01:24:48,5.629375,71.98,34.84
01:24:48,5.625534,71.98,34.84
01:24:48,5.621693,71.98,34.84
01:24:48,5.678028,71.98,34.84
01:24:49,5.739483,72.07,34.83
01:24:49,5.646019,72.07,34.83
01:24:49,5.580722,72.07,34.83
01:24:49,5.53335,72.07,34.83
01:24:50,5.555116,72.17,34.84
01:24:50,5.549994,72.17,34.84
01:24:50,5.543593,72.17,34.84
01:24:50,5.541032,72.17,34.84
01:24:51,5.5384720000000005,72.27,34.87
01:24:51,5.5384720000000005,72.27,34.87
01:24:51,5.539752,72.27,34.87
01:24:51,5.57304,72.27,34.87
01:24:52,5.590965,72.4,34.89
01:24:52,5.593526,72.4,34.89
01:24:52,5.599927,72.4,34.89
01:24:52,5.603768,72.4,34.89
01:24:53,5.606329,72.52,34.87
01:24:53,5.612731,72.52,34.87
01:24:53,5.57304,72.52,34.87
01:24:53,5.602488,72.52,34.87
01:24:54,5.596087000000001,72.6,34.87
01:24:54,5.5384720000000005,72.6,34.87
01:24:54,5.541032,72.6,34.87
01:24:54,5.617852,72.6,34.87
01:24:55,5.630655,72.63,34.84
01:24:55,5.643458,72.63,34.84
01:24:55,5.656262,72.63,34.84
01:24:55,5.646019,72.63,34.84
01:24:56,5.665223999999999,72.65,34.87
01:24:56,5.671626,72.65,34.87
01:24:56,5.722839,72.65,34.87
01:24:56,5.789416,72.65,34.87
01:24:57,5.781733999999999,72.65,34.89
01:24:57,5.762529,72.65,34.89
01:24:57,5.742044,72.65,34.89
01:24:57,5.7279599999999995,72.65,34.89
01:24:58,5.710036,72.67,34.87
01:24:58,5.708755,72.67,34.87
01:24:58,5.708755,72.67,34.87
01:24:58,5.703634,72.67,34.87
01:24:59,5.680587999999999,72.67,34.87
01:24:59,5.658823,72.67,34.87
01:24:59,5.638337,72.67,34.87
01:24:59,5.6370569999999995,72.67,34.87
01:25:00,5.6344959999999995,72.67,34.89
01:25:00,5.628095,72.67,34.89
01:25:00,5.629375,72.67,34.89
01:25:00,5.617852,72.67,34.89
01:25:01,5.602488,72.7,34.87
01:25:01,5.588405000000001,72.7,34.87
01:25:01,5.578162,72.7,34.87
01:25:01,5.597367,72.7,34.87
01:25:02,5.6242540000000005,72.72,34.89
01:25:02,5.6473,72.72,34.89
01:25:02,5.656262,72.72,34.89
01:25:02,5.666504,72.72,34.89
01:25:03,5.667785,72.72,34.89
01:25:03,5.661383,72.72,34.89
01:25:03,5.662662999999999,72.72,34.89
01:25:03,5.654982,72.72,34.89
01:25:04,5.654982,72.68,34.89
01:25:04,5.6524209999999995,72.68,34.89
01:25:04,5.651141,72.68,34.89
01:25:04,5.6447389999999995,72.68,34.89
01:25:05,5.639616999999999,72.63,34.87
01:25:05,5.639616999999999,72.63,34.87
01:25:05,5.6370569999999995,72.63,34.87
01:25:05,5.635777,72.63,34.87
01:25:06,5.6319360000000005,72.55,34.89
01:25:06,5.629375,72.55,34.89
01:25:06,5.628095,72.55,34.89
01:25:06,5.633216,72.55,34.89
01:25:07,5.629375,72.47,34.89
01:25:07,5.630655,72.47,34.89
01:25:07,5.621693,72.47,34.89
01:25:07,5.619133000000001,72.47,34.89
01:25:08,5.620413,72.4,34.91
01:25:08,5.625534,72.4,34.91
01:25:08,5.6242540000000005,72.4,34.91
01:25:08,5.625534,72.4,34.91
01:25:09,5.628095,72.35,34.89
01:25:09,5.628095,72.35,34.89
01:25:09,5.640898,72.35,34.89
01:25:09,5.680587999999999,72.35,34.89
01:25:10,5.656262,72.33,34.91
01:25:10,5.6524209999999995,72.33,34.91
01:25:10,5.692111,72.33,34.91
01:25:10,5.736923,72.33,34.91
01:25:11,5.734362,72.35,34.89
01:25:11,5.722839,72.35,34.89
01:25:11,5.711316,72.35,34.89
01:25:11,5.707475,72.35,34.89
01:25:12,5.698513,72.4,34.91
01:25:12,5.710036,72.4,34.91
01:25:12,5.731801,72.4,34.91
01:25:12,5.7407639999999995,72.4,34.91
01:25:13,5.7458849999999995,72.45,34.91
01:25:13,5.763809999999999,72.45,34.91
01:25:13,5.768930999999999,72.45,34.91
01:25:13,5.747165,72.45,34.91
01:25:14,5.566639,72.52,34.89
01:25:14,5.429644000000001,72.52,34.89
01:25:14,5.507744000000001,72.52,34.89
01:25:14,5.592246,72.52,34.89
01:25:15,5.661383,72.58,34.89
01:25:15,5.7305209999999995,72.58,34.89
01:25:15,5.779173,72.58,34.89
01:25:15,5.808621,72.58,34.89
01:25:16,5.8137419999999995,72.65,34.91
01:25:16,5.8060599999999996,72.65,34.91
01:25:16,5.766369999999999,72.65,34.91
01:25:16,5.739483,72.65,34.91
01:25:17,5.713877,72.7,34.93
01:25:17,5.694672,72.7,34.93
01:25:17,5.658823,72.7,34.93
01:25:17,5.6421779999999995,72.7,34.93
01:25:18,5.629375,72.77,34.89
01:25:18,5.621693,72.77,34.89
01:25:18,5.621693,72.77,34.89
01:25:18,5.614011,72.77,34.89
01:25:19,5.603768,72.85,34.89
01:25:19,5.602488,72.85,34.89
01:25:19,5.597367,72.85,34.89
01:25:19,5.593526,72.85,34.89
01:25:20,5.593526,72.95,34.91
01:25:20,5.590965,72.95,34.91
01:25:20,5.590965,72.95,34.91
01:25:20,5.590965,72.95,34.91
01:25:21,5.596087000000001,73.05,34.89
01:25:21,5.592246,73.05,34.89
01:25:21,5.596087000000001,73.05,34.89
01:25:21,5.601208,73.05,34.89
01:25:22,5.61145,73.15,34.91
01:25:22,5.606329,73.15,34.91
01:25:22,5.602488,73.15,34.91
01:25:22,5.602488,73.15,34.91
01:25:23,5.598647,73.23,34.93
01:25:23,5.599927,73.23,34.93
01:25:23,5.597367,73.23,34.93
01:25:23,5.599927,73.23,34.93
01:25:24,5.597367,73.3,34.91
01:25:24,5.599927,73.3,34.91
01:25:24,5.594806,73.3,34.91
01:25:24,5.599927,73.3,34.91
01:25:25,5.638337,73.35,34.91
01:25:25,5.688269999999999,73.35,34.91
01:25:25,5.692111,73.35,34.91
01:25:25,5.663944,73.35,34.91
01:25:26,5.639616999999999,73.48,34.93
01:25:26,5.630655,73.48,34.93
01:25:26,5.60889,73.48,34.93
01:25:26,5.679308,73.48,34.93
01:25:27,5.844469999999999,73.58,34.93
01:25:27,5.977624,73.58,34.93
01:25:27,6.109005000000001,73.58,34.93
01:25:27,6.152537000000001,73.58,34.93
01:25:28,6.179424,73.65,34.91
01:25:28,6.24472,73.65,34.91
01:25:28,6.207591000000001,73.65,34.91
01:25:28,6.128211,73.65,34.91
01:25:29,6.097483,73.68,34.89
01:25:29,6.0821190000000005,73.68,34.89
01:25:29,6.037307,73.68,34.89
01:25:29,6.006579,73.68,34.89
01:25:30,5.979692,73.67,34.91
01:25:30,5.882388,73.67,34.91
01:25:30,5.795325,73.67,34.91
01:25:30,5.770999,73.67,34.91
01:25:31,5.888789,73.63,34.89
01:25:31,5.89391,73.63,34.89
01:25:31,5.890069,73.63,34.89
01:25:31,5.868304,73.63,34.89
01:25:32,5.85422,73.55,34.91
01:25:32,5.836296,73.55,34.91
01:25:32,5.81453,73.55,34.91
01:25:32,5.803007,73.55,34.91
01:25:33,5.794045,73.45,34.91
01:25:33,5.787643,73.45,34.91
01:25:33,5.790204,73.45,34.91
01:25:33,5.778681,73.45,34.91
01:25:34,5.77356,73.35,34.89
01:25:34,5.769719,73.35,34.89
01:25:34,5.759476,73.35,34.89
01:25:34,5.756915,73.35,34.89
01:25:35,5.750514,73.27,34.89
01:25:35,5.749233,73.27,34.89
01:25:35,5.746673,73.27,34.89
01:25:35,5.745392,73.27,34.89
01:25:36,5.745392,73.2,34.89
01:25:36,5.747953,73.2,34.89
01:25:36,5.747953,73.2,34.89
01:25:36,5.745392,73.2,34.89
01:25:37,5.747953,73.17,34.93
01:25:37,5.749233,73.17,34.93
01:25:37,5.747953,73.17,34.93
01:25:37,5.746673,73.17,34.93
01:25:38,5.742832,73.05,34.93
01:25:38,5.741551,73.05,34.93
01:25:38,5.742832,73.05,34.93
01:25:38,5.740271,73.05,34.93
01:25:39,5.738991,73.0,34.91
01:25:39,5.749233,73.0,34.91
01:25:39,5.772279,73.0,34.91
01:25:39,5.805568,73.0,34.91
01:25:40,5.836296,73.12,34.91
01:25:40,5.85422,73.12,34.91
01:25:40,5.856781,73.12,34.91
01:25:40,5.855501,73.12,34.91
01:25:41,5.849099,73.23,34.93
01:25:41,5.837576,73.23,34.93
01:25:41,5.823493,73.23,34.93
01:25:41,5.809409,73.23,34.93
01:25:42,5.808128,73.3,34.95
01:25:42,5.7991660000000005,73.3,34.95
01:25:42,5.795325,73.3,34.95
01:25:42,5.794045,73.3,34.95
01:25:43,5.796606,73.35,34.93
01:25:43,5.796606,73.35,34.93
01:25:43,5.800447,73.35,34.93
01:25:43,5.843977,73.35,34.93
01:25:44,5.946404,73.38,34.89
01:25:44,6.060353,73.38,34.89
01:25:44,6.143575,73.38,34.89
01:25:44,6.196068,73.38,34.89
01:25:45,6.212712000000001,73.4,34.91
01:25:45,6.197348000000001,73.4,34.91
01:25:45,6.1576580000000005,73.4,34.91
01:25:45,6.115407,73.4,34.91
01:25:46,6.065475,73.43,34.91
01:25:46,6.023223000000001,73.43,34.91
01:25:46,5.9860940000000005,73.43,34.91
01:25:46,5.952806,73.43,34.91
01:25:47,5.925919,73.42,34.93
01:25:47,5.906713,73.42,34.93
01:25:47,5.890069,73.42,34.93
01:25:47,5.879827,73.42,34.93
01:25:48,5.868304,73.4,34.91
01:25:48,5.869584,73.4,34.91
01:25:48,5.859342,73.4,34.91
01:25:48,5.856781,73.4,34.91
01:25:49,5.85294,73.38,34.93
01:25:49,5.858061,73.38,34.93
01:25:49,5.847818,73.38,34.93
01:25:49,5.85294,73.38,34.93
01:25:50,5.888789,73.38,34.95
01:25:50,5.946404,73.38,34.95
01:25:50,5.9963370000000005,73.38,34.95
01:25:50,6.024504,73.38,34.95
01:25:51,6.039868,73.38,34.91
01:25:51,6.038588,73.38,34.91
01:25:51,6.024504,73.38,34.91
01:25:51,6.00914,73.38,34.91
01:25:52,6.001458,73.37,34.93
01:25:52,6.002738,73.37,34.93
