TIME,EDA,HR,TEMP
14:53:26,2.043793,91.7,34.66
14:53:27,2.038672,91.82,34.66
14:53:27,2.042513,91.82,34.66
14:53:27,2.0335509999999997,91.82,34.66
14:53:27,2.027151,91.82,34.66
14:53:28,2.0258700000000003,91.88,34.66
14:53:28,2.0245900000000003,91.88,34.66
14:53:28,2.02203,91.88,34.66
14:53:28,2.02075,91.88,34.66
14:53:29,2.015629,91.93,34.65
14:53:29,2.014349,91.93,34.65
14:53:29,2.018189,91.93,34.65
14:53:29,2.019469,91.93,34.65
14:53:30,2.019469,91.95,34.68
14:53:30,2.016909,91.95,34.68
14:53:30,2.018189,91.95,34.68
14:53:30,2.016909,91.95,34.68
14:53:31,2.009228,91.93,34.66
14:53:31,2.006668,91.93,34.66
14:53:31,2.004107,91.93,34.66
14:53:31,2.004107,91.93,34.66
14:53:32,2.001547,91.88,34.65
14:53:32,2.001547,91.88,34.65
14:53:32,1.9951459999999999,91.88,34.65
14:53:32,1.993866,91.88,34.65
14:53:33,2.014349,91.85,34.65
14:53:33,2.02331,91.85,34.65
14:53:33,2.0245900000000003,91.85,34.65
14:53:33,2.02075,91.85,34.65
14:53:34,2.02203,91.82,34.66
14:53:34,2.018189,91.82,34.66
14:53:34,2.016909,91.82,34.66
14:53:34,2.018189,91.82,34.66
14:53:35,2.015629,91.8,34.66
14:53:35,2.015629,91.8,34.66
14:53:35,2.011788,91.8,34.66
14:53:35,2.011788,91.8,34.66
14:53:36,2.010508,91.8,34.66
14:53:36,2.014349,91.8,34.66
14:53:36,2.0130689999999998,91.8,34.66
14:53:36,2.009228,91.8,34.66
14:53:37,2.009228,91.82,34.65
14:53:37,2.007948,91.82,34.65
14:53:37,2.005388,91.82,34.65
14:53:37,2.007948,91.82,34.65
14:53:38,2.002827,91.92,34.66
14:53:38,2.006668,91.92,34.66
14:53:38,2.004107,91.92,34.66
14:53:38,2.006668,91.92,34.66
14:53:39,2.016909,92.0,34.66
14:53:39,2.0309909999999998,92.0,34.66
14:53:39,2.042513,92.0,34.66
14:53:39,2.0476330000000003,92.0,34.66
14:53:40,2.0476330000000003,92.1,34.66
14:53:40,2.0514740000000002,92.1,34.66
14:53:40,2.0476330000000003,92.1,34.66
14:53:40,2.039952,92.1,34.66
14:53:41,2.0322709999999997,92.2,34.66
14:53:41,2.027151,92.2,34.66
14:53:41,2.02075,92.2,34.66
14:53:41,2.018189,92.2,34.66
14:53:42,2.014349,92.3,34.68
14:53:42,2.007948,92.3,34.68
14:53:42,2.007948,92.3,34.68
14:53:42,2.001547,92.3,34.68
14:53:43,1.997707,92.43,34.66
14:53:43,1.997707,92.43,34.66
14:53:43,1.997707,92.43,34.66
14:53:43,1.9951459999999999,92.43,34.66
14:53:44,2.002827,92.57,34.66
14:53:44,2.027151,92.57,34.66
14:53:44,2.077077,92.57,34.66
14:53:44,2.130845,92.57,34.66
14:53:45,2.226858,92.68,34.66
14:53:45,2.334393,92.68,34.66
14:53:45,2.409923,92.68,34.66
14:53:45,2.408643,92.68,34.66
14:53:46,2.393281,92.77,34.66
14:53:46,2.3856,92.77,34.66
14:53:46,2.3612759999999997,92.77,34.66
14:53:46,2.330552,92.77,34.66
14:53:47,2.330552,92.9,34.66
14:53:47,2.288306,92.9,34.66
14:53:47,2.2614229999999997,92.9,34.66
14:53:47,2.24222,92.9,34.66
14:53:48,2.226858,93.0,34.66
14:53:48,2.208935,93.0,34.66
14:53:48,2.196134,93.0,34.66
14:53:48,2.185892,93.0,34.66
14:53:49,2.176931,93.05,34.66
14:53:49,2.164129,93.05,34.66
14:53:49,2.1538880000000002,93.05,34.66
14:53:49,2.147487,93.05,34.66
14:53:50,2.146207,93.15,34.66
14:53:50,2.1372459999999998,93.15,34.66
14:53:50,2.130845,93.15,34.66
14:53:50,2.127004,93.15,34.66
14:53:51,2.123164,93.23,34.66
14:53:51,2.1154830000000002,93.23,34.66
14:53:51,2.111642,93.23,34.66
14:53:51,2.107802,93.23,34.66
14:53:52,2.102681,93.27,34.65
14:53:52,2.09884,93.27,34.65
14:53:52,2.095,93.27,34.65
14:53:52,2.0937200000000002,93.27,34.65
14:53:53,2.0898790000000003,93.3,34.68
14:53:53,2.084759,93.3,34.68
14:53:53,2.080918,93.3,34.68
14:53:53,2.078357,93.3,34.68
14:53:54,2.079638,93.35,34.65
14:53:54,2.078357,93.35,34.65
14:53:54,2.071957,93.35,34.65
14:53:54,2.068116,93.35,34.65
14:53:55,2.065556,93.3,34.66
14:53:55,2.064276,93.3,34.66
14:53:55,2.064276,93.3,34.66
14:53:55,2.060435,93.3,34.66
14:53:56,2.060435,93.23,34.68
14:53:56,2.066836,93.23,34.68
14:53:56,2.091159,93.23,34.68
14:53:56,2.120603,93.23,34.68
14:53:57,2.164129,93.17,34.68
14:53:57,2.207655,93.17,34.68
14:53:57,2.2396599999999998,93.17,34.68
14:53:57,2.269104,93.17,34.68
14:53:58,2.271664,93.08,34.66
14:53:58,2.266543,93.08,34.66
14:53:58,2.248621,93.08,34.66
14:53:58,2.233259,93.08,34.66
14:53:59,2.211496,92.97,34.66
14:53:59,2.1948540000000003,92.97,34.66
14:53:59,2.179491,92.97,34.66
14:53:59,2.16669,92.97,34.66
14:54:00,2.1526080000000003,92.82,34.65
14:54:00,2.147487,92.82,34.65
14:54:00,2.135965,92.82,34.65
14:54:00,2.128284,92.82,34.65
14:54:01,2.123164,92.7,34.65
14:54:01,2.116763,92.7,34.65
14:54:01,2.109082,92.7,34.65
14:54:01,2.105241,92.7,34.65
14:54:02,2.102681,92.57,34.66
14:54:02,2.09884,92.57,34.66
14:54:02,2.0937200000000002,92.57,34.66
14:54:02,2.091159,92.57,34.66
14:54:03,2.0898790000000003,92.28,34.66
14:54:03,2.087319,92.28,34.66
14:54:03,2.082198,92.28,34.66
14:54:03,2.080918,92.28,34.66
14:54:04,2.079638,91.97,34.66
14:54:04,2.075797,91.97,34.66
14:54:04,2.070677,91.97,34.66
14:54:04,2.070677,91.97,34.66
14:54:05,2.065556,91.65,34.66
14:54:05,2.064276,91.65,34.66
14:54:05,2.069396,91.65,34.66
14:54:05,2.060435,91.65,34.66
14:54:06,2.060435,91.35,34.68
14:54:06,2.059155,91.35,34.68
14:54:06,2.057875,91.35,34.68
14:54:06,2.052754,91.35,34.68
14:54:07,2.056595,91.05,34.68
14:54:07,2.056595,91.05,34.68
14:54:07,2.061715,91.05,34.68
14:54:07,2.077077,91.05,34.68
14:54:08,2.057875,90.73,34.66
14:54:08,2.057875,90.73,34.66
14:54:08,2.083478,90.73,34.66
14:54:08,2.107802,90.73,34.66
14:54:09,2.111642,90.38,34.65
14:54:09,2.111642,90.38,34.65
14:54:09,2.114202,90.38,34.65
14:54:09,2.087319,90.38,34.65
14:54:10,2.083478,90.02,34.66
14:54:10,2.082198,90.02,34.66
14:54:10,2.078357,90.02,34.66
14:54:10,2.0732369999999998,90.02,34.66
14:54:11,2.0732369999999998,89.67,34.66
14:54:11,2.0732369999999998,89.67,34.66
14:54:11,2.0732369999999998,89.67,34.66
14:54:11,2.068116,89.67,34.66
14:54:12,2.060435,89.4,34.68
14:54:12,2.0476330000000003,89.4,34.68
14:54:12,2.039952,89.4,34.68
14:54:12,2.0297110000000003,89.4,34.68
14:54:13,2.0373919999999996,89.18,34.68
14:54:13,2.038672,89.18,34.68
14:54:13,2.0373919999999996,89.18,34.68
14:54:13,2.038672,89.18,34.68
14:54:14,2.0361119999999997,88.97,34.68
14:54:14,2.0361119999999997,88.97,34.68
14:54:14,2.043793,88.97,34.68
14:54:14,2.057875,88.97,34.68
14:54:15,2.055314,88.75,34.68
14:54:15,2.0476330000000003,88.75,34.68
14:54:15,2.043793,88.75,34.68
14:54:15,2.046353,88.75,34.68
14:54:16,2.041233,88.57,34.68
14:54:16,2.038672,88.57,34.68
14:54:16,2.0335509999999997,88.57,34.68
14:54:16,2.027151,88.57,34.68
14:54:17,2.0245900000000003,88.43,34.68
14:54:17,2.052754,88.43,34.68
14:54:17,2.0322709999999997,88.43,34.68
14:54:17,2.065556,88.43,34.68
14:54:18,2.048913,88.52,34.68
14:54:18,2.068116,88.52,34.68
14:54:18,2.091159,88.52,34.68
14:54:18,2.0898790000000003,88.52,34.68
14:54:19,2.087319,88.57,34.68
14:54:19,2.086039,88.57,34.68
14:54:19,2.092439,88.57,34.68
14:54:19,2.09884,88.57,34.68
14:54:20,2.106521,88.6,34.68
14:54:20,2.100121,88.6,34.68
14:54:20,2.114202,88.6,34.68
14:54:20,2.119323,88.6,34.68
14:54:21,2.1154830000000002,88.62,34.66
14:54:21,2.109082,88.62,34.66
14:54:21,2.112922,88.62,34.66
14:54:21,2.118043,88.62,34.66
14:54:22,2.110362,88.58,34.68
14:54:22,2.110362,88.58,34.68
14:54:22,2.118043,88.58,34.68
14:54:22,2.119323,88.58,34.68
14:54:23,2.118043,88.52,34.66
14:54:23,2.111642,88.52,34.66
14:54:23,2.106521,88.52,34.66
14:54:23,2.102681,88.52,34.66
14:54:24,2.1014009999999996,88.5,34.63
14:54:24,2.09628,88.5,34.63
14:54:24,2.095,88.5,34.63
14:54:24,2.095,88.5,34.63
14:54:25,2.091159,88.48,34.68
14:54:25,2.0885990000000003,88.48,34.68
14:54:25,2.09628,88.48,34.68
14:54:25,2.0898790000000003,88.48,34.68
14:54:26,2.0898790000000003,88.45,34.65
14:54:26,2.083478,88.45,34.65
14:54:26,2.083478,88.45,34.65
14:54:26,2.084759,88.45,34.65
14:54:27,2.087319,88.47,34.65
14:54:27,2.082198,88.47,34.65
14:54:27,2.080918,88.47,34.65
14:54:27,2.079638,88.47,34.65
14:54:28,2.079638,88.5,34.68
14:54:28,2.084759,88.5,34.68
14:54:28,2.080918,88.5,34.68
14:54:28,2.077077,88.5,34.68
14:54:29,2.078357,88.62,34.65
14:54:29,2.075797,88.62,34.65
14:54:29,2.075797,88.62,34.65
14:54:29,2.0732369999999998,88.62,34.65
14:54:30,2.077077,88.72,34.66
14:54:30,2.0745169999999997,88.72,34.66
14:54:30,2.0745169999999997,88.72,34.66
14:54:30,2.0732369999999998,88.72,34.66
14:54:31,2.0745169999999997,88.83,34.66
14:54:31,2.071957,88.83,34.66
14:54:31,2.068116,88.83,34.66
14:54:31,2.070677,88.83,34.66
14:54:32,2.069396,88.92,34.65
14:54:32,2.068116,88.92,34.65
14:54:32,2.065556,88.92,34.65
14:54:32,2.066836,88.92,34.65
14:54:33,2.066836,88.98,34.65
14:54:33,2.065556,88.98,34.65
14:54:33,2.068116,88.98,34.65
14:54:33,2.065556,88.98,34.65
14:54:34,2.064276,89.05,34.65
14:54:34,2.064276,89.05,34.65
14:54:34,2.062995,89.05,34.65
14:54:34,2.062995,89.05,34.65
14:54:35,2.060435,89.12,34.65
14:54:35,2.060435,89.12,34.65
14:54:35,2.057875,89.12,34.65
14:54:35,2.059155,89.12,34.65
14:54:36,2.057875,89.17,34.65
14:54:36,2.054034,89.17,34.65
14:54:36,2.052754,89.17,34.65
14:54:36,2.056595,89.17,34.65
14:54:37,2.054034,89.22,34.65
14:54:37,2.054034,89.22,34.65
14:54:37,2.057875,89.22,34.65
14:54:37,2.048913,89.22,34.65
14:54:38,2.0373919999999996,89.25,34.65
14:54:38,2.027151,89.25,34.65
14:54:38,2.009228,89.25,34.65
14:54:38,2.027151,89.25,34.65
14:54:39,2.043793,89.3,34.63
14:54:39,2.042513,89.3,34.63
14:54:39,2.048913,89.3,34.63
14:54:39,2.068116,89.3,34.63
14:54:40,2.082198,89.33,34.65
14:54:40,2.1014009999999996,89.33,34.65
14:54:40,2.128284,89.33,34.65
14:54:40,2.178211,89.33,34.65
14:54:41,2.199974,89.37,34.63
14:54:41,2.201254,89.37,34.63
14:54:41,2.206375,89.37,34.63
14:54:41,2.203815,89.37,34.63
14:54:42,2.1897330000000004,89.38,34.65
14:54:42,2.182052,89.38,34.65
14:54:42,2.175651,89.38,34.65
14:54:42,2.161569,89.38,34.65
14:54:43,2.125724,89.42,34.65
14:54:43,2.103961,89.42,34.65
14:54:43,2.095,89.42,34.65
14:54:43,2.0898790000000003,89.42,34.65
14:54:44,2.080918,89.47,34.65
14:54:44,2.0885990000000003,89.47,34.65
14:54:44,2.082198,89.47,34.65
14:54:44,2.078357,89.47,34.65
14:54:45,2.079638,89.53,34.65
14:54:45,2.080918,89.53,34.65
14:54:45,2.0885990000000003,89.53,34.65
14:54:45,2.075797,89.53,34.65
14:54:46,2.075797,89.6,34.61
14:54:46,2.079638,89.6,34.61
14:54:46,2.079638,89.6,34.61
14:54:46,2.075797,89.6,34.61
14:54:47,2.075797,89.67,34.63
14:54:47,2.078357,89.67,34.63
14:54:47,2.077077,89.67,34.63
14:54:47,2.106521,89.67,34.63
14:54:48,2.144927,89.73,34.63
14:54:48,2.1986939999999997,89.73,34.63
14:54:48,2.290867,89.73,34.63
14:54:48,2.395841,89.73,34.63
14:54:49,2.503376,89.78,34.63
14:54:49,2.582806,89.78,34.63
14:54:49,2.593048,89.78,34.63
14:54:49,2.576406,89.78,34.63
14:54:50,2.5354400000000004,89.83,34.65
14:54:50,2.4995950000000002,89.83,34.65
14:54:50,2.4829529999999997,89.83,34.65
14:54:50,2.453509,89.83,34.65
14:54:51,2.417664,89.87,34.65
14:54:51,2.3971810000000002,89.87,34.65
14:54:51,2.3728580000000004,89.87,34.65
14:54:51,2.356215,89.87,34.65
14:54:52,2.328052,89.9,34.63
14:54:52,2.3165299999999998,89.9,34.63
14:54:52,2.307569,89.9,34.63
14:54:52,2.294767,89.9,34.63
14:54:53,2.288366,89.92,34.63
14:54:53,2.283246,89.92,34.63
14:54:53,2.274284,89.92,34.63
14:54:53,2.255082,89.92,34.63
14:54:54,2.241,89.95,34.65
14:54:54,2.237159,89.95,34.65
14:54:54,2.229478,89.95,34.65
14:54:54,2.225638,89.95,34.65
14:54:55,2.225638,90.0,34.63
14:54:55,2.217957,90.0,34.63
14:54:55,2.228198,90.0,34.63
14:54:55,2.2205169999999996,90.0,34.63
14:54:56,2.202595,90.05,34.63
14:54:56,2.200034,90.05,34.63
14:54:56,2.226918,90.05,34.63
14:54:56,2.2166759999999996,90.05,34.63
14:54:57,2.210275,90.07,34.63
14:54:57,2.205155,90.07,34.63
14:54:57,2.203875,90.07,34.63
14:54:57,2.203875,90.07,34.63
14:54:58,2.210275,90.07,34.63
14:54:58,2.2192369999999997,90.07,34.63
14:54:58,2.229478,90.07,34.63
14:54:58,2.239719,90.07,34.63
14:54:59,2.24356,90.13,34.63
14:54:59,2.24484,90.13,34.63
14:54:59,2.238439,90.13,34.63
14:54:59,2.235879,90.13,34.63
14:55:00,2.249961,90.2,34.65
14:55:00,2.2563619999999998,90.2,34.65
14:55:00,2.278125,90.2,34.65
14:55:00,2.290926,90.2,34.65
14:55:01,2.299888,90.28,34.63
14:55:01,2.3050080000000004,90.28,34.63
14:55:01,2.39206,90.28,34.63
14:55:01,2.505996,90.28,34.63
14:55:02,2.8081169999999998,90.33,34.63
14:55:02,2.75435,90.33,34.63
14:55:02,2.790195,90.33,34.63
14:55:02,2.741548,90.33,34.63
14:55:03,2.674979,90.33,34.65
14:55:03,2.61097,90.33,34.65
14:55:03,2.576406,90.33,34.65
14:55:03,2.525198,90.33,34.65
14:55:04,2.484233,90.37,34.61
14:55:04,2.448388,90.37,34.61
14:55:04,2.426625,90.37,34.61
14:55:04,2.393341,90.37,34.61
14:55:05,2.340853,90.42,34.59
14:55:05,2.324211,90.42,34.59
14:55:05,2.3126900000000004,90.42,34.59
14:55:05,2.290926,90.42,34.59
14:55:06,2.2717240000000003,90.47,34.59
14:55:06,2.274284,90.47,34.59
14:55:06,2.274284,90.47,34.59
14:55:06,2.275564,90.47,34.59
14:55:07,2.275564,90.4,34.61
14:55:07,2.279405,90.4,34.61
14:55:07,2.274284,90.4,34.61
14:55:07,2.266603,90.4,34.61
14:55:08,2.260202,90.37,34.63
14:55:08,2.251241,90.37,34.63
14:55:08,2.248681,90.37,34.63
14:55:08,2.239719,90.37,34.63
14:55:09,2.241,90.42,34.61
14:55:09,2.24612,90.42,34.61
14:55:09,2.239719,90.42,34.61
14:55:09,2.24356,90.42,34.61
14:55:10,2.239719,90.53,34.61
14:55:10,2.237159,90.53,34.61
14:55:10,2.2345990000000002,90.53,34.61
14:55:10,2.229478,90.53,34.61
14:55:11,2.224357,90.63,34.61
14:55:11,2.224357,90.63,34.61
14:55:11,2.2166759999999996,90.63,34.61
14:55:11,2.217957,90.63,34.61
14:55:12,2.2153959999999997,90.7,34.61
14:55:12,2.214116,90.7,34.61
14:55:12,2.2166759999999996,90.7,34.61
14:55:12,2.223077,90.7,34.61
14:55:13,2.226918,90.7,34.59
14:55:13,2.24356,90.7,34.59
14:55:13,2.24484,90.7,34.59
14:55:13,2.24484,90.7,34.59
14:55:14,2.24484,90.75,34.63
14:55:14,2.238439,90.75,34.63
14:55:14,2.24612,90.75,34.63
14:55:14,2.261482,90.75,34.63
14:55:15,2.2768450000000002,90.82,34.61
14:55:15,2.322931,90.82,34.61
14:55:15,2.3370130000000002,90.82,34.61
14:55:15,2.3370130000000002,90.82,34.61
14:55:16,2.343414,90.87,34.59
14:55:16,2.348534,90.87,34.59
14:55:16,2.357496,90.87,34.59
14:55:16,2.3805389999999997,90.87,34.59
14:55:17,2.3895,90.9,34.61
14:55:17,2.3805389999999997,90.9,34.61
14:55:17,2.3728580000000004,90.9,34.61
14:55:17,2.384379,90.9,34.61
14:55:18,2.38694,90.7,34.61
14:55:18,2.394621,90.7,34.61
14:55:18,2.38822,90.7,34.61
14:55:18,2.383099,90.7,34.61
14:55:19,2.383099,90.5,34.61
14:55:19,2.398461,90.5,34.61
14:55:19,2.394621,90.5,34.61
14:55:19,2.522638,90.5,34.61
14:55:20,2.576406,90.32,34.61
14:55:20,2.521358,90.32,34.61
14:55:20,2.5444009999999997,90.32,34.61
14:55:20,2.582806,90.32,34.61
14:55:21,2.674979,90.13,34.61
14:55:21,2.75435,90.13,34.61
14:55:21,2.905411,90.13,34.61
14:55:21,2.941255,90.13,34.61
14:55:22,2.955468,89.95,34.61
14:55:22,2.992593,89.95,34.61
14:55:22,2.940105,89.95,34.61
14:55:22,2.872256,89.95,34.61
14:55:23,2.7685619999999997,89.77,34.59
14:55:23,2.728877,89.77,34.59
14:55:23,2.701993,89.77,34.59
14:55:23,2.740398,89.77,34.59
14:55:24,2.850493,89.55,34.61
14:55:24,2.878657,89.55,34.61
14:55:24,2.8517740000000003,89.55,34.61
14:55:24,2.841532,89.55,34.61
14:55:25,2.803127,89.33,34.61
14:55:25,2.7839240000000003,89.33,34.61
14:55:25,2.728877,89.33,34.61
14:55:25,2.676389,89.33,34.61
14:55:26,2.6610270000000003,89.12,34.61
14:55:26,2.6482259999999997,89.12,34.61
14:55:26,2.629023,89.12,34.61
14:55:26,2.6059799999999997,89.12,34.61
14:55:27,2.589338,88.85,34.61
14:55:27,2.575256,88.85,34.61
14:55:27,2.559894,88.85,34.61
14:55:27,2.548372,88.85,34.61
14:55:28,2.53685,88.6,34.61
14:55:28,2.526609,88.6,34.61
14:55:28,2.512527,88.6,34.61
14:55:28,2.5022860000000002,88.6,34.61
14:55:29,2.493325,88.3,34.59
14:55:29,2.486924,88.3,34.59
14:55:29,2.476682,88.3,34.59
14:55:29,2.470281,88.3,34.59
14:55:30,2.4626,88.05,34.61
14:55:30,2.4561990000000002,88.05,34.61
14:55:30,2.447238,88.05,34.61
14:55:30,2.449668,88.05,34.61
14:55:31,2.444547,87.85,34.61
14:55:31,2.436867,87.85,34.61
14:55:31,2.429185,87.85,34.61
14:55:31,2.427905,87.85,34.61
14:55:32,2.417664,87.65,34.61
14:55:32,2.417664,87.65,34.61
14:55:32,2.417664,87.65,34.61
14:55:32,2.4227849999999997,87.65,34.61
14:55:33,2.429185,87.37,34.63
14:55:33,2.427905,87.37,34.63
14:55:33,2.429185,87.37,34.63
14:55:33,2.421504,87.37,34.63
14:55:34,2.420224,87.13,34.59
14:55:34,2.416384,87.13,34.59
14:55:34,2.408703,87.13,34.59
14:55:34,2.401021,87.13,34.59
14:55:35,2.395901,86.8,34.61
14:55:35,2.39206,86.8,34.61
14:55:35,2.38822,86.8,34.61
14:55:35,2.384379,86.8,34.61
14:55:36,2.383099,86.73,34.61
14:55:36,2.384379,86.73,34.61
14:55:36,2.3779779999999997,86.73,34.61
14:55:36,2.3779779999999997,86.73,34.61
14:55:37,2.3728580000000004,86.67,34.59
14:55:37,2.3741380000000003,86.67,34.59
14:55:37,2.375418,86.67,34.59
14:55:37,2.39078,86.67,34.59
14:55:38,2.416384,86.58,34.59
14:55:38,2.444547,86.58,34.59
14:55:38,2.46375,86.58,34.59
14:55:38,2.481673,86.58,34.59
14:55:39,2.493194,86.48,34.61
14:55:39,2.4944740000000003,86.48,34.61
14:55:39,2.502155,86.48,34.61
14:55:39,2.4944740000000003,86.48,34.61
14:55:40,2.481673,86.42,34.61
14:55:40,2.46503,86.42,34.61
14:55:40,2.453509,86.42,34.61
14:55:40,2.4419869999999997,86.42,34.61
14:55:41,2.4304650000000003,86.35,34.59
14:55:41,2.4189439999999998,86.35,34.59
14:55:41,2.408703,86.35,34.59
14:55:41,2.39078,86.35,34.59
14:55:42,2.363896,86.23,34.63
14:55:42,2.357496,86.23,34.63
14:55:42,2.352375,86.23,34.63
14:55:42,2.3766979999999998,86.23,34.63
14:55:43,2.402302,86.15,34.61
14:55:43,2.444547,86.15,34.61
14:55:43,2.502155,86.15,34.61
14:55:43,2.5956080000000004,86.15,34.61
14:55:44,2.578966,86.07,34.59
14:55:44,2.53288,86.07,34.59
14:55:44,2.509836,86.07,34.59
14:55:44,2.5392799999999998,86.07,34.59
14:55:45,2.538,86.08,34.59
14:55:45,2.571285,86.08,34.59
14:55:45,2.61225,86.08,34.59
14:55:45,2.590487,86.08,34.59
14:55:46,2.5956080000000004,86.1,34.61
14:55:46,2.5994490000000003,86.1,34.61
14:55:46,2.5994490000000003,86.1,34.61
14:55:46,2.5968880000000003,86.1,34.61
14:55:47,2.584086,86.08,34.59
14:55:47,2.5968880000000003,86.08,34.59
14:55:47,2.61097,86.08,34.59
14:55:47,2.60969,86.08,34.59
14:55:48,2.554642,86.08,34.59
14:55:48,2.4944740000000003,86.08,34.59
14:55:48,2.4983150000000003,86.08,34.59
14:55:48,2.523918,86.08,34.59
14:55:49,2.5315990000000004,86.13,34.61
14:55:49,2.511117,86.13,34.61
14:55:49,2.5431209999999997,86.13,34.61
14:55:49,2.552082,86.13,34.61
14:55:50,2.687781,86.13,34.63
14:55:50,2.7658709999999997,86.13,34.63
14:55:50,2.802996,86.13,34.63
14:55:50,2.809397,86.13,34.63
14:55:51,2.796596,86.15,34.61
14:55:51,2.777393,86.15,34.61
14:55:51,2.763311,86.15,34.61
14:55:51,2.787634,86.15,34.61
14:55:52,2.805557,86.15,34.59
14:55:52,2.8234790000000003,86.15,34.59
14:55:52,2.8273200000000003,86.15,34.59
14:55:52,2.8221990000000003,86.15,34.59
14:55:53,2.814518,86.17,34.61
14:55:53,2.802996,86.17,34.61
14:55:53,2.782514,86.17,34.61
14:55:53,2.760751,86.17,34.61
14:55:54,2.745389,86.17,34.61
14:55:54,2.726186,86.17,34.61
14:55:54,2.640414,86.17,34.61
14:55:54,2.590487,86.17,34.61
14:55:55,2.586647,86.13,34.61
14:55:55,2.577686,86.13,34.61
14:55:55,2.5623240000000003,86.13,34.61
14:55:55,2.522638,86.13,34.61
14:55:56,2.481673,86.08,34.59
14:55:56,2.467591,86.08,34.59
14:55:56,2.46119,86.08,34.59
14:55:56,2.4458279999999997,86.08,34.59
14:55:57,2.4381470000000003,86.1,34.61
14:55:57,2.429185,86.1,34.61
14:55:57,2.429185,86.1,34.61
14:55:57,2.426625,86.1,34.61
14:55:58,2.425345,86.15,34.59
14:55:58,2.4227849999999997,86.15,34.59
14:55:58,2.4227849999999997,86.15,34.59
14:55:58,2.4189439999999998,86.15,34.59
14:55:59,2.4151029999999998,86.17,34.59
14:55:59,2.409983,86.17,34.59
14:55:59,2.411263,86.17,34.59
14:55:59,2.413823,86.17,34.59
14:56:00,2.424065,86.2,34.59
14:56:00,2.429185,86.2,34.59
14:56:00,2.433026,86.2,34.59
14:56:00,2.425345,86.2,34.59
14:56:01,2.427905,86.18,34.59
14:56:01,2.4304650000000003,86.18,34.59
14:56:01,2.4227849999999997,86.18,34.59
14:56:01,2.4227849999999997,86.18,34.59
14:56:02,2.420224,86.23,34.59
14:56:02,2.420224,86.23,34.59
14:56:02,2.407422,86.23,34.59
14:56:02,2.3818189999999997,86.23,34.59
14:56:03,2.3728580000000004,86.32,34.61
14:56:03,2.39078,86.32,34.61
14:56:03,2.395901,86.32,34.61
14:56:03,2.39206,86.32,34.61
14:56:04,2.384379,86.37,34.59
14:56:04,2.385659,86.37,34.59
14:56:04,2.3792590000000002,86.37,34.59
14:56:04,2.3741380000000003,86.37,34.59
14:56:05,2.369017,86.42,34.61
14:56:05,2.367737,86.42,34.61
14:56:05,2.3741380000000003,86.42,34.61
14:56:05,2.367737,86.42,34.61
14:56:06,2.3702970000000003,86.17,34.59
14:56:06,2.367737,86.17,34.59
14:56:06,2.371578,86.17,34.59
14:56:06,2.384379,86.17,34.59
14:56:07,2.393341,86.03,34.61
14:56:07,2.39206,86.03,34.61
14:56:07,2.38822,86.03,34.61
14:56:07,2.383099,86.03,34.61
14:56:08,2.3805389999999997,85.87,34.59
14:56:08,2.383099,85.87,34.59
14:56:08,2.375418,85.87,34.59
14:56:08,2.369017,85.87,34.59
14:56:09,2.363896,85.62,34.61
14:56:09,2.363896,85.62,34.61
14:56:09,2.363896,85.62,34.61
14:56:09,2.366457,85.62,34.61
14:56:10,2.367737,85.28,34.59
14:56:10,2.3766979999999998,85.28,34.59
14:56:10,2.395901,85.28,34.59
14:56:10,2.416384,85.28,34.59
14:56:11,2.431746,84.97,34.57
14:56:11,2.444547,84.97,34.57
14:56:11,2.444547,84.97,34.57
14:56:11,2.4432669999999996,84.97,34.57
14:56:12,2.440707,84.63,34.59
14:56:12,2.436867,84.63,34.59
14:56:12,2.426625,84.63,34.59
14:56:12,2.4189439999999998,84.63,34.59
14:56:13,2.411263,84.33,34.59
14:56:13,2.407422,84.33,34.59
14:56:13,2.394621,84.33,34.59
14:56:13,2.3895,84.33,34.59
14:56:14,2.385659,84.03,34.59
14:56:14,2.3805389999999997,84.03,34.59
14:56:14,2.3766979999999998,84.03,34.59
14:56:14,2.371578,84.03,34.59
14:56:15,2.363896,83.73,34.59
14:56:15,2.357496,83.73,34.59
14:56:15,2.352375,83.73,34.59
14:56:15,2.352375,83.73,34.59
14:56:16,2.347254,83.48,34.59
14:56:16,2.343414,83.48,34.59
14:56:16,2.340853,83.48,34.59
14:56:16,2.340853,83.48,34.59
14:56:17,2.339573,83.18,34.59
14:56:17,2.375418,83.18,34.59
14:56:17,2.39206,83.18,34.59
14:56:17,2.417664,83.18,34.59
14:56:18,2.425345,82.93,34.61
14:56:18,2.429185,82.93,34.61
14:56:18,2.433026,82.93,34.61
14:56:18,2.4355860000000003,82.93,34.61
14:56:19,2.4394270000000002,82.68,34.59
14:56:19,2.440707,82.68,34.59
14:56:19,2.4381470000000003,82.68,34.59
14:56:19,2.4394270000000002,82.68,34.59
14:56:20,2.4419869999999997,82.42,34.59
14:56:20,2.440707,82.42,34.59
14:56:20,2.431746,82.42,34.59
14:56:20,2.417664,82.42,34.59
14:56:21,2.426625,82.12,34.57
14:56:21,2.404862,82.12,34.57
14:56:21,2.4355860000000003,82.12,34.57
14:56:21,2.4995950000000002,82.12,34.57
14:56:22,2.529039,81.78,34.59
14:56:22,2.5405599999999997,81.78,34.59
14:56:22,2.545681,81.78,34.59
14:56:22,2.549522,81.78,34.59
