TIME,EDA,HR,TEMP
15:33:45,8.970925,99.43,34.23
15:33:45,8.946605,99.43,34.23
15:33:45,8.936364999999999,99.43,34.23
15:33:46,8.937645,99.35,34.25
15:33:46,8.968366,99.35,34.25
15:33:46,8.961966,99.35,34.25
15:33:46,8.964525,99.35,34.25
15:33:47,8.983725999999999,99.23,34.23
15:33:47,8.992685,99.23,34.23
15:33:47,8.995246,99.23,34.23
15:33:47,8.988846,99.23,34.23
15:33:48,8.981166,99.12,34.25
15:33:48,8.967085,99.12,34.25
15:33:48,8.961966,99.12,34.25
15:33:48,8.964525,99.12,34.25
15:33:49,9.069486999999999,99.03,34.23
15:33:49,9.014446000000001,99.03,34.23
15:33:49,8.993966,99.03,34.23
15:33:49,8.983725999999999,99.03,34.23
15:33:50,8.977325,98.98,34.23
15:33:50,8.967085,98.98,34.23
15:33:50,8.959405,98.98,34.23
15:33:50,8.954285,98.98,34.23
15:33:51,8.946605,98.97,34.23
15:33:51,8.944045,98.97,34.23
15:33:51,8.941483999999999,98.97,34.23
15:33:51,8.944045,98.97,34.23
15:33:52,8.946605,98.97,34.23
15:33:52,8.960685,98.97,34.23
15:33:52,8.977325,98.97,34.23
15:33:52,9.011886,98.97,34.23
15:33:53,9.037486,98.95,34.23
15:33:53,9.049006,98.95,34.23
15:33:53,9.059247000000001,98.95,34.23
15:33:53,9.182129,98.95,34.23
15:33:54,9.161649,98.95,34.23
15:33:54,9.160368,98.95,34.23
15:33:54,9.170608999999999,98.95,34.23
15:33:54,9.174449000000001,98.95,34.23
15:33:55,9.169329,98.95,34.23
15:33:55,9.159088,98.95,34.23
15:33:55,9.138608,98.95,34.23
15:33:55,9.120687,98.95,34.23
15:33:56,9.100207000000001,98.97,34.23
15:33:56,9.082286999999999,98.97,34.23
15:33:56,9.066927,98.97,34.23
15:33:56,9.052847,98.97,34.23
15:33:57,9.038767,98.97,34.23
15:33:57,9.031086,98.97,34.23
15:33:57,9.020846,98.97,34.23
15:33:57,9.145008,98.97,34.23
15:33:58,9.123248,98.97,34.25
15:33:58,9.151408,98.97,34.25
15:33:58,9.187249000000001,98.97,34.25
15:33:58,9.216689,98.97,34.25
15:33:59,9.235889,98.97,34.23
15:33:59,9.23333,98.97,34.23
15:33:59,9.22565,98.97,34.23
15:33:59,9.201329,98.97,34.23
15:34:00,9.177009,98.97,34.25
15:34:00,9.153967999999999,98.97,34.25
15:34:00,9.138608,98.97,34.25
15:34:00,9.153967999999999,98.97,34.25
15:34:01,9.145008,98.97,34.21
15:34:01,9.136047999999999,98.97,34.21
15:34:01,9.123248,98.97,34.21
15:34:01,9.119408,98.97,34.21
15:34:02,9.106607,98.98,34.23
15:34:02,9.209009,98.98,34.23
15:34:02,9.165488,98.98,34.23
15:34:02,9.134768,98.98,34.23
15:34:03,9.115568,98.98,34.23
15:34:03,9.104047999999999,98.98,34.23
15:34:03,9.097648,98.98,34.23
15:34:03,9.088687,98.98,34.23
15:34:04,9.082286999999999,98.98,34.23
15:34:04,9.074607,98.98,34.23
15:34:04,9.084847,98.98,34.23
15:34:04,9.074607,98.98,34.23
15:34:05,9.078447,98.98,34.23
15:34:05,9.091248,98.98,34.23
15:34:05,9.113008,98.98,34.23
15:34:05,9.138608,98.98,34.23
15:34:06,9.161649,98.97,34.23
15:34:06,9.177009,98.97,34.23
15:34:06,9.169329,98.97,34.23
15:34:06,9.162929,98.97,34.23
15:34:07,9.164208,98.98,34.23
15:34:07,9.175728999999999,98.98,34.23
15:34:07,9.194929,98.98,34.23
15:34:07,9.28709,98.98,34.23
15:34:08,9.26149,99.0,34.23
15:34:08,9.25253,99.0,34.23
15:34:08,9.241010000000001,99.0,34.23
15:34:08,9.223089,99.0,34.23
15:34:09,9.203889,98.98,34.23
15:34:09,9.193649,98.98,34.23
15:34:09,9.180849,98.98,34.23
15:34:09,9.168049,98.98,34.23
15:34:10,9.164208,98.95,34.25
15:34:10,9.151408,98.95,34.25
15:34:10,9.142448,98.95,34.25
15:34:10,9.134768,98.95,34.25
15:34:11,9.127088,98.88,34.23
15:34:11,9.119408,98.88,34.23
15:34:11,9.114287,98.88,34.23
15:34:11,9.111728,98.88,34.23
15:34:12,9.107887,98.83,34.23
15:34:12,9.104047999999999,98.83,34.23
15:34:12,9.098927,98.83,34.23
15:34:12,9.21285,98.83,34.23
15:34:13,9.147568,98.75,34.23
15:34:13,9.128368,98.75,34.23
15:34:13,9.120687,98.75,34.23
15:34:13,9.116848,98.75,34.23
15:34:14,9.106607,98.65,34.23
15:34:14,9.101486999999999,98.65,34.23
15:34:14,9.093807,98.65,34.23
15:34:14,9.093807,98.65,34.23
15:34:15,9.087407,98.5,34.23
15:34:15,9.087407,98.5,34.23
15:34:15,9.084847,98.5,34.23
15:34:15,9.077167999999999,98.5,34.23
15:34:16,9.073327,98.38,34.23
15:34:16,9.068207000000001,98.38,34.23
15:34:16,9.142448,98.38,34.23
15:34:16,9.109167999999999,98.38,34.23
15:34:17,9.088687,98.28,34.23
15:34:17,9.086127000000001,98.28,34.23
15:34:17,9.082286999999999,98.28,34.23
15:34:17,9.075887,98.28,34.23
15:34:18,9.072047,98.18,34.23
15:34:18,9.070767,98.18,34.23
15:34:18,9.066927,98.18,34.23
15:34:18,9.061807,98.18,34.23
15:34:19,9.057967,98.08,34.23
15:34:19,9.051567,98.08,34.23
15:34:19,9.049006,98.08,34.23
15:34:19,9.046447,98.08,34.23
15:34:20,9.043886,98.0,34.21
15:34:20,9.043886,98.0,34.21
15:34:20,9.040047,98.0,34.21
15:34:20,9.037486,98.0,34.21
15:34:21,9.036206,97.9,34.23
15:34:21,9.105328,97.9,34.23
15:34:21,9.095087,97.9,34.23
15:34:21,9.070767,97.9,34.23
15:34:22,9.060527,97.8,34.23
15:34:22,9.056686000000001,97.8,34.23
15:34:22,9.047727,97.8,34.23
15:34:22,9.037486,97.8,34.23
15:34:23,9.033647,97.68,34.23
15:34:23,9.027246,97.68,34.23
15:34:23,9.018286,97.68,34.23
15:34:23,9.018286,97.68,34.23
15:34:24,9.015725999999999,97.55,34.21
15:34:24,9.009326,97.55,34.21
15:34:24,9.014446000000001,97.55,34.21
15:34:24,9.011886,97.55,34.21
15:34:25,9.006766,97.4,34.23
15:34:25,9.004206,97.4,34.23
15:34:25,9.005486,97.4,34.23
15:34:25,9.004206,97.4,34.23
15:34:26,9.004206,97.23,34.23
15:34:26,9.002925999999999,97.23,34.23
15:34:26,8.999085000000001,97.23,34.23
15:34:26,8.999085000000001,97.23,34.23
15:34:27,8.996526,97.05,34.23
15:34:27,8.992685,97.05,34.23
15:34:27,8.990126,97.05,34.23
15:34:27,9.068207000000001,97.05,34.23
15:34:28,9.046447,96.85,34.23
15:34:28,9.028526,96.85,34.23
15:34:28,9.015725999999999,96.85,34.23
15:34:28,9.013166,96.85,34.23
15:34:29,9.006766,96.65,34.23
15:34:29,9.002925999999999,96.65,34.23
15:34:29,9.000366,96.65,34.23
15:34:29,8.995246,96.65,34.23
15:34:30,8.988846,96.48,34.23
15:34:30,8.985005000000001,96.48,34.23
15:34:30,8.988846,96.48,34.23
15:34:30,8.993966,96.48,34.23
15:34:31,9.005486,96.3,34.23
15:34:31,9.005486,96.3,34.23
15:34:31,9.005486,96.3,34.23
15:34:31,9.105328,96.3,34.23
15:34:32,9.068207000000001,96.13,34.23
15:34:32,9.042606,96.13,34.23
15:34:32,9.028526,96.13,34.23
15:34:32,9.018286,96.13,34.23
15:34:33,9.013166,96.03,34.23
15:34:33,9.005486,96.03,34.23
15:34:33,8.997806,96.03,34.23
15:34:33,8.991405,96.03,34.23
15:34:34,8.987566000000001,95.95,34.23
15:34:34,8.974766,95.95,34.23
15:34:34,8.959405,95.95,34.23
15:34:34,8.955565,95.95,34.23
15:34:35,8.951725,95.9,34.23
15:34:35,8.949164999999999,95.9,34.23
15:34:35,8.960685,95.9,34.23
15:34:35,9.073327,95.9,34.23
15:34:36,9.025967,96.02,34.23
15:34:36,9.010606,96.02,34.23
15:34:36,8.992685,96.02,34.23
15:34:36,8.974766,96.02,34.23
15:34:37,8.961966,96.12,34.21
15:34:37,8.956845,96.12,34.21
15:34:37,8.944045,96.12,34.21
15:34:37,8.938925,96.12,34.21
15:34:38,8.938925,96.25,34.23
15:34:38,8.935084,96.25,34.23
15:34:38,8.931245,96.25,34.23
15:34:38,8.933805,96.25,34.23
15:34:39,8.932525,96.4,34.23
15:34:39,8.931245,96.4,34.23
15:34:39,8.928684,96.4,34.23
15:34:39,8.928684,96.4,34.23
15:34:40,8.927404,96.55,34.23
15:34:40,8.928684,96.55,34.23
15:34:40,8.927404,96.55,34.23
15:34:40,8.922284,96.55,34.23
15:34:41,8.918445,96.7,34.23
15:34:41,8.977325,96.7,34.23
15:34:41,9.000366,96.7,34.23
15:34:41,8.968366,96.7,34.23
15:34:42,8.959405,96.87,34.21
15:34:42,8.959405,96.87,34.21
15:34:42,8.949164999999999,96.87,34.21
15:34:42,8.949164999999999,96.87,34.21
15:34:43,8.946605,97.05,34.23
15:34:43,8.951725,97.05,34.23
15:34:43,8.944045,97.05,34.23
15:34:43,8.940205,97.05,34.23
15:34:44,8.941483999999999,97.25,34.23
15:34:44,8.944045,97.25,34.23
15:34:44,8.954285,97.25,34.23
15:34:44,8.959405,97.25,34.23
15:34:45,8.960685,97.45,34.21
15:34:45,8.968366,97.45,34.21
15:34:45,8.961966,97.45,34.21
15:34:45,8.964525,97.45,34.21
15:34:46,8.967085,97.65,34.23
15:34:46,8.983725999999999,97.65,34.23
15:34:46,8.997806,97.65,34.23
15:34:46,9.051567,97.65,34.23
15:34:47,9.097648,97.83,34.23
15:34:47,9.120687,97.83,34.23
15:34:47,9.133488,97.83,34.23
15:34:47,9.125808000000001,97.83,34.23
15:34:48,9.114287,98.0,34.21
15:34:48,9.113008,98.0,34.21
15:34:48,9.096368,98.0,34.21
15:34:48,9.073327,98.0,34.21
15:34:49,9.055407,98.15,34.21
15:34:49,9.042606,98.15,34.21
15:34:49,9.024686,98.15,34.21
15:34:49,9.009326,98.15,34.21
15:34:50,8.997806,98.27,34.21
15:34:50,8.990126,98.27,34.21
15:34:50,8.973485,98.27,34.21
15:34:50,8.960685,98.27,34.21
15:34:51,8.951725,98.37,34.18
15:34:51,8.940205,98.37,34.18
15:34:51,8.931245,98.37,34.18
15:34:51,8.927404,98.37,34.18
15:34:52,8.896684,98.47,34.21
15:34:52,8.889004,98.47,34.21
15:34:52,8.895404,98.47,34.21
15:34:52,8.899244,98.47,34.21
15:34:53,8.883883,98.55,34.21
15:34:53,8.913324000000001,98.55,34.21
15:34:53,9.005486,98.55,34.21
15:34:53,9.069486999999999,98.55,34.21
15:34:54,9.060527,98.58,34.23
15:34:54,9.042606,98.58,34.23
15:34:54,9.069486999999999,98.58,34.23
15:34:54,9.087407,98.58,34.23
15:34:55,9.004206,98.55,34.23
15:34:55,8.967085,98.55,34.23
15:34:55,8.956845,98.55,34.23
15:34:55,8.933805,98.55,34.23
15:34:56,8.937645,98.48,34.23
15:34:56,8.961966,98.48,34.23
15:34:56,8.912044999999999,98.48,34.23
15:34:56,8.908204,98.48,34.23
15:34:57,8.940205,98.28,34.21
15:34:57,9.029805999999999,98.28,34.21
15:34:57,9.162929,98.28,34.21
15:34:57,9.274289999999999,98.28,34.21
15:34:58,9.321651,98.07,34.21
15:34:58,9.366452,98.07,34.21
15:34:58,9.427893,98.07,34.21
15:34:58,9.425333,98.07,34.21
15:34:59,9.402292,97.8,34.21
15:34:59,9.361332,97.8,34.21
15:34:59,9.331891,97.8,34.21
15:34:59,9.283251,97.8,34.21
15:35:00,9.317811,97.6,34.23
15:35:00,9.308850999999999,97.6,34.23
15:35:00,9.215409,97.6,34.23
15:35:00,9.156528,97.6,34.23
15:35:01,9.202608999999999,97.35,34.21
15:35:01,9.224369,97.35,34.21
15:35:01,9.228209,97.35,34.21
15:35:01,9.21285,97.35,34.21
15:35:02,9.27173,97.08,34.21
15:35:02,9.274289999999999,97.08,34.21
15:35:02,9.26533,97.08,34.21
15:35:02,9.306291,97.08,34.21
15:35:03,9.29349,96.78,34.21
15:35:03,9.301169999999999,96.78,34.21
15:35:03,9.301169999999999,96.78,34.21
15:35:03,9.292211,96.78,34.21
15:35:04,9.28069,96.52,34.21
15:35:04,9.290931,96.52,34.21
15:35:04,9.299891,96.52,34.21
15:35:04,9.29477,96.52,34.21
15:35:05,9.296051,96.23,34.21
15:35:05,9.296051,96.23,34.21
15:35:05,9.28709,96.23,34.21
15:35:05,9.284531,96.23,34.21
15:35:06,9.270451,95.97,34.23
15:35:06,9.270451,95.97,34.23
15:35:06,9.270451,95.97,34.23
15:35:06,9.270451,95.97,34.23
15:35:07,9.26277,95.72,34.23
15:35:07,9.25765,95.72,34.23
15:35:07,9.25125,95.72,34.23
15:35:07,9.253810000000001,95.72,34.23
15:35:08,9.243569,95.52,34.23
15:35:08,9.23461,95.52,34.23
15:35:08,9.229489,95.52,34.23
15:35:08,9.211569,95.52,34.23
15:35:09,9.20645,95.4,34.23
15:35:09,9.197489,95.4,34.23
15:35:09,9.191089,95.4,34.23
15:35:09,9.184689,95.4,34.23
15:35:10,9.180849,95.27,34.25
15:35:10,9.174449000000001,95.27,34.25
15:35:10,9.177009,95.27,34.25
15:35:10,9.166768,95.27,34.25
15:35:11,9.153967999999999,95.35,34.25
15:35:11,9.146288,95.35,34.25
15:35:11,9.134768,95.35,34.25
15:35:11,9.130927999999999,95.35,34.25
15:35:12,9.123248,95.5,34.23
15:35:12,9.116848,95.5,34.23
15:35:12,9.104047999999999,95.5,34.23
15:35:12,9.089967999999999,95.5,34.23
15:35:13,9.074607,95.67,34.25
15:35:13,9.068207000000001,95.67,34.25
15:35:13,9.059247000000001,95.67,34.25
15:35:13,9.064366999999999,95.67,34.25
15:35:14,9.064366999999999,95.82,34.25
15:35:14,9.065647,95.82,34.25
15:35:14,9.060527,95.82,34.25
15:35:14,9.060527,95.82,34.25
15:35:15,9.057967,96.0,34.25
15:35:15,9.050286,96.0,34.25
15:35:15,9.013166,96.0,34.25
15:35:15,8.990126,96.0,34.25
15:35:16,8.982446000000001,96.18,34.25
15:35:16,8.977325,96.18,34.25
15:35:16,8.973485,96.18,34.25
15:35:16,8.963245,96.18,34.25
15:35:17,8.954285,96.4,34.25
15:35:17,8.947885000000001,96.4,34.25
15:35:17,8.940205,96.4,34.25
15:35:17,8.936364999999999,96.4,34.25
15:35:18,8.929965,96.62,34.25
15:35:18,8.927404,96.62,34.25
15:35:18,8.918445,96.62,34.25
15:35:18,8.922284,96.62,34.25
15:35:19,8.917164999999999,96.83,34.25
15:35:19,8.914603999999999,96.83,34.25
15:35:19,8.909483999999999,96.83,34.25
15:35:19,8.906924,96.83,34.25
15:35:20,8.901803999999998,97.02,34.25
15:35:20,8.905644,97.02,34.25
15:35:20,8.986285,97.02,34.25
15:35:20,8.940205,97.02,34.25
15:35:21,8.897964,97.2,34.27
15:35:21,8.910765,97.2,34.27
15:35:21,8.924845,97.2,34.27
15:35:21,8.937645,97.2,34.27
15:35:22,8.961966,97.37,34.25
15:35:22,8.982446000000001,97.37,34.25
15:35:22,8.981166,97.37,34.25
15:35:22,8.982446000000001,97.37,34.25
15:35:23,8.976046,97.52,34.29
15:35:23,8.965805,97.52,34.29
15:35:23,8.951725,97.52,34.29
15:35:23,8.938925,97.52,34.29
15:35:24,8.935084,97.63,34.25
15:35:24,8.927404,97.63,34.25
15:35:24,8.929965,97.63,34.25
15:35:24,8.914603999999999,97.63,34.25
15:35:25,8.910765,97.73,34.27
15:35:25,8.909483999999999,97.73,34.27
15:35:25,8.904364999999999,97.73,34.27
15:35:25,8.897964,97.73,34.27
15:35:26,8.891564,97.82,34.29
15:35:26,8.891564,97.82,34.29
15:35:26,8.889004,97.82,34.29
15:35:26,8.881324000000001,97.82,34.29
15:35:27,8.882603999999999,97.9,34.27
15:35:27,8.880044,97.9,34.27
15:35:27,8.874924,97.9,34.27
15:35:27,8.872364,97.9,34.27
15:35:28,8.882603999999999,97.97,34.27
15:35:28,8.900524,97.97,34.27
15:35:28,8.922284,97.97,34.27
15:35:28,8.933805,97.97,34.27
15:35:29,8.942765,98.03,34.27
15:35:29,8.950445,98.03,34.27
15:35:29,8.946605,98.03,34.27
15:35:29,8.940205,98.03,34.27
15:35:30,8.931245,98.07,34.27
15:35:30,8.919724,98.07,34.27
15:35:30,8.912044999999999,98.07,34.27
15:35:30,8.899244,98.07,34.27
15:35:31,8.889004,98.05,34.29
15:35:31,8.877483,98.05,34.29
15:35:31,8.876204,98.05,34.29
15:35:31,8.859564,98.05,34.29
15:35:32,8.859564,98.02,34.27
15:35:32,8.851883,98.02,34.27
15:35:32,8.858283,98.02,34.27
15:35:32,8.859564,98.02,34.27
15:35:33,8.862123,97.88,34.27
15:35:33,8.860844,97.88,34.27
15:35:33,8.860844,97.88,34.27
15:35:33,8.854444,97.88,34.27
15:35:34,8.851883,97.75,34.27
15:35:34,8.855723,97.75,34.27
15:35:34,8.853164,97.75,34.27
15:35:34,8.853164,97.75,34.27
15:35:35,8.849323,97.6,34.29
15:35:35,8.848042999999999,97.6,34.29
15:35:35,8.842922999999999,97.6,34.29
15:35:35,8.835243,97.6,34.29
15:35:36,8.828842999999999,97.43,34.27
15:35:36,8.830123,97.43,34.27
15:35:36,8.867244,97.43,34.27
15:35:36,8.862123,97.43,34.27
15:35:37,8.841643,97.27,34.27
15:35:37,8.840364,97.27,34.27
15:35:37,8.833963,97.27,34.27
15:35:37,8.826283,97.27,34.27
15:35:38,8.825003,97.12,34.29
15:35:38,8.818603,97.12,34.29
15:35:38,8.816042999999999,97.12,34.29
15:35:38,8.816042999999999,97.12,34.29
15:35:39,8.819883,96.95,34.27
15:35:39,8.827563,96.95,34.27
15:35:39,8.831403,96.95,34.27
15:35:39,8.836523,96.95,34.27
15:35:40,8.821163,96.8,34.27
15:35:40,8.809643,96.8,34.27
15:35:40,8.799402,96.8,34.27
15:35:40,8.798122,96.8,34.27
15:35:41,8.791722,96.67,34.27
15:35:41,8.800683,96.67,34.27
15:35:41,8.793002,96.67,34.27
15:35:41,8.794283,96.67,34.27
15:35:42,8.796842999999999,96.55,34.29
15:35:42,8.803243,96.55,34.29
15:35:42,8.804523,96.55,34.29
15:35:42,8.809643,96.55,34.29
15:35:43,8.814763000000001,96.47,34.25
15:35:43,8.818603,96.47,34.25
15:35:43,8.812202000000001,96.47,34.25
15:35:43,8.809643,96.47,34.25
15:35:44,8.808363,96.43,34.27
15:35:44,8.812202000000001,96.43,34.27
15:35:44,8.818603,96.43,34.27
15:35:44,8.810922999999999,96.43,34.27
15:35:45,8.807083,96.42,34.29
15:35:45,8.814763000000001,96.42,34.29
15:35:45,8.804523,96.42,34.29
15:35:45,8.803243,96.42,34.29
15:35:46,8.798122,96.42,34.27
15:35:46,8.796842999999999,96.42,34.27
15:35:46,8.795563000000001,96.42,34.27
15:35:46,8.789163,96.42,34.27
15:35:47,8.791722,96.43,34.25
15:35:47,8.791722,96.43,34.25
15:35:47,8.787883,96.43,34.25
15:35:47,8.786602,96.43,34.25
15:35:48,8.786602,96.5,34.27
15:35:48,8.784042,96.5,34.27
15:35:48,8.781483,96.5,34.27
15:35:48,8.782763000000001,96.5,34.27
15:35:49,8.782763000000001,96.57,34.27
15:35:49,8.772522,96.57,34.27
15:35:49,8.772522,96.57,34.27
15:35:49,8.772522,96.57,34.27
15:35:50,8.785322,96.63,34.25
15:35:50,8.823723,96.63,34.25
15:35:50,8.789163,96.63,34.25
15:35:50,8.772522,96.63,34.25
15:35:51,8.768682,96.7,34.27
15:35:51,8.796842999999999,96.7,34.27
15:35:51,8.777642,96.7,34.27
15:35:51,8.775083,96.7,34.27
15:35:52,8.773802,96.8,34.27
15:35:52,8.767402,96.8,34.27
15:35:52,8.766122,96.8,34.27
15:35:52,8.767402,96.8,34.27
15:35:53,8.772522,96.92,34.27
15:35:53,8.769962,96.92,34.27
15:35:53,8.773802,96.92,34.27
15:35:53,8.785322,96.92,34.27
15:35:54,8.778922,97.07,34.27
15:35:54,8.777642,97.07,34.27
15:35:54,8.784042,97.07,34.27
15:35:54,8.777642,97.07,34.27
15:35:55,8.771241999999999,97.25,34.25
15:35:55,8.769962,97.25,34.25
15:35:55,8.763562,97.25,34.25
15:35:55,8.755882000000001,97.25,34.25
15:35:56,8.757162,97.47,34.27
15:35:56,8.752042,97.47,34.27
15:35:56,8.750762,97.47,34.27
15:35:56,8.754601,97.47,34.27
15:35:57,8.753322,97.8,34.27
15:35:57,8.757162,97.8,34.27
15:35:57,8.754601,97.8,34.27
15:35:57,8.750762,97.8,34.27
15:35:58,8.746922,98.13,34.27
15:35:58,8.749482,98.13,34.27
15:35:58,8.744361999999999,98.13,34.27
15:35:58,8.744361999999999,98.13,34.27
15:35:59,8.741800999999999,98.43,34.25
15:35:59,8.745642,98.43,34.25
15:35:59,8.730282,98.43,34.25
15:35:59,8.750762,98.43,34.25
15:36:00,8.737962,98.65,34.25
15:36:00,8.741800999999999,98.65,34.25
15:36:00,8.730282,98.65,34.25
15:36:00,8.725162,98.65,34.25
15:36:01,8.731562,98.92,34.27
15:36:01,8.735401,98.92,34.27
15:36:01,8.744361999999999,98.92,34.27
15:36:01,8.763562,98.92,34.27
15:36:02,8.778922,99.15,34.25
15:36:02,8.787883,99.15,34.25
15:36:02,8.799402,99.15,34.25
15:36:02,8.803243,99.15,34.25
15:36:03,8.803243,99.42,34.25
15:36:03,8.800683,99.42,34.25
15:36:03,8.790442,99.42,34.25
15:36:03,8.785322,99.42,34.25
15:36:04,8.776361999999999,99.63,34.25
15:36:04,8.769962,99.63,34.25
15:36:04,8.769962,99.63,34.25
15:36:04,8.763562,99.63,34.25
15:36:05,8.754601,99.85,34.27
15:36:05,8.745642,99.85,34.27
15:36:05,8.745642,99.85,34.27
15:36:05,8.743082000000001,99.85,34.27
15:36:06,8.737962,100.05,34.25
15:36:06,8.737962,100.05,34.25
15:36:06,8.735401,100.05,34.25
15:36:06,8.730282,100.05,34.25
15:36:07,8.727721,100.23,34.25
15:36:07,8.734121,100.23,34.25
15:36:07,8.735401,100.23,34.25
15:36:07,8.746922,100.23,34.25
15:36:08,8.767402,100.38,34.27
15:36:08,8.796842999999999,100.38,34.27
15:36:08,8.816042999999999,100.38,34.27
15:36:08,8.841643,100.38,34.27
15:36:09,8.854444,100.47,34.27
15:36:09,8.862123,100.47,34.27
15:36:09,8.860844,100.47,34.27
15:36:09,8.849323,100.47,34.27
15:36:10,8.837803,100.57,34.25
15:36:10,8.823723,100.57,34.25
15:36:10,8.812202000000001,100.57,34.25
15:36:10,8.804523,100.57,34.25
15:36:11,8.793002,100.53,34.25
15:36:11,8.778922,100.53,34.25
15:36:11,8.762282,100.53,34.25
15:36:11,8.739241999999999,100.53,34.25
15:36:12,8.740521000000001,100.45,34.23
15:36:12,8.726441000000001,100.45,34.23
15:36:12,8.721321000000001,100.45,34.23
15:36:12,8.714921,100.45,34.23
15:36:13,8.717482,100.38,34.27
15:36:13,8.714921,100.38,34.27
15:36:13,8.714921,100.38,34.27
15:36:13,8.712361,100.38,34.27
15:36:14,8.717482,100.33,34.25
15:36:14,8.720041,100.33,34.25
15:36:14,8.734121,100.33,34.25
15:36:14,8.755882000000001,100.33,34.25
15:36:15,8.776361999999999,100.27,34.25
15:36:15,8.791722,100.27,34.25
15:36:15,8.796842999999999,100.27,34.25
15:36:15,8.795563000000001,100.27,34.25
15:36:16,8.787883,100.18,34.27
15:36:16,8.785322,100.18,34.27
15:36:16,8.778922,100.18,34.27
15:36:16,8.766122,100.18,34.27
15:36:17,8.757162,100.05,34.25
15:36:17,8.748201,100.05,34.25
15:36:17,8.737962,100.05,34.25
15:36:17,8.730282,100.05,34.25
15:36:18,8.725162,99.9,34.27
15:36:18,8.727721,99.9,34.27
15:36:18,8.720041,99.9,34.27
15:36:18,8.716201,99.9,34.27
15:36:19,8.713641,99.73,34.25
15:36:19,8.718761,99.73,34.25
15:36:19,8.709800999999999,99.73,34.25
15:36:19,8.705961,99.73,34.25
15:36:20,8.702121,99.58,34.25
15:36:20,8.709800999999999,99.58,34.25
15:36:20,8.713641,99.58,34.25
15:36:20,8.725162,99.58,34.25
15:36:21,8.729001,99.43,34.27
15:36:21,8.725162,99.43,34.27
15:36:21,8.727721,99.43,34.27
15:36:21,8.725162,99.43,34.27
15:36:22,8.717482,99.32,34.25
15:36:22,8.711082000000001,99.32,34.25
15:36:22,8.707241,99.32,34.25
15:36:22,8.702121,99.32,34.25
15:36:23,8.700841,99.22,34.25
15:36:23,8.700841,99.22,34.25
15:36:23,8.693161,99.22,34.25
15:36:23,8.681641,99.22,34.25
15:36:24,8.691881,99.13,34.25
15:36:24,8.709800999999999,99.13,34.25
15:36:24,8.723882000000001,99.13,34.25
15:36:24,8.66372,99.13,34.25
15:36:25,8.65092,99.07,34.25
15:36:25,8.741800999999999,99.07,34.25
15:36:25,8.539558,99.07,34.25
15:36:25,8.618919,99.07,34.25
15:36:26,8.787883,99.02,34.25
15:36:26,8.860844,99.02,34.25
15:36:26,8.891564,99.02,34.25
15:36:26,8.881324000000001,99.02,34.25
15:36:27,8.869803,98.97,34.25
15:36:27,8.793002,98.97,34.25
15:36:27,8.786602,98.97,34.25
15:36:27,8.859564,98.97,34.25
15:36:28,8.932525,98.93,34.25
15:36:28,9.032367,98.93,34.25
15:36:28,9.159088,98.93,34.25
15:36:28,9.26021,98.93,34.25
15:36:29,9.24869,98.87,34.23
15:36:29,9.029805999999999,98.87,34.23
15:36:29,9.031086,98.87,34.23
15:36:29,9.022126,98.87,34.23
15:36:30,9.043886,98.82,34.25
15:36:30,9.068207000000001,98.82,34.25
15:36:30,9.164208,98.82,34.25
15:36:30,9.162929,98.82,34.25
15:36:31,9.137328,98.78,34.25
15:36:31,9.121967999999999,98.78,34.25
15:36:31,9.109167999999999,98.78,34.25
15:36:31,9.119408,98.78,34.25
15:36:32,9.104047999999999,98.77,34.23
15:36:32,9.102768,98.77,34.23
15:36:32,9.086127000000001,98.77,34.23
15:36:32,9.119408,98.77,34.23
15:36:33,9.147568,98.8,34.25
15:36:33,9.187249000000001,98.8,34.25
15:36:33,9.221809,98.8,34.25
15:36:33,9.242289999999999,98.8,34.25
15:36:34,9.23845,98.83,34.21
15:36:34,9.23205,98.83,34.21
15:36:34,9.177009,98.83,34.21
15:36:34,9.148849,98.83,34.21
15:36:35,9.128368,98.87,34.25
15:36:35,9.132208,98.87,34.25
15:36:35,9.102768,98.87,34.25
15:36:35,9.084847,98.87,34.25
15:36:36,9.056686000000001,98.88,34.23
15:36:36,9.061807,98.88,34.23
15:36:36,9.051567,98.88,34.23
15:36:36,9.041327,98.88,34.23
15:36:37,9.032367,98.93,34.23
15:36:37,9.024686,98.93,34.23
15:36:37,9.015725999999999,98.93,34.23
15:36:37,9.009326,98.93,34.23
15:36:38,9.000366,98.97,34.23
15:36:38,8.995246,98.97,34.23
15:36:38,8.988846,98.97,34.23
15:36:38,8.979885000000001,98.97,34.23
15:36:39,8.977325,99.03,34.25
15:36:39,8.973485,99.03,34.25
15:36:39,8.968366,99.03,34.25
15:36:39,8.963245,99.03,34.25
15:36:40,8.956845,99.12,34.23
15:36:40,8.947885000000001,99.12,34.23
15:36:40,8.942765,99.12,34.23
15:36:40,8.933805,99.12,34.23
15:36:41,8.932525,99.22,34.23
15:36:41,8.933805,99.22,34.23
15:36:41,8.927404,99.22,34.23
15:36:41,8.921004,99.22,34.23
15:36:42,8.915884,99.32,34.23
15:36:42,8.914603999999999,99.32,34.23
15:36:42,8.910765,99.32,34.23
15:36:42,8.905644,99.32,34.23
15:36:43,8.906924,99.5,34.23
15:36:43,8.904364999999999,99.5,34.23
15:36:43,8.897964,99.5,34.23
