TIME,EDA,HR,TEMP
00:25:10,6.414426000000001,101.88,36.09
00:25:10,6.556543,101.88,36.09
00:25:10,6.690977,101.88,36.09
00:25:11,6.811328,101.82,36.09
00:25:11,6.884307000000001,101.82,36.09
00:25:11,6.884307000000001,101.82,36.09
00:25:11,6.885586999999999,101.82,36.09
00:25:12,6.779319999999999,101.78,36.11
00:25:12,6.744750999999999,101.78,36.11
00:25:12,6.719144,101.78,36.11
00:25:12,6.688416,101.78,36.11
00:25:13,6.630802,101.78,36.11
00:25:13,6.598794,101.78,36.11
00:25:13,6.619279,101.78,36.11
00:25:13,6.552701,101.78,36.11
00:25:14,6.54758,101.82,36.09
00:25:14,6.54502,101.82,36.09
00:25:14,6.555263,101.82,36.09
00:25:14,6.54502,101.82,36.09
00:25:15,6.519413,101.85,36.09
00:25:15,6.488685,101.85,36.09
00:25:15,6.329925,101.85,36.09
00:25:15,6.342728,101.85,36.09
00:25:16,6.387539,101.87,36.09
00:25:16,6.414426000000001,101.87,36.09
00:25:16,6.406744000000001,101.87,36.09
00:25:16,6.392661,101.87,36.09
00:25:17,6.356812000000001,101.88,36.09
00:25:17,6.346569000000001,101.88,36.09
00:25:17,6.328644000000001,101.88,36.09
00:25:17,6.310719000000001,101.88,36.09
00:25:18,6.323523000000001,101.93,36.07
00:25:18,6.338887000000001,101.93,36.07
00:25:18,6.3516900000000005,101.93,36.07
00:25:18,6.352971,101.93,36.07
00:25:19,6.3491290000000005,101.97,36.07
00:25:19,6.342728,101.97,36.07
00:25:19,6.327364,101.97,36.07
00:25:19,6.308159,101.97,36.07
00:25:20,6.292795,101.97,36.09
00:25:20,6.281272,101.97,36.09
00:25:20,6.269749,101.97,36.09
00:25:20,6.246703,101.97,36.09
00:25:21,6.237741000000001,101.95,36.11
00:25:21,6.230059,101.95,36.11
00:25:21,6.215975,101.95,36.11
00:25:21,6.209574,101.95,36.11
00:25:22,6.200611,101.92,36.11
00:25:22,6.191649,101.92,36.11
00:25:22,6.183967,101.92,36.11
00:25:22,6.177566000000001,101.92,36.11
00:25:23,6.171164,101.88,36.09
00:25:23,6.166042,101.88,36.09
00:25:23,6.159641000000001,101.88,36.09
00:25:23,6.15452,101.88,36.09
00:25:24,6.148118,101.87,36.09
00:25:24,6.1468370000000006,101.87,36.09
00:25:24,6.1673230000000006,101.87,36.09
00:25:24,6.27231,101.87,36.09
00:25:25,6.42851,101.87,36.07
00:25:25,6.574466999999999,101.87,36.07
00:25:25,6.642325,101.87,36.07
00:25:25,6.669212,101.87,36.07
00:25:26,6.665369999999999,101.83,36.09
00:25:26,6.66281,101.83,36.09
00:25:26,6.6320820000000005,101.83,36.09
00:25:26,6.568066,101.83,36.09
00:25:27,6.498928,101.8,36.09
00:25:27,6.442594000000001,101.8,36.09
00:25:27,6.405464,101.8,36.09
00:25:27,6.370895,101.8,36.09
00:25:28,6.3414470000000005,101.78,36.09
00:25:28,6.31456,101.78,36.09
00:25:28,6.291514,101.78,36.09
00:25:28,6.27487,101.78,36.09
00:25:29,6.269749,101.77,36.09
00:25:29,6.259506,101.77,36.09
00:25:29,6.254385,101.77,36.09
00:25:29,6.244143,101.77,36.09
00:25:30,6.2339,101.73,36.09
00:25:30,6.224937000000001,101.73,36.09
00:25:30,6.212134,101.73,36.09
00:25:30,6.213415,101.73,36.09
00:25:31,6.221097,101.68,36.07
00:25:31,6.246703,101.68,36.07
00:25:31,6.267189,101.68,36.07
00:25:31,6.2761510000000005,101.68,36.07
00:25:32,6.2838330000000004,101.63,36.07
00:25:32,6.2761510000000005,101.63,36.07
00:25:32,6.271029,101.63,36.07
00:25:32,6.256946,101.63,36.07
00:25:33,6.241582,101.6,36.11
00:25:33,6.232619000000001,101.6,36.11
00:25:33,6.214695,101.6,36.11
00:25:33,6.201891000000001,101.6,36.11
00:25:34,6.191649,101.58,36.07
00:25:34,6.1826870000000005,101.58,36.07
00:25:34,6.178846,101.58,36.07
00:25:34,6.186528,101.58,36.07
00:25:35,6.19677,101.58,36.07
00:25:35,6.212134,101.58,36.07
00:25:35,6.217256,101.58,36.07
00:25:35,6.213415,101.58,36.07
00:25:36,6.200611,101.58,36.07
00:25:36,6.209574,101.58,36.07
00:25:36,6.228778,101.58,36.07
00:25:36,6.231339,101.58,36.07
00:25:37,6.218536,101.6,36.07
00:25:37,6.19677,101.6,36.07
00:25:37,6.185247,101.6,36.07
00:25:37,6.200611,101.6,36.07
00:25:38,6.254385,101.6,36.09
00:25:38,6.290234,101.6,36.09
00:25:38,6.31456,101.6,36.09
00:25:38,6.319682,101.6,36.09
00:25:39,6.309439,101.58,36.07
00:25:39,6.315841000000001,101.58,36.07
00:25:39,6.291514,101.58,36.07
00:25:39,6.269749,101.58,36.07
00:25:40,6.210854,101.55,36.09
00:25:40,6.191649,101.55,36.09
00:25:40,6.175004,101.55,36.09
00:25:40,6.15452,101.55,36.09
00:25:41,6.1570800000000006,101.5,36.09
00:25:41,6.166042,101.5,36.09
00:25:41,6.15836,101.5,36.09
00:25:41,6.144277,101.5,36.09
00:25:42,6.131474,101.45,36.09
00:25:42,6.126352,101.45,36.09
00:25:42,6.11867,101.45,36.09
00:25:42,6.140436,101.45,36.09
00:25:43,6.1903690000000005,101.4,36.09
00:25:43,6.2505440000000005,101.4,36.09
00:25:43,6.290234,101.4,36.09
00:25:43,6.308159,101.4,36.09
00:25:44,6.304318,101.37,36.11
00:25:44,6.294075,101.37,36.11
00:25:44,6.2761510000000005,101.37,36.11
00:25:44,6.245423000000001,101.37,36.11
00:25:45,6.222377,101.37,36.09
00:25:45,6.205733,101.37,36.09
00:25:45,6.185247,101.37,36.09
00:25:45,6.1698830000000005,101.37,36.09
00:25:46,6.15836,101.33,36.07
00:25:46,6.150679,101.33,36.07
00:25:46,6.134034,101.33,36.07
00:25:46,6.127633,101.33,36.07
00:25:47,6.121231,101.33,36.09
00:25:47,6.114829,101.33,36.09
00:25:47,6.104587,101.33,36.09
00:25:47,6.100746,101.33,36.09
00:25:48,6.0866620000000005,101.38,36.07
00:25:48,6.105867,101.38,36.07
00:25:48,6.109708,101.38,36.07
00:25:48,6.102026,101.38,36.07
00:25:49,6.107147,101.43,36.07
00:25:49,6.104587,101.43,36.07
00:25:49,6.112268,101.43,36.07
00:25:49,6.126352,101.43,36.07
00:25:50,6.1468370000000006,101.48,36.07
00:25:50,6.159641000000001,101.48,36.07
00:25:50,6.163482,101.48,36.07
00:25:50,6.160921,101.48,36.07
00:25:51,6.15452,101.52,36.07
00:25:51,6.1468370000000006,101.52,36.07
00:25:51,6.130193,101.52,36.07
00:25:51,6.11739,101.52,36.07
00:25:52,6.108428,101.53,36.07
00:25:52,6.100746,101.53,36.07
00:25:52,6.087942,101.53,36.07
00:25:52,6.0815410000000005,101.53,36.07
00:25:53,6.084101,101.52,36.07
00:25:53,6.090503,101.52,36.07
00:25:53,6.094344,101.52,36.07
00:25:53,6.103306,101.52,36.07
00:25:54,6.11867,101.48,36.07
00:25:54,6.107147,101.48,36.07
00:25:54,6.085382,101.48,36.07
00:25:54,6.064897,101.48,36.07
00:25:55,6.054654,101.4,36.07
00:25:55,6.048252,101.4,36.07
00:25:55,6.045691000000001,101.4,36.07
00:25:55,6.043131,101.4,36.07
00:25:56,6.061056,101.3,36.07
00:25:56,6.054654,101.3,36.07
00:25:56,6.062336,101.3,36.07
00:25:56,6.031608,101.3,36.07
00:25:57,5.9931980000000005,101.2,36.09
00:25:57,6.009842,101.2,36.09
00:25:57,6.122511,101.2,36.09
00:25:57,6.373456,101.2,36.09
00:25:58,6.62312,101.08,36.09
00:25:58,6.854858999999999,101.08,36.09
00:25:58,6.918875999999999,101.08,36.09
00:25:58,6.964967999999999,101.08,36.09
00:25:59,6.951664,100.95,36.09
00:25:59,6.905572,100.95,36.09
00:25:59,6.755774000000001,100.95,36.09
00:25:59,6.6955990000000005,100.95,36.09
00:26:00,6.725046000000001,100.8,36.09
00:26:00,6.6930380000000005,100.8,36.09
00:26:00,6.605975999999999,100.8,36.09
00:26:00,6.589331,100.8,36.09
00:26:01,6.566285000000001,100.65,36.09
00:26:01,6.5445199999999994,100.65,36.09
00:26:01,6.684075,100.65,36.09
00:26:01,6.970869,100.65,36.09
00:26:02,7.256382,100.47,36.09
00:26:02,7.4509929999999995,100.47,36.09
00:26:02,7.509194,100.47,36.09
00:26:02,7.460541,100.47,36.09
00:26:03,7.3107429999999995,100.23,36.07
00:26:03,7.163505000000001,100.23,36.07
00:26:03,7.014987,100.23,36.07
00:26:03,6.894636,100.23,36.07
00:26:04,6.795464,100.02,36.07
00:26:04,6.7135229999999995,100.02,36.07
00:26:04,6.649507000000001,100.02,36.07
00:26:04,6.5970130000000005,100.02,36.07
00:26:05,6.557322999999999,99.73,36.07
00:26:05,6.520194,99.73,36.07
00:26:05,6.492026,99.73,36.07
00:26:05,6.461298,99.73,36.07
00:26:06,6.442093,99.48,36.09
00:26:06,6.421608,99.48,36.09
00:26:06,6.396502,99.48,36.09
00:26:06,6.376016,99.48,36.09
00:26:07,6.358092,99.28,36.07
00:26:07,6.345288,99.28,36.07
00:26:07,6.327364,99.28,36.07
00:26:07,6.313280000000001,99.28,36.07
00:26:08,6.296636,99.12,36.07
00:26:08,6.2838330000000004,99.12,36.07
00:26:08,6.267189,99.12,36.07
00:26:08,6.254385,99.12,36.07
00:26:09,6.245423000000001,99.23,36.07
00:26:09,6.232619000000001,99.23,36.07
00:26:09,6.217256,99.23,36.07
00:26:09,6.209574,99.23,36.07
00:26:10,6.201891000000001,99.43,36.07
00:26:10,6.207013,99.43,36.07
00:26:10,6.214695,99.43,36.07
00:26:10,6.264628,99.43,36.07
00:26:11,6.376016,99.58,36.07
00:26:11,6.495087,99.58,36.07
00:26:11,6.575747,99.58,36.07
00:26:11,6.62568,99.58,36.07
00:26:12,6.667930999999999,99.68,36.07
00:26:12,6.638484,99.68,36.07
00:26:12,6.564225,99.68,36.07
00:26:12,6.489965,99.68,36.07
00:26:13,6.4349110000000005,99.73,36.07
00:26:13,6.393941000000001,99.73,36.07
00:26:13,6.342728,99.73,36.07
00:26:13,6.308159,99.73,36.07
00:26:14,6.303038,99.73,36.07
00:26:14,6.241582,99.73,36.07
00:26:14,6.207013,99.73,36.07
00:26:14,6.1801260000000005,99.73,36.07
00:26:15,6.136595,99.72,36.09
00:26:15,6.148118,99.72,36.09
00:26:15,6.210854,99.72,36.09
00:26:15,6.278711,99.72,36.09
00:26:16,6.336326000000001,99.67,36.09
00:26:16,6.3593720000000005,99.67,36.09
00:26:16,6.35041,99.67,36.09
00:26:16,6.319682,99.67,36.09
00:26:17,6.281272,99.6,36.09
00:26:17,6.240302,99.6,36.09
00:26:17,6.212134,99.6,36.09
00:26:17,6.192929,99.6,36.09
00:26:18,6.149398000000001,99.52,36.09
00:26:18,6.122511,99.52,36.09
00:26:18,6.142996,99.52,36.09
00:26:18,6.15452,99.52,36.09
00:26:19,6.1570800000000006,99.43,36.07
00:26:19,6.166042,99.43,36.07
00:26:19,6.15836,99.43,36.07
00:26:19,6.1724440000000005,99.43,36.07
00:26:20,6.1826870000000005,99.37,36.09
00:26:20,6.171164,99.37,36.09
00:26:20,6.181406,99.37,36.09
00:26:20,6.175004,99.37,36.09
00:26:21,6.144277,99.32,36.09
00:26:21,6.122511,99.32,36.09
00:26:21,6.11867,99.32,36.09
00:26:21,6.099465,99.32,36.09
00:26:22,6.103306,99.28,36.09
00:26:22,6.089222,99.28,36.09
00:26:22,6.066177,99.28,36.09
00:26:22,6.053373000000001,99.28,36.09
00:26:23,6.049532,99.25,36.11
00:26:23,6.032888,99.25,36.11
00:26:23,6.017524,99.25,36.11
00:26:23,6.00216,99.25,36.11
00:26:24,5.9931980000000005,99.2,36.09
00:26:24,5.9931980000000005,99.2,36.09
00:26:24,5.979115,99.2,36.09
00:26:24,5.96247,99.2,36.09
00:26:25,5.958629,99.15,36.11
00:26:25,5.957349,99.15,36.11
00:26:25,5.959909,99.15,36.11
00:26:25,5.952228,99.15,36.11
00:26:26,5.936863,99.15,36.11
00:26:26,5.939424,99.15,36.11
00:26:26,5.949667,99.15,36.11
00:26:26,5.950947,99.15,36.11
00:26:27,5.945826,99.18,36.11
00:26:27,5.939424,99.18,36.11
00:26:27,5.936863,99.18,36.11
00:26:27,5.939424,99.18,36.11
00:26:28,5.930462,99.22,36.11
00:26:28,5.927199,99.22,36.11
00:26:28,5.9131160000000005,99.22,36.11
00:26:28,5.9003120000000004,99.22,36.11
00:26:29,5.89135,99.28,36.09
00:26:29,5.881107,99.28,36.09
00:26:29,5.901592,99.28,36.09
00:26:29,5.916956,99.28,36.09
00:26:30,5.897751,99.38,36.09
00:26:30,5.937441000000001,99.38,36.09
00:26:30,6.055232,99.38,36.09
00:26:30,6.205030000000001,99.38,36.09
00:26:31,6.311297,99.48,36.11
00:26:31,6.370193,99.48,36.11
00:26:31,6.427807,99.48,36.11
00:26:31,6.418267,99.48,36.11
00:26:32,6.3619330000000005,99.57,36.11
00:26:32,6.309439,99.57,36.11
00:26:32,6.254385,99.57,36.11
00:26:32,6.230059,99.57,36.11
00:26:33,6.27487,99.62,36.13
00:26:33,6.297916000000001,99.62,36.13
00:26:33,6.285113,99.62,36.13
00:26:33,6.271029,99.62,36.13
00:26:34,6.249264,99.62,36.11
00:26:34,6.224937000000001,99.62,36.11
00:26:34,6.149398000000001,99.62,36.11
00:26:34,6.185247,99.62,36.11
00:26:35,6.27487,99.58,36.09
00:26:35,6.271029,99.58,36.09
00:26:35,6.241582,99.58,36.09
00:26:35,6.208293,99.58,36.09
00:26:36,6.1622010000000005,99.53,36.11
00:26:36,6.122511,99.53,36.11
00:26:36,6.113549,99.53,36.11
00:26:36,6.1903690000000005,99.53,36.11
00:26:37,6.290234,99.48,36.11
00:26:37,6.373456,99.48,36.11
00:26:37,6.4682,99.48,36.11
00:26:37,6.505330000000001,99.48,36.11
00:26:38,6.46692,99.45,36.11
00:26:38,6.4528360000000005,99.45,36.11
00:26:38,6.520693,99.45,36.11
00:26:38,6.635923,99.45,36.11
00:26:39,6.730668,99.43,36.11
00:26:39,6.785722,99.43,36.11
00:26:39,6.798525,99.43,36.11
00:26:39,6.769077,99.43,36.11
00:26:40,6.6551279999999995,99.42,36.11
00:26:40,6.521974,99.42,36.11
00:26:40,6.454116,99.42,36.11
00:26:40,6.397782,99.42,36.11
00:26:41,6.352971,99.42,36.11
00:26:41,6.315841000000001,99.42,36.11
00:26:41,6.287673000000001,99.42,36.11
00:26:41,6.27487,99.42,36.11
00:26:42,6.254385,99.42,36.11
00:26:42,6.212134,99.42,36.11
00:26:42,6.1801260000000005,99.42,36.11
00:26:42,6.141716000000001,99.42,36.11
00:26:43,6.145557,99.42,36.13
00:26:43,6.19677,99.42,36.13
00:26:43,6.253105000000001,99.42,36.13
00:26:43,6.446434,99.42,36.13
00:26:44,6.705061,99.38,36.09
00:26:44,6.916314999999999,99.38,36.09
00:26:44,6.982892,99.38,36.09
00:26:44,7.011839999999999,99.38,36.09
00:26:45,6.933739999999999,99.32,36.11
00:26:45,6.814669,99.32,36.11
00:26:45,6.668711999999999,99.32,36.11
00:26:45,6.669992,99.32,36.11
00:26:46,6.787782000000001,99.22,36.09
00:26:46,6.908133,99.22,36.09
00:26:46,6.9785509999999995,99.22,36.09
00:26:46,6.9580660000000005,99.22,36.09
00:26:47,6.93502,99.07,36.13
00:26:47,6.974710000000001,99.07,36.13
00:26:47,7.153956,99.07,36.13
00:26:47,7.302474,99.07,36.13
00:26:48,7.36393,98.93,36.11
00:26:48,7.347286,98.93,36.11
00:26:48,7.255102000000001,98.93,36.11
00:26:48,7.095061,98.93,36.11
00:26:49,6.919656,98.78,36.11
00:26:49,6.750653,98.78,36.11
00:26:49,6.598292999999999,98.78,36.11
00:26:49,6.493307,98.78,36.11
00:26:50,6.406244,98.63,36.13
00:26:50,6.345288,98.63,36.13
00:26:50,6.286393,98.63,36.13
00:26:50,6.242862000000001,98.63,36.13
00:26:51,6.208293,98.47,36.09
00:26:51,6.1724440000000005,98.47,36.09
00:26:51,6.145557,98.47,36.09
00:26:51,6.119951,98.47,36.09
00:26:52,6.0969050000000005,98.28,36.11
00:26:52,6.107147,98.28,36.11
00:26:52,6.103306,98.28,36.11
00:26:52,6.114829,98.28,36.11
00:26:53,6.122511,98.08,36.11
00:26:53,6.136595,98.08,36.11
00:26:53,6.140436,98.08,36.11
00:26:53,6.136595,98.08,36.11
00:26:54,6.1570800000000006,97.88,36.13
00:26:54,6.128913,97.88,36.13
00:26:54,6.114829,97.88,36.13
00:26:54,6.123792,97.88,36.13
00:26:55,6.1698830000000005,97.67,36.09
00:26:55,6.246703,97.67,36.09
00:26:55,6.297916000000001,97.67,36.09
00:26:55,6.328644000000001,97.67,36.09
00:26:56,6.322243,97.52,36.11
00:26:56,6.295356,97.52,36.11
00:26:56,6.2582260000000005,97.52,36.11
00:26:56,6.208293,97.52,36.11
00:26:57,6.168603,97.33,36.09
00:26:57,6.130193,97.33,36.09
00:26:57,6.116109,97.33,36.09
00:26:57,6.1673230000000006,97.33,36.09
00:26:58,6.277431,97.28,36.09
00:26:58,6.408024,97.28,36.09
00:26:58,6.479723,97.28,36.09
00:26:58,6.509171,97.28,36.09
00:26:59,6.481003,97.23,36.09
00:26:59,6.425949,97.23,36.09
00:26:59,6.3619330000000005,97.23,36.09
00:26:59,6.306879,97.23,36.09
00:27:00,6.251824,97.15,36.11
00:27:00,6.208293,97.15,36.11
00:27:00,6.1801260000000005,97.15,36.11
00:27:00,6.15452,97.15,36.11
00:27:01,6.1673230000000006,97.18,36.11
00:27:01,6.215975,97.18,36.11
00:27:01,6.2556650000000005,97.18,36.11
00:27:01,6.279992,97.18,36.11
00:27:02,6.27359,97.17,36.11
00:27:02,6.215975,97.17,36.11
00:27:02,6.1558,97.17,36.11
00:27:02,6.100746,97.17,36.11
00:27:03,6.095624,97.13,36.11
00:27:03,6.112268,97.13,36.11
00:27:03,6.151959,97.13,36.11
00:27:03,6.148118,97.13,36.11
00:27:04,6.125072,97.07,36.11
00:27:04,6.113549,97.07,36.11
00:27:04,6.089222,97.07,36.11
00:27:04,6.0777,97.07,36.11
00:27:05,6.093064,97.02,36.11
00:27:05,6.1558,97.02,36.11
00:27:05,6.263347,97.02,36.11
00:27:05,6.3414470000000005,97.02,36.11
00:27:06,6.38882,96.97,36.07
00:27:06,6.392661,96.97,36.07
00:27:06,6.367054,96.97,36.07
00:27:06,6.332485,96.97,36.07
00:27:07,6.285113,96.92,36.09
00:27:07,6.230059,96.92,36.09
00:27:07,6.235180000000001,96.92,36.09
00:27:07,6.221097,96.92,36.09
00:27:08,6.212134,96.87,36.09
00:27:08,6.204452,96.87,36.09
00:27:08,6.148118,96.87,36.09
00:27:08,6.139155000000001,96.87,36.09
00:27:09,6.100746,96.83,36.11
00:27:09,6.134034,96.83,36.11
00:27:09,6.131474,96.83,36.11
00:27:09,6.099465,96.83,36.11
00:27:10,6.122511,96.82,36.11
00:27:10,6.153239,96.82,36.11
00:27:10,6.187808,96.82,36.11
00:27:10,6.192929,96.82,36.11
00:27:11,6.185247,96.77,36.11
00:27:11,6.1698830000000005,96.77,36.11
00:27:11,6.1570800000000006,96.77,36.11
00:27:11,6.116109,96.77,36.11
00:27:12,6.0789800000000005,96.72,36.09
00:27:12,6.044411,96.72,36.09
00:27:12,6.004721,96.72,36.09
00:27:12,5.970152,96.72,36.09
00:27:13,5.953508,96.65,36.09
00:27:13,5.957349,96.65,36.09
00:27:13,5.949667,96.65,36.09
00:27:13,5.940704,96.65,36.09
00:27:14,5.925341,96.57,36.09
00:27:14,5.918237,96.57,36.09
00:27:14,5.922078,96.57,36.09
00:27:14,5.924638,96.57,36.09
00:27:15,5.928479,96.48,36.09
00:27:15,5.936161,96.48,36.09
00:27:15,5.942563,96.48,36.09
00:27:15,5.937441000000001,96.48,36.09
00:27:16,5.923358,96.4,36.09
00:27:16,5.9028730000000005,96.4,36.09
00:27:16,5.883668,96.4,36.09
00:27:16,5.864463,96.4,36.09
00:27:17,5.841417,96.32,36.09
00:27:17,5.827333,96.32,36.09
00:27:17,5.836296,96.32,36.09
00:27:17,5.829894,96.32,36.09
00:27:18,5.847818,96.23,36.09
00:27:18,5.869584,96.23,36.09
00:27:18,5.890069,96.23,36.09
00:27:18,5.904153,96.23,36.09
00:27:19,5.9028730000000005,96.15,36.11
00:27:19,5.904153,96.15,36.11
00:27:19,5.954086,96.15,36.11
00:27:19,6.021943,96.15,36.11
00:27:20,6.092361,96.08,36.11
00:27:20,6.147416000000001,96.08,36.11
00:27:20,6.170462000000001,96.08,36.11
00:27:20,6.1550970000000005,96.08,36.11
00:27:21,6.109005000000001,96.02,36.09
00:27:21,6.065475,96.02,36.09
00:27:21,6.024504,96.02,36.09
00:27:21,5.984814,96.02,36.09
00:27:22,5.950245,95.97,36.11
00:27:22,5.9131160000000005,95.97,36.11
00:27:22,5.887509,95.97,36.11
00:27:22,5.8670230000000005,95.97,36.11
00:27:23,5.869584,95.92,36.11
00:27:23,5.875986,95.92,36.11
00:27:23,5.875986,95.92,36.11
00:27:23,5.870864,95.92,36.11
00:27:24,5.861902,95.85,36.11
00:27:24,5.870864,95.85,36.11
00:27:24,5.856781,95.85,36.11
00:27:24,5.850379,95.85,36.11
00:27:25,5.873425,95.78,36.09
00:27:25,5.952806,95.78,36.09
00:27:25,6.0718760000000005,95.78,36.09
00:27:25,6.1730220000000005,95.78,36.09
00:27:26,6.221674,95.7,36.13
00:27:26,6.233198000000001,95.7,36.13
00:27:26,6.213993,95.7,36.13
00:27:26,6.176863,95.7,36.13
00:27:27,6.12565,95.58,36.09
00:27:27,6.0718760000000005,95.58,36.09
00:27:27,6.028345,95.58,36.09
00:27:27,5.991215,95.58,36.09
00:27:28,5.965609,95.48,36.11
00:27:28,5.945124,95.48,36.11
00:27:28,5.942563,95.48,36.11
00:27:28,5.992496,95.48,36.11
00:27:29,6.192227,95.4,36.09
00:27:29,6.490544,95.4,36.09
00:27:29,6.74091,95.4,36.09
00:27:29,6.898389999999999,95.4,36.09
00:27:30,6.961127,95.3,36.13
00:27:30,6.954225,95.3,36.13
00:27:30,6.869723,95.3,36.13
00:27:30,6.74297,95.3,36.13
00:27:31,6.609817,95.22,36.11
00:27:31,6.516353,95.22,36.11
00:27:31,6.434412,95.22,36.11
00:27:31,6.374736,95.22,36.11
00:27:32,6.320962000000001,95.15,36.11
00:27:32,6.279992,95.15,36.11
00:27:32,6.249264,95.15,36.11
00:27:32,6.222377,95.15,36.11
00:27:33,6.201891000000001,95.1,36.11
00:27:33,6.218536,95.1,36.11
00:27:33,6.259506,95.1,36.11
00:27:33,6.291514,95.1,36.11
00:27:34,6.304318,95.08,36.11
00:27:34,6.308159,95.08,36.11
00:27:34,6.304318,95.08,36.11
00:27:34,6.2684690000000005,95.08,36.11
00:27:35,6.237741000000001,95.08,36.11
00:27:35,6.187808,95.08,36.11
00:27:35,6.149398000000001,95.08,36.11
00:27:35,6.123792,95.08,36.11
00:27:36,6.102026,95.12,36.11
00:27:36,6.091784,95.12,36.11
00:27:36,6.0764190000000005,95.12,36.11
00:27:36,6.08026,95.12,36.11
00:27:37,6.089222,95.15,36.11
00:27:37,6.102026,95.15,36.11
00:27:37,6.125072,95.15,36.11
00:27:37,6.116109,95.15,36.11
00:27:38,6.099465,95.18,36.13
00:27:38,6.089222,95.18,36.13
00:27:38,6.0712980000000005,95.18,36.13
00:27:38,6.052093,95.18,36.13
00:27:39,6.03929,95.22,36.13
00:27:39,6.022645,95.22,36.13
00:27:39,6.016244,95.22,36.13
00:27:39,6.006001,95.22,36.13
00:27:40,6.004721,95.25,36.11
00:27:40,5.998319,95.25,36.11
00:27:40,5.999599,95.25,36.11
00:27:40,5.981675,95.25,36.11
00:27:41,5.971432,95.27,36.11
00:27:41,5.972713,95.27,36.11
00:27:41,5.965031,95.27,36.11
00:27:41,5.948387,95.27,36.11
00:27:42,5.940704,95.25,36.11
00:27:42,5.934303,95.25,36.11
00:27:42,5.941283,95.25,36.11
00:27:42,5.934881,95.25,36.11
00:27:43,5.93104,95.22,36.11
00:27:43,5.9336,95.22,36.11
00:27:43,5.924638,95.22,36.11
00:27:43,5.919517,95.22,36.11
00:27:44,5.9131160000000005,95.2,36.11
00:27:44,5.9131160000000005,95.2,36.11
00:27:44,5.905433,95.2,36.11
00:27:44,5.9028730000000005,95.2,36.11
00:27:45,5.896471,95.2,36.11
00:27:45,5.897751,95.2,36.11
00:27:45,5.914396,95.2,36.11
00:27:45,5.941283,95.2,36.11
00:27:46,5.975852,95.22,36.13
00:27:46,5.9860940000000005,95.22,36.13
00:27:46,5.982253,95.22,36.13
00:27:46,5.982253,95.22,36.13
00:27:47,5.96945,95.28,36.11
00:27:47,5.959207,95.28,36.11
00:27:47,5.964328,95.28,36.11
00:27:47,5.9860940000000005,95.28,36.11
00:27:48,6.002738,95.35,36.11
00:27:48,6.006579,95.35,36.11
00:27:48,6.000178,95.35,36.11
00:27:48,5.992496,95.35,36.11
00:27:49,5.983533,95.43,36.11
00:27:49,5.96945,95.43,36.11
00:27:49,5.948965,95.43,36.11
00:27:49,5.92976,95.43,36.11
00:27:50,5.918237,95.53,36.11
00:27:50,5.907994,95.53,36.11
00:27:50,5.9003120000000004,95.53,36.11
00:27:50,5.89135,95.53,36.11
00:27:51,5.886229,95.65,36.11
00:27:51,5.8849480000000005,95.65,36.11
00:27:51,5.8747050000000005,95.65,36.11
00:27:51,5.8670230000000005,95.65,36.11
00:27:52,5.855501,95.78,36.09
00:27:52,5.846538,95.78,36.09
00:27:52,5.840137,95.78,36.09
00:27:52,5.833735,95.78,36.09
00:27:53,5.826053,95.93,36.11
00:27:53,5.820931,95.93,36.11
00:27:53,5.81453,95.93,36.11
00:27:53,5.809409,95.93,36.11
00:27:54,5.811969,96.07,36.11
00:27:54,5.808128,96.07,36.11
00:27:54,5.800447,96.07,36.11
00:27:54,5.794045,96.07,36.11
00:27:55,5.787643,96.23,36.13
00:27:55,5.779961,96.23,36.13
00:27:55,5.77612,96.23,36.13
00:27:55,5.768438,96.23,36.13
00:27:56,5.767158,96.35,36.11
00:27:56,5.759476,96.35,36.11
00:27:56,5.759476,96.35,36.11
00:27:56,5.759476,96.35,36.11
00:27:57,5.764597,96.5,36.13
00:27:57,5.767158,96.5,36.13
00:27:57,5.768438,96.5,36.13
00:27:57,5.767158,96.5,36.13
00:27:58,5.759476,96.52,36.11
00:27:58,5.754354,96.52,36.11
00:27:58,5.744112,96.52,36.11
00:27:58,5.730028,96.52,36.11
00:27:59,5.717225,96.55,36.11
00:27:59,5.708263,96.55,36.11
00:27:59,5.6993,96.55,36.11
00:27:59,5.691618,96.55,36.11
00:28:00,5.686497,96.62,36.13
00:28:00,5.683937,96.62,36.13
00:28:00,5.687778,96.62,36.13
00:28:00,5.677535,96.62,36.13
00:28:01,5.674974,96.57,36.11
00:28:01,5.666012,96.57,36.11
00:28:01,5.677535,96.57,36.11
00:28:01,5.686497,96.57,36.11
00:28:02,5.701861,96.58,36.11
00:28:02,5.710824,96.58,36.11
00:28:02,5.728748,96.58,36.11
00:28:02,5.746673,96.58,36.11
00:28:03,5.709543,96.62,36.11
00:28:03,5.694179,96.62,36.11
00:28:03,5.677535,96.62,36.11
00:28:03,5.664732,96.62,36.11
00:28:04,5.649368,96.65,36.11
00:28:04,5.645526,96.65,36.11
00:28:04,5.672413,96.65,36.11
00:28:04,5.672413,96.65,36.11
00:28:05,5.645526,96.67,36.11
00:28:05,5.6276019999999995,96.67,36.11
00:28:05,5.628882,96.67,36.11
00:28:05,5.616079,96.67,36.11
00:28:06,5.655769,96.68,36.11
00:28:06,5.65705,96.68,36.11
00:28:06,5.662171,96.68,36.11
