TIME,EDA,HR,TEMP
16:16:03,2.459073,86.93,33.95
16:16:04,2.488523,87.12,33.93
16:16:04,2.509009,87.12,33.93
16:16:04,2.5218130000000003,87.12,33.93
16:16:04,2.5282150000000003,87.12,33.93
16:16:05,2.5282150000000003,87.3,33.93
16:16:05,2.5141310000000003,87.3,33.93
16:16:05,2.488523,87.3,33.93
16:16:05,2.460354,87.3,33.93
16:16:06,2.433465,87.38,33.91
16:16:06,2.406577,87.38,33.91
16:16:06,2.3732860000000002,87.38,33.91
16:16:06,2.3502389999999997,87.38,33.91
16:16:07,2.332313,87.47,33.93
16:16:07,2.316948,87.47,33.93
16:16:07,2.3015830000000004,87.47,33.93
16:16:07,2.29262,87.47,33.93
16:16:08,2.281097,87.5,33.93
16:16:08,2.272134,87.5,33.93
16:16:08,2.26061,87.5,33.93
16:16:08,2.245245,87.5,33.93
16:16:09,2.241404,87.58,33.91
16:16:09,2.233722,87.58,33.91
16:16:09,2.2298810000000002,87.58,33.91
16:16:09,2.224759,87.58,33.91
16:16:10,2.220918,87.62,33.91
16:16:10,2.217077,87.62,33.91
16:16:10,2.211955,87.62,33.91
16:16:10,2.210675,87.62,33.91
16:16:11,2.206833,87.63,33.89
16:16:11,2.200431,87.63,33.89
16:16:11,2.19787,87.63,33.89
16:16:11,2.192749,87.63,33.89
16:16:12,2.188908,87.6,33.91
16:16:12,2.190188,87.6,33.91
16:16:12,2.190188,87.6,33.91
16:16:12,2.186347,87.6,33.91
16:16:13,2.185066,87.53,33.93
16:16:13,2.182506,87.53,33.93
16:16:13,2.181225,87.53,33.93
16:16:13,2.179945,87.53,33.93
16:16:14,2.176104,87.45,33.91
16:16:14,2.176104,87.45,33.91
16:16:14,2.174823,87.45,33.91
16:16:14,2.174823,87.45,33.91
16:16:15,2.170982,87.35,33.89
16:16:15,2.167141,87.35,33.89
16:16:15,2.16586,87.35,33.89
16:16:15,2.1594580000000003,87.35,33.89
16:16:16,2.1594580000000003,87.23,33.91
16:16:16,2.154337,87.23,33.91
16:16:16,2.1530560000000003,87.23,33.91
16:16:16,2.1492150000000003,87.23,33.91
16:16:17,2.1492150000000003,87.15,33.89
16:16:17,2.1466540000000003,87.15,33.89
16:16:17,2.1453740000000003,87.15,33.89
16:16:17,2.1453740000000003,87.15,33.89
16:16:18,2.144094,87.18,33.89
16:16:18,2.144094,87.18,33.89
16:16:18,2.1428130000000003,87.18,33.89
16:16:18,2.1389720000000003,87.18,33.89
16:16:19,2.136411,87.2,33.91
16:16:19,2.136411,87.2,33.91
16:16:19,2.136411,87.2,33.91
16:16:19,2.1389720000000003,87.2,33.91
16:16:20,2.1389720000000003,87.23,33.89
16:16:20,2.137691,87.23,33.89
16:16:20,2.1389720000000003,87.23,33.89
16:16:20,2.1389720000000003,87.23,33.89
16:16:21,2.13257,87.28,33.91
16:16:21,2.127448,87.28,33.91
16:16:21,2.130009,87.28,33.91
16:16:21,2.1312889999999998,87.28,33.91
16:16:22,2.1312889999999998,87.33,33.89
16:16:22,2.128729,87.33,33.89
16:16:22,2.122327,87.33,33.89
16:16:22,2.123607,87.33,33.89
16:16:23,2.1210459999999998,87.38,33.89
16:16:23,2.119766,87.38,33.89
16:16:23,2.115925,87.38,33.89
16:16:23,2.115925,87.38,33.89
16:16:24,2.113364,87.4,33.91
16:16:24,2.1184849999999997,87.4,33.91
16:16:24,2.113364,87.4,33.91
16:16:24,2.115925,87.4,33.91
16:16:25,2.115925,87.28,33.91
16:16:25,2.117205,87.28,33.91
16:16:25,2.109522,87.28,33.91
16:16:25,2.109522,87.28,33.91
16:16:26,2.105681,87.13,33.89
16:16:26,2.1044009999999997,87.13,33.89
16:16:26,2.106962,87.13,33.89
16:16:26,2.1044009999999997,87.13,33.89
16:16:27,2.106962,86.98,33.89
16:16:27,2.1044009999999997,86.98,33.89
16:16:27,2.1044009999999997,86.98,33.89
16:16:27,2.10312,86.98,33.89
16:16:28,2.10184,86.83,33.87
16:16:28,2.10312,86.83,33.87
16:16:28,2.1005599999999998,86.83,33.87
16:16:28,2.1005599999999998,86.83,33.87
16:16:29,2.097999,86.72,33.87
16:16:29,2.095438,86.72,33.87
16:16:29,2.092877,86.72,33.87
16:16:29,2.089036,86.72,33.87
16:16:30,2.091597,86.62,33.87
16:16:30,2.089036,86.62,33.87
16:16:30,2.086475,86.62,33.87
16:16:30,2.090316,86.62,33.87
16:16:31,2.085195,86.52,33.87
16:16:31,2.087755,86.52,33.87
16:16:31,2.090316,86.52,33.87
16:16:31,2.090316,86.52,33.87
16:16:32,2.091597,86.45,33.87
16:16:32,2.089036,86.45,33.87
16:16:32,2.087755,86.45,33.87
16:16:32,2.087755,86.45,33.87
16:16:33,2.085195,86.38,33.84
16:16:33,2.087755,86.38,33.84
16:16:33,2.083914,86.38,33.84
16:16:33,2.085195,86.38,33.84
16:16:34,2.082634,86.33,33.84
16:16:34,2.081353,86.33,33.84
16:16:34,2.090316,86.33,33.84
16:16:34,2.105681,86.33,33.84
16:16:35,2.126168,86.3,33.84
16:16:35,2.1633,86.3,33.84
16:16:35,2.186347,86.3,33.84
16:16:35,2.194029,86.3,33.84
16:16:36,2.200431,86.27,33.84
16:16:36,2.200431,86.27,33.84
16:16:36,2.200431,86.27,33.84
16:16:36,2.192749,86.27,33.84
16:16:37,2.188908,86.25,33.84
16:16:37,2.16586,86.25,33.84
16:16:37,2.1184849999999997,86.25,33.84
16:16:37,2.16458,86.25,33.84
16:16:38,2.302864,86.23,33.83
16:16:38,2.405296,86.23,33.83
16:16:38,2.474438,86.23,33.83
16:16:38,2.506448,86.23,33.83
16:16:39,2.519252,86.3,33.81
16:16:39,2.579432,86.3,33.81
16:16:39,2.626806,86.3,33.81
16:16:39,2.672901,86.3,33.81
16:16:40,2.672901,86.38,33.81
16:16:40,2.663938,86.38,33.81
16:16:40,2.674181,86.38,33.81
16:16:40,2.63833,86.38,33.81
16:16:41,2.438587,86.65,33.81
16:16:41,2.441148,86.65,33.81
16:16:41,2.496205,86.65,33.81
16:16:41,2.519252,86.65,33.81
16:16:42,2.5384580000000003,86.95,33.81
16:16:42,2.569188,86.95,33.81
16:16:42,2.589675,86.95,33.81
16:16:42,2.569188,86.95,33.81
16:16:43,2.5179720000000003,87.27,33.79
16:16:43,2.475718,87.27,33.79
16:16:43,2.4974849999999997,87.27,33.79
16:16:43,2.501327,87.27,33.79
16:16:44,2.5179720000000003,87.55,33.79
16:16:44,2.5320560000000003,87.55,33.79
16:16:44,2.541019,87.55,33.79
16:16:44,2.501327,87.55,33.79
16:16:45,2.4872419999999997,87.87,33.79
16:16:45,2.494925,87.87,33.79
16:16:45,2.5205330000000004,87.87,33.79
16:16:45,2.5384580000000003,87.87,33.79
16:16:46,2.565347,88.18,33.77
16:16:46,2.583273,88.18,33.77
16:16:46,2.590955,88.18,33.77
16:16:46,2.585834,88.18,33.77
16:16:47,2.5819919999999996,88.48,33.79
16:16:47,2.573029,88.48,33.79
16:16:47,2.560225,88.48,33.79
16:16:47,2.546141,88.48,33.79
16:16:48,2.51285,88.78,33.79
16:16:48,2.4795599999999998,88.78,33.79
16:16:48,2.457793,88.78,33.79
16:16:48,2.451391,88.78,33.79
16:16:49,2.491083,89.07,33.79
16:16:49,2.54358,89.07,33.79
16:16:49,2.5256540000000003,89.07,33.79
16:16:49,2.560225,89.07,33.79
16:16:50,2.594796,89.32,33.75
16:16:50,2.599918,89.32,33.75
16:16:50,2.589675,89.32,33.75
16:16:50,2.569188,89.32,33.75
16:16:51,2.549982,89.53,33.75
16:16:51,2.5294950000000003,89.53,33.75
16:16:51,2.505168,89.53,33.75
16:16:51,2.5102889999999998,89.53,33.75
16:16:52,2.5141310000000003,89.75,33.77
16:16:52,2.523093,89.75,33.77
16:16:52,2.526935,89.75,33.77
16:16:52,2.557665,89.75,33.77
16:16:53,2.5819919999999996,89.97,33.75
16:16:53,2.6088810000000002,89.97,33.75
16:16:53,2.624246,89.97,33.75
16:16:53,2.633209,89.97,33.75
16:16:54,2.642171,90.13,33.75
16:16:54,2.644732,90.13,33.75
16:16:54,2.663938,90.13,33.75
16:16:54,2.685705,90.13,33.75
16:16:55,2.67034,90.32,33.75
16:16:55,2.647293,90.32,33.75
16:16:55,2.625526,90.32,33.75
16:16:55,2.599918,90.32,33.75
16:16:56,2.579432,90.52,33.77
16:16:56,2.557665,90.52,33.77
16:16:56,2.537178,90.52,33.77
16:16:56,2.5179720000000003,90.52,33.77
16:16:57,2.5000459999999998,90.67,33.77
16:16:57,2.4872419999999997,90.67,33.77
16:16:57,2.473158,90.67,33.77
16:16:57,2.462914,90.67,33.77
16:16:58,2.452671,90.8,33.77
16:16:58,2.45011,90.8,33.77
16:16:58,2.471877,90.8,33.77
16:16:58,2.496205,90.8,33.77
16:16:59,2.523093,90.88,33.77
16:16:59,2.537178,90.88,33.77
16:16:59,2.541019,90.88,33.77
16:16:59,2.535898,90.88,33.77
16:17:00,2.5294950000000003,90.98,33.75
16:17:00,2.51157,90.98,33.75
16:17:00,2.5218130000000003,90.98,33.75
16:17:00,2.5205330000000004,90.98,33.75
16:17:01,2.491083,91.02,33.77
16:17:01,2.471877,91.02,33.77
16:17:01,2.474438,91.02,33.77
16:17:01,2.468036,91.02,33.77
16:17:02,2.446269,91.08,33.77
16:17:02,2.421942,91.08,33.77
16:17:02,2.404016,91.08,33.77
16:17:02,2.409137,91.08,33.77
16:17:03,2.423222,91.1,33.77
16:17:03,2.427063,91.1,33.77
16:17:03,2.432185,91.1,33.77
16:17:03,2.438587,91.1,33.77
16:17:04,2.438587,90.98,33.77
16:17:04,2.464195,90.98,33.77
16:17:04,2.484681,90.98,33.77
16:17:04,2.5102889999999998,90.98,33.77
16:17:05,2.5205330000000004,91.0,33.75
16:17:05,2.5179720000000003,91.0,33.75
16:17:05,2.5141310000000003,91.0,33.75
16:17:05,2.526935,91.0,33.75
16:17:06,2.573029,91.18,33.77
16:17:06,2.63705,91.18,33.77
16:17:06,2.69979,91.18,33.77
16:17:06,2.745884,91.18,33.77
16:17:07,2.770212,91.37,33.75
16:17:07,2.776614,91.37,33.75
16:17:07,2.7625290000000002,91.37,33.75
16:17:07,2.7330799999999997,91.37,33.75
16:17:08,2.694668,91.57,33.77
16:17:08,2.665219,91.57,33.77
16:17:08,2.625526,91.57,33.77
16:17:08,2.594796,91.57,33.77
16:17:09,2.5704689999999997,91.77,33.75
16:17:09,2.54486,91.77,33.75
16:17:09,2.523093,91.77,33.75
16:17:09,2.505168,91.77,33.75
16:17:10,2.4898029999999998,91.85,33.75
16:17:10,2.4795599999999998,91.85,33.75
16:17:10,2.488523,91.85,33.75
16:17:10,2.5102889999999998,91.85,33.75
16:17:11,2.54486,91.9,33.77
16:17:11,2.552543,91.9,33.77
16:17:11,2.560225,91.9,33.77
16:17:11,2.576871,91.9,33.77
16:17:12,2.5781509999999996,92.0,33.77
16:17:12,2.6050400000000002,92.0,33.77
16:17:12,2.666499,92.0,33.77
16:17:12,2.7420430000000002,92.0,33.77
16:17:13,2.797101,92.1,33.77
16:17:13,2.832952,92.1,33.77
16:17:13,2.843195,92.1,33.77
16:17:13,2.834232,92.1,33.77
16:17:14,2.806063,92.2,33.75
16:17:14,2.76381,92.2,33.75
16:17:14,2.7228369999999997,92.2,33.75
16:17:14,2.688266,92.2,33.75
16:17:15,2.647293,92.32,33.75
16:17:15,2.6191240000000002,92.32,33.75
16:17:15,2.589675,92.32,33.75
16:17:15,2.561506,92.32,33.75
16:17:16,2.5384580000000003,92.48,33.77
16:17:16,2.541019,92.48,33.77
16:17:16,2.569188,92.48,33.77
16:17:16,2.561506,92.48,33.77
16:17:17,2.557665,92.63,33.77
16:17:17,2.549982,92.63,33.77
16:17:17,2.549982,92.63,33.77
16:17:17,2.539739,92.63,33.77
16:17:18,2.533337,92.73,33.73
16:17:18,2.526935,92.73,33.73
16:17:18,2.533337,92.73,33.73
16:17:18,2.539739,92.73,33.73
16:17:19,2.534617,92.82,33.79
16:17:19,2.534617,92.82,33.79
16:17:19,2.533337,92.82,33.79
16:17:19,2.54486,92.82,33.79
16:17:20,2.571749,92.85,33.79
16:17:20,2.561506,92.85,33.79
16:17:20,2.492364,92.85,33.79
16:17:20,2.444989,92.85,33.79
16:17:21,2.460354,92.93,33.79
16:17:21,2.494925,92.93,33.79
16:17:21,2.470597,92.93,33.79
16:17:21,2.468036,92.93,33.79
16:17:22,2.5000459999999998,92.98,33.79
16:17:22,2.5294950000000003,92.98,33.79
16:17:22,2.54358,92.98,33.79
16:17:22,2.569188,92.98,33.79
16:17:23,2.587114,93.02,33.81
16:17:23,2.541019,93.02,33.81
16:17:23,2.509009,93.02,33.81
16:17:23,2.523093,93.02,33.81
16:17:24,2.5218130000000003,93.05,33.79
16:17:24,2.51157,93.05,33.79
16:17:24,2.505168,93.05,33.79
16:17:24,2.488523,93.05,33.79
16:17:25,2.48084,93.23,33.79
16:17:25,2.478279,93.23,33.79
16:17:25,2.474438,93.23,33.79
16:17:25,2.474438,93.23,33.79
16:17:26,2.471877,93.45,33.83
16:17:26,2.469316,93.45,33.83
16:17:26,2.465475,93.45,33.83
16:17:26,2.465475,93.45,33.83
16:17:27,2.460354,93.67,33.83
16:17:27,2.459073,93.67,33.83
16:17:27,2.453952,93.67,33.83
16:17:27,2.44883,93.67,33.83
16:17:28,2.443708,93.92,33.83
16:17:28,2.442428,93.92,33.83
16:17:28,2.434746,93.92,33.83
16:17:28,2.436026,93.92,33.83
16:17:29,2.434746,94.15,33.81
16:17:29,2.433465,94.15,33.81
16:17:29,2.434746,94.15,33.81
16:17:29,2.436026,94.15,33.81
16:17:30,2.432185,94.28,33.84
16:17:30,2.433465,94.28,33.84
16:17:30,2.432185,94.28,33.84
16:17:30,2.428344,94.28,33.84
16:17:31,2.429624,94.45,33.84
16:17:31,2.432185,94.45,33.84
16:17:31,2.432185,94.45,33.84
16:17:31,2.436026,94.45,33.84
16:17:32,2.441148,94.67,33.84
16:17:32,2.443708,94.67,33.84
16:17:32,2.44755,94.67,33.84
16:17:32,2.452671,94.67,33.84
16:17:33,2.457793,94.85,33.84
16:17:33,2.470597,94.85,33.84
16:17:33,2.473158,94.85,33.84
16:17:33,2.476999,94.85,33.84
16:17:34,2.475718,94.95,33.83
16:17:34,2.471877,94.95,33.83
16:17:34,2.470597,94.95,33.83
16:17:34,2.465475,94.95,33.83
16:17:35,2.460354,95.03,33.84
16:17:35,2.455232,95.03,33.84
16:17:35,2.44883,95.03,33.84
16:17:35,2.444989,95.03,33.84
16:17:36,2.441148,95.1,33.87
16:17:36,2.441148,95.1,33.87
16:17:36,2.434746,95.1,33.87
16:17:36,2.430904,95.1,33.87
16:17:37,2.428344,95.0,33.87
16:17:37,2.427063,95.0,33.87
16:17:37,2.428344,95.0,33.87
16:17:37,2.424502,95.0,33.87
16:17:38,2.423222,94.92,33.87
16:17:38,2.421942,94.92,33.87
16:17:38,2.41682,94.92,33.87
16:17:38,2.419381,94.92,33.87
16:17:39,2.420661,94.78,33.87
16:17:39,2.419381,94.78,33.87
16:17:39,2.421942,94.78,33.87
16:17:39,2.4181,94.78,33.87
16:17:40,2.41682,94.63,33.89
16:17:40,2.41554,94.63,33.89
16:17:40,2.412979,94.63,33.89
16:17:40,2.410418,94.63,33.89
16:17:41,2.410418,94.32,33.93
16:17:41,2.411698,94.32,33.93
16:17:41,2.405296,94.32,33.93
16:17:41,2.405296,94.32,33.93
16:17:42,2.405296,94.0,33.91
16:17:42,2.401455,94.0,33.91
16:17:42,2.398894,94.0,33.91
16:17:42,2.400175,94.0,33.91
16:17:43,2.397614,93.68,33.91
16:17:43,2.3963330000000003,93.68,33.91
16:17:43,2.3963330000000003,93.68,33.91
16:17:43,2.392492,93.68,33.91
16:17:44,2.391212,93.43,33.95
16:17:44,2.3899310000000002,93.43,33.95
16:17:44,2.388651,93.43,33.95
16:17:44,2.387371,93.43,33.95
16:17:45,2.3822490000000003,93.15,33.95
16:17:45,2.3796880000000002,93.15,33.95
16:17:45,2.3784080000000003,93.15,33.95
16:17:45,2.3796880000000002,93.15,33.95
16:17:46,2.3784080000000003,92.87,33.95
16:17:46,2.377127,92.87,33.95
16:17:46,2.3732860000000002,92.87,33.95
16:17:46,2.3720060000000003,92.87,33.95
16:17:47,2.366884,92.62,33.97
16:17:47,2.3656040000000003,92.62,33.97
16:17:47,2.3630430000000002,92.62,33.97
16:17:47,2.3617630000000003,92.62,33.97
16:17:48,2.3617630000000003,92.37,33.97
16:17:48,2.3630430000000002,92.37,33.97
16:17:48,2.3553610000000003,92.37,33.97
16:17:48,2.3540799999999997,92.37,33.97
16:17:49,2.3540799999999997,92.15,33.99
16:17:49,2.3502389999999997,92.15,33.99
16:17:49,2.348958,92.15,33.99
16:17:49,2.3476779999999997,92.15,33.99
16:17:50,2.342556,91.98,33.99
16:17:50,2.3374349999999997,91.98,33.99
16:17:50,2.3374349999999997,91.98,33.99
16:17:50,2.3374349999999997,91.98,33.99
16:17:51,2.3335939999999997,91.83,34.0
16:17:51,2.3335939999999997,91.83,34.0
16:17:51,2.328472,91.83,34.0
16:17:51,2.329752,91.83,34.0
16:17:52,2.324631,91.68,34.05
16:17:52,2.332313,91.68,34.05
16:17:52,2.3374349999999997,91.68,34.05
16:17:52,2.3451169999999997,91.68,34.05
16:17:53,2.3553610000000003,91.55,34.05
16:17:53,2.360482,91.55,34.05
16:17:53,2.3617630000000003,91.55,34.05
16:17:53,2.360482,91.55,34.05
16:17:54,2.3592020000000002,91.45,34.05
16:17:54,2.3566409999999998,91.45,34.05
16:17:54,2.3502389999999997,91.45,34.05
16:17:54,2.3476779999999997,91.45,34.05
16:17:55,2.3438369999999997,91.37,34.07
16:17:55,2.3412759999999997,91.37,34.07
16:17:55,2.338715,91.37,34.07
16:17:55,2.3335939999999997,91.37,34.07
16:17:56,2.331033,91.25,34.09
16:17:56,2.325911,91.25,34.09
16:17:56,2.32207,91.25,34.09
16:17:56,2.320789,91.25,34.09
16:17:57,2.316948,91.15,34.11
16:17:57,2.314387,91.15,34.11
16:17:57,2.309266,91.15,34.11
16:17:57,2.311827,91.15,34.11
16:17:58,2.309266,91.03,34.11
16:17:58,2.309266,91.03,34.11
16:17:58,2.302864,91.03,34.11
16:17:58,2.297742,91.03,34.11
16:17:59,2.297742,90.88,34.13
16:17:59,2.29262,90.88,34.13
16:17:59,2.296462,90.88,34.13
16:17:59,2.29006,90.88,34.13
16:18:00,2.287499,90.72,34.15
16:18:00,2.288779,90.72,34.15
16:18:00,2.284938,90.72,34.15
16:18:00,2.281097,90.72,34.15
16:18:01,2.284938,90.58,34.13
16:18:01,2.286218,90.58,34.13
16:18:01,2.282377,90.58,34.13
16:18:01,2.279816,90.58,34.13
16:18:02,2.277256,90.4,34.16
16:18:02,2.270854,90.4,34.16
16:18:02,2.264452,90.4,34.16
16:18:02,2.268293,90.4,34.16
16:18:03,2.264452,90.25,34.16
16:18:03,2.267012,90.25,34.16
16:18:03,2.264452,90.25,34.16
16:18:03,2.267012,90.25,34.16
16:18:04,2.263171,90.23,34.18
16:18:04,2.258049,90.23,34.18
16:18:04,2.255489,90.23,34.18
16:18:04,2.254208,90.23,34.18
16:18:05,2.251647,90.02,34.18
16:18:05,2.250367,90.02,34.18
16:18:05,2.251647,90.02,34.18
16:18:05,2.246526,90.02,34.18
16:18:06,2.243965,89.63,34.16
16:18:06,2.237563,89.63,34.16
16:18:06,2.231161,89.63,34.16
16:18:06,2.222198,89.63,34.16
16:18:07,2.218357,89.25,34.18
16:18:07,2.213235,89.25,34.18
16:18:07,2.213235,89.25,34.18
16:18:07,2.217077,89.25,34.18
16:18:08,2.220918,88.87,34.16
16:18:08,2.237563,88.87,34.16
16:18:08,2.256769,88.87,34.16
16:18:08,2.272134,88.87,34.16
16:18:09,2.270854,88.48,34.18
16:18:09,2.268293,88.48,34.18
16:18:09,2.26061,88.48,34.18
16:18:09,2.251647,88.48,34.18
16:18:10,2.247806,88.23,34.21
16:18:10,2.246526,88.23,34.21
16:18:10,2.242685,88.23,34.21
16:18:10,2.241404,88.23,34.21
16:18:11,2.243965,88.03,34.21
16:18:11,2.233722,88.03,34.21
16:18:11,2.226039,88.03,34.21
16:18:11,2.218357,88.03,34.21
16:18:12,2.211955,87.8,34.21
16:18:12,2.209394,87.8,34.21
16:18:12,2.209394,87.8,34.21
16:18:12,2.2029919999999996,87.8,34.21
16:18:13,2.19659,87.6,34.23
16:18:13,2.1991509999999996,87.6,34.23
16:18:13,2.1953099999999997,87.6,34.23
16:18:13,2.194029,87.6,34.23
16:18:14,2.200431,87.38,34.25
16:18:14,2.209394,87.38,34.25
16:18:14,2.2029919999999996,87.38,34.25
16:18:14,2.19659,87.38,34.25
16:18:15,2.1953099999999997,87.18,34.27
16:18:15,2.1953099999999997,87.18,34.27
16:18:15,2.187627,87.18,34.27
16:18:15,2.186347,87.18,34.27
16:18:16,2.183786,86.9,34.27
16:18:16,2.186347,86.9,34.27
16:18:16,2.186347,86.9,34.27
16:18:16,2.181225,86.9,34.27
16:18:17,2.179945,86.62,34.29
16:18:17,2.172262,86.62,34.29
16:18:17,2.170982,86.62,34.29
16:18:17,2.16586,86.62,34.29
16:18:18,2.168421,86.37,34.29
16:18:18,2.168421,86.37,34.29
16:18:18,2.168421,86.37,34.29
16:18:18,2.1633,86.37,34.29
16:18:19,2.160739,86.13,34.29
16:18:19,2.155617,86.13,34.29
16:18:19,2.154337,86.13,34.29
16:18:19,2.151776,86.13,34.29
16:18:20,2.1492150000000003,85.98,34.31
16:18:20,2.147935,85.98,34.31
16:18:20,2.155617,85.98,34.31
16:18:20,2.147935,85.98,34.31
16:18:21,2.1428130000000003,85.8,34.31
16:18:21,2.1415330000000004,85.8,34.31
16:18:21,2.1428130000000003,85.8,34.31
16:18:21,2.1351310000000003,85.8,34.31
16:18:22,2.13257,85.67,34.31
16:18:22,2.1248869999999997,85.67,34.31
16:18:22,2.126168,85.67,34.31
16:18:22,2.1210459999999998,85.67,34.31
16:18:23,2.123607,85.57,34.34
16:18:23,2.123607,85.57,34.34
16:18:23,2.119766,85.57,34.34
16:18:23,2.1184849999999997,85.57,34.34
16:18:24,2.117205,85.5,34.33
16:18:24,2.117205,85.5,34.33
16:18:24,2.109522,85.5,34.33
16:18:24,2.106962,85.5,34.33
16:18:25,2.10312,85.42,34.37
16:18:25,2.1044009999999997,85.42,34.37
16:18:25,2.1005599999999998,85.42,34.37
16:18:25,2.10184,85.42,34.37
16:18:26,2.099279,85.3,34.37
16:18:26,2.097999,85.3,34.37
16:18:26,2.095438,85.3,34.37
16:18:26,2.092877,85.3,34.37
16:18:27,2.096718,85.18,34.41
16:18:27,2.109522,85.18,34.41
16:18:27,2.1312889999999998,85.18,34.41
16:18:27,2.160739,85.18,34.41
16:18:28,2.186347,85.02,34.39
16:18:28,2.204273,85.02,34.39
16:18:28,2.213235,85.02,34.39
16:18:28,2.211955,85.02,34.39
16:18:29,2.210675,84.83,34.39
16:18:29,2.204273,84.83,34.39
16:18:29,2.19659,84.83,34.39
16:18:29,2.185066,84.83,34.39
16:18:30,2.173543,84.73,34.43
16:18:30,2.16586,84.73,34.43
16:18:30,2.155617,84.73,34.43
16:18:30,2.1530560000000003,84.73,34.43
16:18:31,2.147935,84.62,34.45
16:18:31,2.1415330000000004,84.62,34.45
16:18:31,2.13385,84.62,34.45
16:18:31,2.1312889999999998,84.62,34.45
16:18:32,2.126168,84.43,34.47
16:18:32,2.122327,84.43,34.47
16:18:32,2.1210459999999998,84.43,34.47
16:18:32,2.115925,84.43,34.47
16:18:33,2.113364,84.28,34.47
16:18:33,2.113364,84.28,34.47
16:18:33,2.1082419999999997,84.28,34.47
16:18:33,2.106962,84.28,34.47
16:18:34,2.106962,84.18,34.45
16:18:34,2.1044009999999997,84.18,34.45
16:18:34,2.10184,84.18,34.45
16:18:34,2.1005599999999998,84.18,34.45
16:18:35,2.095438,84.07,34.47
16:18:35,2.095438,84.07,34.47
16:18:35,2.092877,84.07,34.47
16:18:35,2.089036,84.07,34.47
16:18:36,2.085195,83.98,34.45
16:18:36,2.087755,83.98,34.45
16:18:36,2.082634,83.98,34.45
16:18:36,2.081353,83.98,34.45
16:18:37,2.077512,84.02,34.47
16:18:37,2.077512,84.02,34.47
16:18:37,2.078793,84.02,34.47
16:18:37,2.076232,84.02,34.47
16:18:38,2.074951,84.07,34.47
16:18:38,2.06983,84.07,34.47
16:18:38,2.065989,84.07,34.47
16:18:38,2.063428,84.07,34.47
16:18:39,2.065989,84.12,34.49
16:18:39,2.060867,84.12,34.49
16:18:39,2.059587,84.12,34.49
16:18:39,2.057026,84.12,34.49
16:18:40,2.053185,84.15,34.47
16:18:40,2.051904,84.15,34.47
16:18:40,2.051904,84.15,34.47
16:18:40,2.050624,84.15,34.47
16:18:41,2.045502,84.17,34.47
16:18:41,2.046782,84.17,34.47
16:18:41,2.041661,84.17,34.47
16:18:41,2.041661,84.17,34.47
16:18:42,2.0391,84.17,34.47
16:18:42,2.041661,84.17,34.47
16:18:42,2.033978,84.17,34.47
16:18:42,2.033978,84.17,34.47
16:18:43,2.030137,84.13,34.47
16:18:43,2.031418,84.13,34.47
16:18:43,2.030137,84.13,34.47
16:18:43,2.023735,84.13,34.47
16:18:44,2.023735,84.07,34.47
16:18:44,2.022455,84.07,34.47
16:18:44,2.018614,84.07,34.47
16:18:44,2.0147720000000002,84.07,34.47
16:18:45,2.0147720000000002,84.0,34.49
16:18:45,2.0173330000000003,84.0,34.49
16:18:45,2.012212,84.0,34.49
16:18:45,2.0109310000000002,84.0,34.49
16:18:46,2.0070900000000003,83.92,34.47
16:18:46,2.00837,83.92,34.47
16:18:46,2.0045290000000002,83.92,34.47
16:18:46,2.0006880000000002,83.92,34.47
16:18:47,1.995566,83.78,34.47
16:18:47,1.996847,83.78,34.47
16:18:47,1.995566,83.78,34.47
16:18:47,1.994286,83.78,34.47
16:18:48,1.991725,83.63,34.49
16:18:48,1.989164,83.63,34.49
16:18:48,1.987884,83.63,34.49
16:18:48,1.986603,83.63,34.49
16:18:49,1.985323,83.45,34.49
16:18:49,1.985323,83.45,34.49
16:18:49,1.9802009999999999,83.45,34.49
16:18:49,1.977641,83.45,34.49
16:18:50,1.97508,83.27,34.49
16:18:50,1.97636,83.27,34.49
16:18:50,1.978921,83.27,34.49
16:18:50,1.97508,83.27,34.49
16:18:51,1.973799,83.1,34.49
16:18:51,1.971239,83.1,34.49
16:18:51,1.969958,83.1,34.49
16:18:51,1.971239,83.1,34.49
16:18:52,1.963556,82.95,34.49
16:18:52,1.958435,82.95,34.49
16:18:52,1.957154,82.95,34.49
16:18:52,1.958435,82.95,34.49
16:18:53,1.9558740000000001,82.8,34.49
16:18:53,1.957154,82.8,34.49
16:18:53,1.957154,82.8,34.49
16:18:53,1.9520330000000001,82.8,34.49
16:18:54,1.949472,82.68,34.49
16:18:54,1.959655,82.68,34.49
16:18:54,1.955814,82.68,34.49
16:18:54,1.954533,82.68,34.49
16:18:55,1.948131,82.57,34.5
16:18:55,1.937888,82.57,34.5
16:18:55,1.939169,82.57,34.5
16:18:55,1.948131,82.57,34.5
16:18:56,1.955814,82.5,34.5
16:18:56,1.94429,82.5,34.5
16:18:56,1.902037,82.5,34.5
16:18:56,1.88027,82.5,34.5
16:18:57,1.8380169999999998,82.42,34.53
16:18:57,1.809848,82.42,34.53
16:18:57,1.781679,82.42,34.53
16:18:57,1.8085669999999998,82.42,34.53
16:18:58,1.8175299999999999,82.35,34.53
16:18:58,1.822652,82.35,34.53
